-7.443999999999999950e+00 3.203000000000000118e-03
-7.394000000000000128e+00 -7.264999999999999757e-03
-7.275000000000000355e+00 6.640000000000000069e-03
-7.214999999999999858e+00 -3.671999999999999917e-03
-7.070000000000000284e+00 1.141000000000000000e-02
-7.006999999999999673e+00 1.405999999999999915e-03
-6.878999999999999559e+00 1.625000000000000056e-02
-6.831999999999999851e+00 5.389999999999999826e-03
-6.756999999999999673e+00 2.038999999999999840e-02
-6.706999999999999851e+00 7.812000000000000367e-03
-6.604000000000000092e+00 2.460999999999999993e-02
-6.552999999999999936e+00 1.375000000000000007e-02
-6.421999999999999709e+00 3.210999999999999965e-02
-6.355999999999999872e+00 1.655999999999999833e-02
-6.233999999999999986e+00 3.570000000000000256e-02
-6.187999999999999723e+00 2.203000000000000097e-02
-6.070999999999999730e+00 4.225999999999999895e-02
-6.009000000000000341e+00 2.781000000000000139e-02
-5.884999999999999787e+00 4.445000000000000340e-02
-5.833999999999999631e+00 2.969000000000000111e-02
-5.730000000000000426e+00 4.850999999999999757e-02
-5.674000000000000377e+00 3.726000000000000145e-02
-5.546000000000000263e+00 5.467999999999999944e-02
-5.491999999999999993e+00 3.921999999999999792e-02
-5.384999999999999787e+00 5.913999999999999813e-02
-5.333000000000000185e+00 4.671999999999999764e-02
-5.235000000000000320e+00 6.358999999999999375e-02
-5.192999999999999616e+00 4.952999999999999764e-02
-5.075000000000000178e+00 6.655999999999999417e-02
-4.993000000000000327e+00 5.593000000000000055e-02
-4.849999999999999645e+00 7.131999999999999451e-02
-4.801999999999999602e+00 6.015000000000000208e-02
-4.701999999999999957e+00 7.757000000000000006e-02
-4.634999999999999787e+00 6.593000000000000249e-02
-4.496999999999999886e+00 8.140000000000000013e-02
-4.426999999999999602e+00 7.280999999999999972e-02
-4.298000000000000043e+00 8.616999999999999660e-02
-4.240000000000000213e+00 7.742000000000000270e-02
-4.137999999999999901e+00 9.281000000000000361e-02
-4.080000000000000071e+00 8.343000000000000416e-02
-3.956999999999999851e+00 9.718000000000000249e-02
-3.895999999999999908e+00 9.303999999999999770e-02
-3.798999999999999932e+00 1.066000000000000003e-01
-3.754999999999999893e+00 9.983999999999999819e-02
-3.645999999999999908e+00 1.125000000000000028e-01
-3.591000000000000192e+00 1.097000000000000058e-01
-3.474000000000000199e+00 1.252000000000000057e-01
-3.408999999999999808e+00 1.218999999999999945e-01
-3.278000000000000025e+00 1.381000000000000005e-01
-3.220000000000000195e+00 1.365999999999999992e-01
-3.083000000000000185e+00 1.544000000000000095e-01
-3.012999999999999901e+00 1.587000000000000077e-01
-2.866999999999999993e+00 1.849999999999999978e-01
-2.810000000000000053e+00 1.905999999999999917e-01
-2.686999999999999833e+00 2.272000000000000131e-01
-2.641000000000000014e+00 2.409999999999999920e-01
-2.553999999999999826e+00 3.035999999999999810e-01
-2.505999999999999783e+00 3.346999999999999975e-01
-2.395999999999999908e+00 4.515000000000000124e-01
-2.346999999999999975e+00 5.151999999999999913e-01
-2.197000000000000064e+00 7.346000000000000307e-01
-2.123000000000000220e+00 8.578999999999999959e-01
-1.987000000000000099e+00 1.213000000000000078e+00
-1.941999999999999948e+00 1.381999999999999895e+00
-1.820000000000000062e+00 1.788000000000000034e+00
-1.762999999999999901e+00 1.945999999999999952e+00
-1.637999999999999901e+00 2.234999999999999876e+00
-1.578999999999999959e+00 2.319999999999999840e+00
-1.461999999999999966e+00 2.400999999999999801e+00
-1.419999999999999929e+00 2.399999999999999911e+00
-1.338999999999999968e+00 2.309000000000000163e+00
-1.284000000000000030e+00 2.258000000000000007e+00
-1.181000000000000050e+00 2.088999999999999968e+00
-1.125999999999999890e+00 2.024000000000000021e+00
-9.743000000000000549e-01 1.842000000000000082e+00
-8.938000000000000389e-01 1.788999999999999924e+00
-7.399000000000000021e-01 1.633999999999999897e+00
-6.774000000000000021e-01 1.594000000000000083e+00
-5.633000000000000229e-01 1.465000000000000080e+00
-5.110000000000000098e-01 1.439000000000000057e+00
-4.086000000000000187e-01 1.330000000000000071e+00
-3.664000000000000035e-01 1.314000000000000057e+00
-2.539000000000000146e-01 1.215999999999999970e+00
-1.844000000000000083e-01 1.207000000000000073e+00
-2.500000000000000139e-02 1.125000000000000000e+00
4.921999999999999986e-02 1.120000000000000107e+00
1.711000000000000021e-01 1.054000000000000048e+00
2.124999999999999944e-01 1.056000000000000050e+00
3.133000000000000229e-01 1.002000000000000002e+00
3.633000000000000118e-01 1.000999999999999890e+00
4.593999999999999750e-01 9.528999999999999693e-01
5.242999999999999883e-01 9.627000000000000002e-01
6.782000000000000250e-01 9.209000000000000519e-01
7.485000000000000542e-01 9.328999999999999515e-01
8.781999999999999806e-01 8.990000000000000213e-01
9.290000000000000480e-01 9.134999999999999787e-01
1.010999999999999899e+00 8.883999999999999675e-01
1.052000000000000046e+00 9.082000000000000073e-01
1.171000000000000041e+00 8.878000000000000336e-01
1.231000000000000094e+00 9.095999999999999641e-01
1.354000000000000092e+00 8.961000000000000076e-01
1.409999999999999920e+00 9.225999999999999757e-01
1.528999999999999915e+00 9.202000000000000179e-01
1.586999999999999966e+00 9.298999999999999488e-01
1.699000000000000066e+00 9.488999999999999657e-01
1.754999999999999893e+00 9.667000000000000037e-01
1.856999999999999984e+00 9.846000000000000307e-01
1.913000000000000034e+00 1.004000000000000004e+00
2.040000000000000036e+00 1.028999999999999915e+00
2.104000000000000092e+00 1.046000000000000041e+00
2.228000000000000203e+00 1.074000000000000066e+00
2.286999999999999922e+00 1.094000000000000083e+00
2.410000000000000142e+00 1.122000000000000108e+00
2.468999999999999861e+00 1.141999999999999904e+00
2.620999999999999996e+00 1.167999999999999927e+00
2.689000000000000057e+00 1.183000000000000052e+00
2.810000000000000053e+00 1.205000000000000071e+00
2.863999999999999879e+00 1.223999999999999977e+00
2.978000000000000203e+00 1.231999999999999984e+00
3.032000000000000028e+00 1.239999999999999991e+00
3.156000000000000139e+00 1.225999999999999979e+00
3.217000000000000082e+00 1.225999999999999979e+00
3.349000000000000199e+00 1.193000000000000060e+00
3.406000000000000139e+00 1.191000000000000059e+00
3.532999999999999918e+00 1.153000000000000025e+00
3.576000000000000068e+00 1.145000000000000018e+00
3.661999999999999922e+00 1.104999999999999982e+00
3.708000000000000185e+00 1.100999999999999979e+00
3.822000000000000064e+00 1.060999999999999943e+00
3.873000000000000220e+00 1.052999999999999936e+00
4.006999999999999673e+00 1.010999999999999899e+00
4.070999999999999730e+00 1.002999999999999892e+00
4.182000000000000384e+00 9.570999999999999508e-01
4.229000000000000092e+00 9.503000000000000336e-01
4.342999999999999972e+00 8.902999999999999803e-01
4.397999999999999687e+00 8.712999999999999634e-01
4.517999999999999794e+00 7.966999999999999638e-01
4.570000000000000284e+00 7.776999999999999469e-01
4.682000000000000384e+00 6.946999999999999842e-01
4.743000000000000327e+00 6.674999999999999822e-01
4.878999999999999559e+00 5.756999999999999895e-01
4.934999999999999609e+00 5.483000000000000096e-01
5.068999999999999950e+00 4.554000000000000270e-01
5.123999999999999666e+00 4.364999999999999991e-01
5.227999999999999758e+00 3.528000000000000025e-01
5.277999999999999581e+00 3.307999999999999829e-01
5.394999999999999574e+00 2.544000000000000150e-01
5.448999999999999844e+00 2.431999999999999995e-01
5.575000000000000178e+00 1.779999999999999916e-01
5.631000000000000227e+00 1.706000000000000016e-01
5.764999999999999680e+00 1.122999999999999970e-01
5.826999999999999957e+00 1.125000000000000028e-01
5.953999999999999737e+00 6.750000000000000444e-02
6.003999999999999559e+00 7.420999999999999819e-02
6.128000000000000114e+00 3.944999999999999896e-02
6.181000000000000050e+00 4.710999999999999910e-02
6.299999999999999822e+00 2.367000000000000007e-02
6.354000000000000092e+00 3.663999999999999896e-02
6.477000000000000313e+00 2.061999999999999944e-02
6.528999999999999915e+00 3.350999999999999812e-02
6.650999999999999801e+00 1.796999999999999986e-02
6.706000000000000405e+00 3.522999999999999743e-02
6.828000000000000291e+00 2.046999999999999861e-02
6.886000000000000121e+00 3.781000000000000333e-02
7.006999999999999673e+00 2.460999999999999993e-02
7.067000000000000171e+00 3.828000000000000153e-02
7.174999999999999822e+00 2.789000000000000160e-02
7.213000000000000078e+00 4.172000000000000014e-02
7.317999999999999616e+00 3.280999999999999889e-02
7.373000000000000220e+00 4.413999999999999868e-02
7.496000000000000441e+00 3.547000000000000153e-02
7.549999999999999822e+00 4.875000000000000167e-02
7.650000000000000355e+00 3.928999999999999854e-02
7.700000000000000178e+00 5.156000000000000166e-02
7.836999999999999744e+00 4.265000000000000041e-02
7.900999999999999801e+00 5.711000000000000104e-02
8.016999999999999460e+00 4.624999999999999944e-02
8.067000000000000171e+00 5.897999999999999771e-02
8.188000000000000611e+00 4.875000000000000167e-02
8.250000000000000000e+00 6.375000000000000111e-02
8.359999999999999432e+00 5.054000000000000159e-02
8.400999999999999801e+00 6.959999999999999520e-02
8.509999999999999787e+00 5.476000000000000312e-02
8.570000000000000284e+00 7.093000000000000693e-02
8.705000000000000071e+00 5.811999999999999805e-02
8.769000000000000128e+00 7.334999999999999853e-02
8.907999999999999474e+00 6.272999999999999410e-02
8.960000000000000853e+00 7.631999999999999895e-02
9.076000000000000512e+00 6.436999999999999666e-02
9.128999999999999559e+00 7.975999999999999757e-02
9.246999999999999886e+00 6.694999999999999563e-02
9.300000000000000711e+00 8.459999999999999465e-02
9.430999999999999162e+00 7.273000000000000298e-02
9.487000000000000099e+00 8.562000000000000166e-02
9.593999999999999417e+00 7.499999999999999722e-02
9.634999999999999787e+00 9.178999999999999659e-02
9.750000000000000000e+00 7.999000000000000554e-02
9.804000000000000270e+00 8.984000000000000319e-02
9.932000000000000384e+00 8.155999999999999361e-02
9.983000000000000540e+00 9.406000000000000472e-02
1.009999999999999964e+01 8.554000000000000492e-02
1.015000000000000036e+01 9.858999999999999708e-02
1.024000000000000021e+01 9.077999999999999958e-02
1.030000000000000071e+01 9.976000000000000145e-02
1.043999999999999950e+01 9.217999999999999805e-02
1.050000000000000000e+01 1.029000000000000054e-01
1.061999999999999922e+01 9.585000000000000464e-02
1.066999999999999993e+01 1.059999999999999970e-01
1.080000000000000071e+01 1.005000000000000060e-01
1.085999999999999943e+01 1.087999999999999939e-01
