-3.391999999999999904e+00 2.106999999999999984e-01
-3.330999999999999961e+00 2.466000000000000136e-01
-3.200000000000000178e+00 3.257999999999999785e-01
-3.141999999999999904e+00 3.967999999999999861e-01
-2.987000000000000099e+00 5.725000000000000089e-01
-2.919000000000000039e+00 7.016999999999999904e-01
-2.782999999999999918e+00 9.809999999999999831e-01
-2.733000000000000096e+00 1.131999999999999895e+00
-2.624000000000000110e+00 1.354000000000000092e+00
-2.588000000000000078e+00 1.425999999999999934e+00
-2.482000000000000206e+00 1.457000000000000073e+00
-2.435000000000000053e+00 1.455999999999999961e+00
-2.326000000000000068e+00 1.391999999999999904e+00
-2.262000000000000011e+00 1.368999999999999995e+00
-2.096999999999999975e+00 1.298999999999999932e+00
-2.036999999999999922e+00 1.284000000000000030e+00
-1.921999999999999931e+00 1.221000000000000085e+00
-1.872000000000000108e+00 1.209000000000000075e+00
-1.749000000000000110e+00 1.161999999999999922e+00
-1.693999999999999950e+00 1.161999999999999922e+00
-1.566999999999999948e+00 1.122999999999999998e+00
-1.512000000000000011e+00 1.125000000000000000e+00
-1.413000000000000034e+00 1.086999999999999966e+00
-1.379000000000000004e+00 1.092999999999999972e+00
-1.274999999999999911e+00 1.058000000000000052e+00
-1.225000000000000089e+00 1.066000000000000059e+00
-1.114000000000000101e+00 1.042000000000000037e+00
-1.042000000000000037e+00 1.052000000000000046e+00
-8.758000000000000229e-01 1.030000000000000027e+00
-8.054999999999999938e-01 1.044000000000000039e+00
-6.610000000000000320e-01 1.024999999999999911e+00
-6.109999999999999876e-01 1.036999999999999922e+00
-5.008000000000000229e-01 1.018000000000000016e+00
-4.524000000000000243e-01 1.028999999999999915e+00
-3.508000000000000007e-01 1.000999999999999890e+00
-3.039000000000000035e-01 1.008000000000000007e+00
-1.593999999999999861e-01 9.795000000000000373e-01
-8.984999999999999931e-02 9.828000000000000069e-01
7.109999999999999654e-02 9.478999999999999648e-01
1.328000000000000014e-01 9.492000000000000437e-01
2.265999999999999959e-01 9.160000000000000364e-01
2.695000000000000173e-01 9.192000000000000171e-01
3.774000000000000132e-01 8.915999999999999481e-01
4.172000000000000153e-01 8.971999999999999975e-01
5.453000000000000069e-01 8.830999999999999961e-01
6.125000000000000444e-01 8.984999999999999654e-01
7.688000000000000389e-01 8.990000000000000213e-01
8.250999999999999446e-01 9.233999999999999986e-01
9.485000000000000098e-01 9.396999999999999797e-01
9.851999999999999647e-01 9.683000000000000496e-01
1.064999999999999947e+00 9.941999999999999726e-01
1.124000000000000110e+00 1.030999999999999917e+00
1.245999999999999996e+00 1.068999999999999950e+00
1.308999999999999941e+00 1.106999999999999984e+00
1.425999999999999934e+00 1.135999999999999899e+00
1.481999999999999984e+00 1.173000000000000043e+00
1.602000000000000091e+00 1.203000000000000069e+00
1.657000000000000028e+00 1.239000000000000101e+00
1.770999999999999908e+00 1.249000000000000110e+00
1.820000000000000062e+00 1.270000000000000018e+00
1.939000000000000057e+00 1.254999999999999893e+00
1.997999999999999998e+00 1.266000000000000014e+00
2.125999999999999890e+00 1.225000000000000089e+00
2.185000000000000053e+00 1.221999999999999975e+00
2.309000000000000163e+00 1.165999999999999925e+00
2.365000000000000213e+00 1.157999999999999918e+00
2.491000000000000103e+00 1.098000000000000087e+00
2.559000000000000163e+00 1.084999999999999964e+00
2.710999999999999854e+00 1.014000000000000012e+00
2.766000000000000014e+00 9.939999999999999947e-01
2.878000000000000114e+00 9.172000000000000153e-01
2.931999999999999940e+00 8.923999999999999710e-01
3.049999999999999822e+00 8.075999999999999845e-01
3.104000000000000092e+00 7.821000000000000174e-01
3.234999999999999876e+00 7.045000000000000151e-01
3.294999999999999929e+00 6.811000000000000387e-01
3.430000000000000160e+00 5.976000000000000201e-01
3.484999999999999876e+00 5.668999999999999595e-01
3.588999999999999968e+00 4.709999999999999742e-01
3.621999999999999886e+00 4.349000000000000088e-01
3.728000000000000203e+00 3.333999999999999742e-01
3.774000000000000021e+00 2.958999999999999964e-01
3.890000000000000124e+00 2.076999999999999957e-01
3.950000000000000178e+00 1.801000000000000101e-01
4.086999999999999744e+00 1.161999999999999977e-01
4.142999999999999794e+00 1.010000000000000064e-01
4.243000000000000327e+00 6.836000000000000409e-02
4.293999999999999595e+00 6.436999999999999666e-02
4.413999999999999702e+00 5.070000000000000201e-02
4.469999999999999751e+00 5.491999999999999660e-02
4.581999999999999851e+00 5.186999999999999944e-02
4.636000000000000121e+00 5.507000000000000089e-02
4.758000000000000007e+00 5.195000000000000312e-02
4.825000000000000178e+00 5.467999999999999944e-02
4.959999999999999964e+00 5.374999999999999917e-02
5.019999999999999574e+00 5.850999999999999951e-02
5.139999999999999680e+00 5.797000000000000069e-02
5.189000000000000057e+00 6.078000000000000069e-02
5.296000000000000263e+00 6.006999999999999840e-02
5.349999999999999645e+00 6.155999999999999667e-02
5.467999999999999972e+00 6.375000000000000111e-02
5.527999999999999581e+00 6.468000000000000138e-02
5.657000000000000028e+00 6.890000000000000291e-02
5.713000000000000078e+00 6.812000000000000000e-02
5.852000000000000313e+00 7.217999999999999416e-02
5.908000000000000362e+00 6.789000000000000590e-02
6.027999999999999581e+00 7.514999999999999458e-02
6.080000000000000071e+00 7.109000000000000041e-02
6.198999999999999844e+00 8.061999999999999722e-02
6.254999999999999893e+00 7.514999999999999458e-02
6.378999999999999559e+00 8.623999999999999722e-02
6.431000000000000050e+00 7.499999999999999722e-02
6.552999999999999936e+00 8.913000000000000089e-02
6.605999999999999872e+00 7.671000000000000041e-02
6.727999999999999758e+00 9.342999999999999916e-02
6.782000000000000028e+00 7.835000000000000298e-02
6.903999999999999915e+00 9.921000000000000651e-02
6.963000000000000078e+00 8.218000000000000305e-02
7.081999999999999851e+00 1.035999999999999976e-01
7.136000000000000121e+00 8.382000000000000561e-02
7.229000000000000092e+00 1.049999999999999961e-01
7.272000000000000242e+00 8.803999999999999326e-02
7.389999999999999680e+00 1.078999999999999959e-01
7.450999999999999623e+00 9.085000000000000020e-02
7.564000000000000057e+00 1.115000000000000019e-01
7.610999999999999766e+00 9.406000000000000472e-02
7.721000000000000085e+00 1.139000000000000012e-01
7.783000000000000362e+00 9.445000000000000617e-02
7.916999999999999815e+00 1.161999999999999977e-01
7.972000000000000419e+00 9.757000000000000395e-02
8.085000000000000853e+00 1.202000000000000013e-01
8.140000000000000568e+00 1.023000000000000020e-01
8.265000000000000568e+00 1.227000000000000035e-01
8.317999999999999616e+00 1.039999999999999952e-01
8.419000000000000483e+00 1.243999999999999967e-01
8.464000000000000412e+00 1.050999999999999990e-01
8.592999999999999972e+00 1.290999999999999925e-01
8.653999999999999915e+00 1.079999999999999988e-01
8.791000000000000369e+00 1.318999999999999895e-01
8.855000000000000426e+00 1.111999999999999933e-01
8.977000000000000313e+00 1.335000000000000075e-01
9.032999999999999474e+00 1.183000000000000024e-01
9.150000000000000355e+00 1.234999999999999987e-01
9.201000000000000512e+00 1.237999999999999934e-01
9.323999999999999844e+00 1.337000000000000133e-01
9.384000000000000341e+00 1.279000000000000137e-01
9.505000000000000782e+00 1.340999999999999970e-01
9.554999999999999716e+00 1.282999999999999974e-01
9.650999999999999801e+00 1.365999999999999992e-01
9.701000000000000512e+00 1.310999999999999943e-01
9.826000000000000512e+00 1.418999999999999984e-01
9.881999999999999673e+00 1.358999999999999930e-01
1.000000000000000000e+01 1.426000000000000045e-01
1.005000000000000071e+01 1.360999999999999988e-01
1.016000000000000014e+01 1.451000000000000068e-01
1.019999999999999929e+01 1.385000000000000120e-01
1.031000000000000050e+01 1.492999999999999883e-01
1.039000000000000057e+01 1.429999999999999882e-01
1.051999999999999957e+01 1.502999999999999892e-01
1.058000000000000007e+01 1.441000000000000059e-01
1.068999999999999950e+01 1.554000000000000103e-01
1.075000000000000000e+01 1.458000000000000129e-01
1.088000000000000078e+01 1.564000000000000112e-01
1.093999999999999950e+01 1.519000000000000072e-01
