-6.852999999999999758e+00 -5.233999999999999937e-03
-6.812999999999999723e+00 0.000000000000000000e+00
-6.732999999999999652e+00 -1.172000000000000082e-03
-6.682999999999999829e+00 5.936999999999999569e-03
-6.578999999999999737e+00 3.125000000000000173e-03
-6.519999999999999574e+00 1.061999999999999923e-02
-6.386000000000000121e+00 1.163999999999999931e-02
-6.323999999999999844e+00 1.444999999999999930e-02
-6.211000000000000298e+00 1.546999999999999938e-02
-6.163000000000000256e+00 1.898000000000000034e-02
-6.043000000000000149e+00 2.038999999999999840e-02
-5.979000000000000092e+00 2.460999999999999993e-02
-5.858999999999999986e+00 2.624999999999999903e-02
-5.807999999999999829e+00 2.889999999999999861e-02
-5.701999999999999957e+00 3.187000000000000249e-02
-5.642000000000000348e+00 3.406000000000000000e-02
-5.519000000000000128e+00 3.889999999999999708e-02
-5.464999999999999858e+00 3.828000000000000153e-02
-5.360000000000000320e+00 4.304000000000000187e-02
-5.309000000000000163e+00 4.288999999999999757e-02
-5.211000000000000298e+00 5.086000000000000243e-02
-5.168999999999999595e+00 4.850999999999999757e-02
-5.035999999999999588e+00 5.734000000000000208e-02
-4.951999999999999957e+00 5.172000000000000208e-02
-4.823999999999999844e+00 6.514999999999999958e-02
-4.782000000000000028e+00 5.827999999999999847e-02
-4.671000000000000263e+00 7.295999999999999708e-02
-4.605999999999999872e+00 6.250000000000000000e-02
-4.461000000000000298e+00 8.319999999999999618e-02
-4.395999999999999908e+00 7.000000000000000666e-02
-4.267999999999999794e+00 9.077999999999999958e-02
-4.216999999999999638e+00 7.820000000000000562e-02
-4.112000000000000099e+00 1.029999999999999943e-01
-4.051999999999999602e+00 8.898000000000000353e-02
-3.924999999999999822e+00 1.179999999999999938e-01
-3.869000000000000217e+00 1.050999999999999990e-01
-3.778999999999999915e+00 1.361999999999999877e-01
-3.730999999999999872e+00 1.262000000000000066e-01
-3.623000000000000220e+00 1.678000000000000047e-01
-3.564000000000000057e+00 1.648000000000000020e-01
-3.446000000000000174e+00 2.248999999999999888e-01
-3.382000000000000117e+00 2.422999999999999876e-01
-3.245999999999999996e+00 3.575999999999999734e-01
-3.185999999999999943e+00 4.149999999999999800e-01
-3.051000000000000156e+00 6.342999999999999750e-01
-2.968999999999999861e+00 7.658000000000000362e-01
-2.831999999999999851e+00 1.098000000000000087e+00
-2.774000000000000021e+00 1.250000000000000000e+00
-2.660000000000000142e+00 1.506999999999999895e+00
-2.616000000000000103e+00 1.560000000000000053e+00
-2.524000000000000021e+00 1.608000000000000096e+00
-2.470000000000000195e+00 1.564000000000000057e+00
-2.371999999999999886e+00 1.506999999999999895e+00
-2.311999999999999833e+00 1.439000000000000057e+00
-2.157000000000000028e+00 1.381000000000000005e+00
-2.077999999999999847e+00 1.324000000000000066e+00
-1.965000000000000080e+00 1.276999999999999913e+00
-1.909999999999999920e+00 1.243999999999999995e+00
-1.794999999999999929e+00 1.207000000000000073e+00
-1.731999999999999984e+00 1.181999999999999940e+00
-1.618000000000000105e+00 1.155999999999999917e+00
-1.556000000000000050e+00 1.133999999999999897e+00
-1.447000000000000064e+00 1.114999999999999991e+00
-1.405000000000000027e+00 1.094000000000000083e+00
-1.320999999999999952e+00 1.074999999999999956e+00
-1.264999999999999902e+00 1.054000000000000048e+00
-1.157999999999999918e+00 1.038999999999999924e+00
-1.096000000000000085e+00 1.020000000000000018e+00
-9.383000000000000229e-01 1.010000000000000009e+00
-8.601999999999999647e-01 9.986000000000000432e-01
-7.109999999999999654e-01 9.949999999999999956e-01
-6.508000000000000451e-01 9.788999999999999924e-01
-5.406999999999999584e-01 9.784000000000000474e-01
-4.852000000000000202e-01 9.703000000000000513e-01
-3.906999999999999917e-01 9.695000000000000284e-01
-3.437999999999999945e-01 9.560999999999999499e-01
-2.164000000000000090e-01 9.566999999999999948e-01
-1.484000000000000041e-01 9.453000000000000291e-01
1.250000000000000069e-02 9.503000000000000336e-01
9.218999999999999417e-02 9.414000000000000146e-01
1.930000000000000049e-01 9.473000000000000309e-01
2.366999999999999937e-01 9.355999999999999872e-01
3.351999999999999980e-01 9.446999999999999842e-01
3.875000000000000111e-01 9.357999999999999652e-01
4.922000000000000264e-01 9.493000000000000327e-01
5.602000000000000313e-01 9.445000000000000062e-01
7.179999999999999716e-01 9.596999999999999975e-01
7.804999999999999716e-01 9.573000000000000398e-01
9.071000000000000174e-01 9.827000000000000179e-01
9.546999999999999931e-01 9.895000000000000462e-01
1.034000000000000030e+00 1.026000000000000023e+00
1.080000000000000071e+00 1.032999999999999918e+00
1.203999999999999959e+00 1.076999999999999957e+00
1.262000000000000011e+00 1.090999999999999970e+00
1.383999999999999897e+00 1.141000000000000014e+00
1.443999999999999950e+00 1.157000000000000028e+00
1.558999999999999941e+00 1.209999999999999964e+00
1.614000000000000101e+00 1.221000000000000085e+00
1.731000000000000094e+00 1.266999999999999904e+00
1.782999999999999918e+00 1.268999999999999906e+00
1.891999999999999904e+00 1.290999999999999925e+00
1.951999999999999957e+00 1.274999999999999911e+00
2.077999999999999847e+00 1.276000000000000023e+00
2.140000000000000124e+00 1.245000000000000107e+00
2.263999999999999790e+00 1.229999999999999982e+00
2.322000000000000064e+00 1.191999999999999948e+00
2.440999999999999837e+00 1.169000000000000039e+00
2.500999999999999890e+00 1.129999999999999893e+00
2.649000000000000021e+00 1.100999999999999979e+00
2.724000000000000199e+00 1.060999999999999943e+00
2.834000000000000075e+00 1.020999999999999908e+00
2.887999999999999901e+00 9.724000000000000421e-01
3.004000000000000004e+00 9.277999999999999581e-01
3.061999999999999833e+00 8.770000000000000018e-01
3.185999999999999943e+00 8.259999999999999565e-01
3.246999999999999886e+00 7.751000000000000112e-01
3.380999999999999783e+00 7.230999999999999650e-01
3.439000000000000057e+00 6.730000000000000426e-01
3.556999999999999940e+00 6.235000000000000542e-01
3.597999999999999865e+00 5.750999999999999446e-01
3.685999999999999943e+00 5.231000000000000094e-01
3.738999999999999879e+00 4.707999999999999963e-01
3.845000000000000195e+00 4.139999999999999791e-01
3.904999999999999805e+00 3.624999999999999889e-01
4.038999999999999702e+00 2.947000000000000175e-01
4.100999999999999979e+00 2.421999999999999986e-01
4.206000000000000405e+00 1.847000000000000031e-01
4.256000000000000227e+00 1.393999999999999961e-01
4.371000000000000441e+00 1.058000000000000052e-01
4.424999999999999822e+00 7.295999999999999708e-02
4.541999999999999815e+00 6.257000000000000062e-02
4.594000000000000306e+00 3.921999999999999792e-02
4.713000000000000078e+00 4.929000000000000048e-02
4.775000000000000355e+00 3.210999999999999965e-02
4.910000000000000142e+00 5.007000000000000339e-02
4.971000000000000085e+00 3.461000000000000187e-02
5.099999999999999645e+00 5.015000000000000013e-02
5.152999999999999581e+00 3.921999999999999792e-02
5.253999999999999559e+00 5.367000000000000243e-02
5.309999999999999609e+00 3.905999999999999750e-02
5.424999999999999822e+00 5.491999999999999660e-02
5.480000000000000426e+00 4.211000000000000160e-02
5.608999999999999986e+00 5.992000000000000104e-02
5.668000000000000149e+00 4.608999999999999903e-02
5.799999999999999822e+00 6.358999999999999375e-02
5.860999999999999766e+00 5.086000000000000243e-02
5.982000000000000206e+00 6.647999999999999743e-02
6.035999999999999588e+00 5.414000000000000062e-02
6.155999999999999694e+00 6.819999999999999674e-02
6.206000000000000405e+00 5.711000000000000104e-02
6.328999999999999737e+00 7.249999999999999500e-02
6.386999999999999567e+00 6.092999999999999805e-02
6.503000000000000114e+00 7.538999999999999868e-02
6.559000000000000163e+00 6.655999999999999417e-02
6.682999999999999829e+00 7.914000000000000201e-02
6.738999999999999879e+00 6.890000000000000291e-02
6.860000000000000320e+00 8.054000000000000048e-02
6.918000000000000149e+00 7.217999999999999416e-02
7.036999999999999922e+00 8.241999999999999327e-02
7.094999999999999751e+00 7.710000000000000187e-02
7.195000000000000284e+00 8.765000000000000568e-02
7.237000000000000099e+00 8.014999999999999902e-02
7.346000000000000085e+00 9.014999999999999403e-02
7.403999999999999915e+00 8.452999999999999403e-02
7.527999999999999581e+00 9.335000000000000242e-02
7.572000000000000064e+00 8.734000000000000097e-02
7.679000000000000270e+00 9.445000000000000617e-02
7.733999999999999986e+00 8.937000000000000499e-02
7.868999999999999773e+00 9.718000000000000249e-02
7.929000000000000270e+00 9.460000000000000353e-02
8.042999999999999261e+00 1.018000000000000016e-01
8.096000000000000085e+00 9.796000000000000540e-02
8.218999999999999417e+00 1.032000000000000001e-01
8.275999999999999801e+00 1.011999999999999983e-01
8.384000000000000341e+00 1.063999999999999946e-01
8.426000000000000156e+00 1.034000000000000058e-01
8.544000000000000483e+00 1.078000000000000069e-01
8.603999999999999204e+00 1.058999999999999941e-01
8.743000000000000327e+00 1.096000000000000030e-01
8.811999999999999389e+00 1.121000000000000052e-01
8.939999999999999503e+00 1.151999999999999968e-01
8.994999999999999218e+00 1.134000000000000008e-01
9.103999999999999204e+00 1.152999999999999997e-01
9.157999999999999474e+00 1.184000000000000052e-01
9.275999999999999801e+00 1.161999999999999977e-01
9.336999999999999744e+00 1.202000000000000013e-01
9.461999999999999744e+00 1.208999999999999936e-01
9.515000000000000568e+00 1.237999999999999934e-01
9.617000000000000881e+00 1.215999999999999998e-01
9.659000000000000696e+00 1.297000000000000097e-01
9.781000000000000583e+00 1.227000000000000035e-01
9.839999999999999858e+00 1.310999999999999943e-01
9.961999999999999744e+00 1.237999999999999934e-01
1.000999999999999979e+01 1.370999999999999996e-01
1.011999999999999922e+01 1.237000000000000044e-01
1.016999999999999993e+01 1.405000000000000138e-01
1.026999999999999957e+01 1.288999999999999868e-01
1.033000000000000007e+01 1.448000000000000120e-01
1.048000000000000043e+01 1.272999999999999965e-01
1.053999999999999915e+01 1.486999999999999988e-01
1.065000000000000036e+01 1.302999999999999992e-01
1.071000000000000085e+01 1.501000000000000112e-01
1.083000000000000007e+01 1.335000000000000075e-01
1.089000000000000057e+01 1.554000000000000103e-01
