-6.966999999999999638e+00 1.618999999999999953e-02
-6.855000000000000426e+00 1.515999999999999986e-02
-6.810999999999999943e+00 2.571999999999999981e-02
-6.735000000000000320e+00 2.559000000000000163e-02
-6.682999999999999829e+00 3.552999999999999908e-02
-6.583999999999999631e+00 3.647000000000000242e-02
-6.522000000000000242e+00 4.569000000000000145e-02
-6.386000000000000121e+00 4.569000000000000145e-02
-6.322000000000000064e+00 5.233999999999999764e-02
-6.214000000000000412e+00 5.772000000000000047e-02
-6.158999999999999808e+00 6.456000000000000627e-02
-6.043000000000000149e+00 6.605999999999999373e-02
-5.980999999999999872e+00 7.521999999999999520e-02
-5.858999999999999986e+00 8.043999999999999762e-02
-5.810999999999999943e+00 8.469000000000000139e-02
-5.701999999999999957e+00 9.246999999999999664e-02
-5.645999999999999908e+00 9.736999999999999822e-02
-5.520999999999999908e+00 1.047000000000000014e-01
-5.461000000000000298e+00 1.100000000000000006e-01
-5.360000000000000320e+00 1.180999999999999966e-01
-5.309000000000000163e+00 1.233999999999999958e-01
-5.214000000000000412e+00 1.361999999999999877e-01
-5.168000000000000149e+00 1.386000000000000010e-01
-5.038999999999999702e+00 1.522999999999999909e-01
-4.953000000000000291e+00 1.524000000000000077e-01
-4.823999999999999844e+00 1.678000000000000047e-01
-4.780000000000000249e+00 1.701999999999999902e-01
-4.666000000000000369e+00 1.913999999999999868e-01
-4.597000000000000419e+00 1.885000000000000009e-01
-4.461000000000000298e+00 2.116000000000000103e-01
-4.389000000000000234e+00 2.064999999999999891e-01
-4.266000000000000014e+00 2.366999999999999937e-01
-4.214000000000000412e+00 2.300999999999999990e-01
-4.112000000000000099e+00 2.622999999999999776e-01
-4.041999999999999815e+00 2.541999999999999815e-01
-3.924999999999999822e+00 2.892000000000000126e-01
-3.866999999999999993e+00 2.798999999999999821e-01
-3.774999999999999911e+00 3.190999999999999948e-01
-3.726999999999999869e+00 3.101999999999999758e-01
-3.616999999999999993e+00 3.514999999999999791e-01
-3.560999999999999943e+00 3.448999999999999844e-01
-3.440999999999999837e+00 3.841999999999999860e-01
-3.374000000000000110e+00 3.750000000000000000e-01
-3.244000000000000217e+00 4.213999999999999968e-01
-3.184000000000000163e+00 4.186000000000000276e-01
-3.045999999999999819e+00 4.587999999999999856e-01
-2.967000000000000082e+00 4.514000000000000234e-01
-2.829000000000000181e+00 4.954000000000000070e-01
-2.774000000000000021e+00 4.915999999999999814e-01
-2.660000000000000142e+00 5.368000000000000549e-01
-2.612999999999999989e+00 5.260000000000000231e-01
-2.524000000000000021e+00 5.749999999999999556e-01
-2.470000000000000195e+00 5.665000000000000036e-01
-2.370000000000000107e+00 6.080999999999999739e-01
-2.311999999999999833e+00 5.984000000000000430e-01
-2.152000000000000135e+00 6.360999999999999988e-01
-2.080999999999999961e+00 6.227000000000000313e-01
-1.967999999999999972e+00 6.525999999999999579e-01
-1.909999999999999920e+00 6.448000000000000398e-01
-1.794000000000000039e+00 6.526999999999999469e-01
-1.727999999999999980e+00 6.551000000000000156e-01
-1.608000000000000096e+00 6.675999999999999712e-01
-1.542999999999999927e+00 6.651000000000000245e-01
-1.441000000000000059e+00 6.732000000000000206e-01
-1.401000000000000023e+00 6.673000000000000043e-01
-1.316000000000000059e+00 6.751000000000000334e-01
-1.258999999999999897e+00 6.695999999999999730e-01
-1.155000000000000027e+00 6.784999999999999920e-01
-1.088000000000000078e+00 6.763000000000000123e-01
-9.344000000000000083e-01 6.844000000000000083e-01
-8.516000000000000236e-01 6.770000000000000462e-01
-7.070999999999999508e-01 6.830000000000000515e-01
-6.445999999999999508e-01 6.768999999999999462e-01
-5.391000000000000236e-01 6.846999999999999753e-01
-4.828000000000000069e-01 6.794000000000000039e-01
-3.844000000000000195e-01 6.842000000000000304e-01
-3.366999999999999993e-01 6.774999999999999911e-01
-2.141000000000000125e-01 6.837999999999999634e-01
-1.358999999999999930e-01 6.757999999999999563e-01
1.641000000000000097e-02 6.860000000000000542e-01
9.532000000000000195e-02 6.761000000000000343e-01
1.953000000000000014e-01 6.823000000000000176e-01
2.391000000000000070e-01 6.743000000000000105e-01
3.391000000000000125e-01 6.797999999999999599e-01
3.891000000000000014e-01 6.714999999999999858e-01
4.922000000000000264e-01 6.782000000000000250e-01
5.703000000000000291e-01 6.697999999999999510e-01
7.204000000000000403e-01 6.723000000000000087e-01
7.922000000000000153e-01 6.620000000000000329e-01
9.110000000000000320e-01 6.646999999999999575e-01
9.626000000000000112e-01 6.546999999999999487e-01
1.034999999999999920e+00 6.591000000000000192e-01
1.090000000000000080e+00 6.462999999999999856e-01
1.209000000000000075e+00 6.451000000000000068e-01
1.270999999999999908e+00 6.327000000000000401e-01
1.389999999999999902e+00 6.322999999999999732e-01
1.447999999999999954e+00 6.208000000000000185e-01
1.564000000000000057e+00 6.229000000000000092e-01
1.620999999999999996e+00 6.068999999999999950e-01
1.731000000000000094e+00 6.039999999999999813e-01
1.786999999999999922e+00 5.891999999999999460e-01
1.889999999999999902e+00 5.896000000000000130e-01
1.951999999999999957e+00 5.713000000000000300e-01
2.080000000000000071e+00 5.681000000000000494e-01
2.140000000000000124e+00 5.444999999999999840e-01
2.266999999999999904e+00 5.443000000000000060e-01
2.323999999999999844e+00 5.174999999999999600e-01
2.448999999999999844e+00 5.174999999999999600e-01
2.512999999999999901e+00 4.908000000000000140e-01
2.656000000000000139e+00 4.830999999999999739e-01
2.725999999999999979e+00 4.582999999999999852e-01
2.838000000000000078e+00 4.526000000000000023e-01
2.891999999999999904e+00 4.282000000000000250e-01
3.005999999999999783e+00 4.224999999999999867e-01
3.064000000000000057e+00 4.017999999999999905e-01
3.185000000000000053e+00 3.927999999999999825e-01
3.253000000000000114e+00 3.704999999999999960e-01
3.378000000000000114e+00 3.689999999999999947e-01
3.444999999999999840e+00 3.456000000000000183e-01
3.556999999999999940e+00 3.448999999999999844e-01
3.599000000000000199e+00 3.245000000000000107e-01
3.692000000000000171e+00 3.209000000000000186e-01
3.741999999999999993e+00 3.014000000000000012e-01
3.853000000000000203e+00 3.037000000000000255e-01
3.911999999999999922e+00 2.851000000000000201e-01
4.046999999999999709e+00 2.842000000000000082e-01
4.105000000000000426e+00 2.676999999999999935e-01
4.209999999999999964e+00 2.684000000000000274e-01
4.259000000000000341e+00 2.530000000000000027e-01
4.371999999999999886e+00 2.530999999999999917e-01
4.432000000000000384e+00 2.363999999999999990e-01
4.541999999999999815e+00 2.411999999999999977e-01
4.599999999999999645e+00 2.245999999999999941e-01
4.711999999999999744e+00 2.338999999999999968e-01
4.777999999999999581e+00 2.132000000000000006e-01
4.908999999999999808e+00 2.230000000000000038e-01
4.979000000000000092e+00 2.049999999999999878e-01
5.102999999999999758e+00 2.156000000000000139e-01
5.155999999999999694e+00 1.963000000000000023e-01
5.253999999999999559e+00 2.094999999999999918e-01
5.312000000000000277e+00 1.930999999999999939e-01
5.426999999999999602e+00 2.003999999999999948e-01
5.482999999999999652e+00 1.852999999999999925e-01
5.608999999999999986e+00 1.958000000000000018e-01
5.671000000000000263e+00 1.817000000000000004e-01
5.802999999999999936e+00 1.928999999999999881e-01
5.865999999999999659e+00 1.766999999999999960e-01
5.985999999999999766e+00 1.884000000000000119e-01
6.043999999999999595e+00 1.743000000000000105e-01
6.157000000000000028e+00 1.836000000000000132e-01
6.213000000000000078e+00 1.711000000000000021e-01
6.334999999999999964e+00 1.842000000000000026e-01
6.391000000000000014e+00 1.693000000000000060e-01
6.503999999999999559e+00 1.786999999999999977e-01
6.564000000000000057e+00 1.668999999999999928e-01
6.679999999999999716e+00 1.771000000000000074e-01
6.740000000000000213e+00 1.652000000000000135e-01
6.860999999999999766e+00 1.779000000000000026e-01
6.921000000000000263e+00 1.661999999999999866e-01
7.041000000000000369e+00 1.743000000000000105e-01
7.099999999999999645e+00 1.625000000000000056e-01
7.197000000000000064e+00 1.743999999999999995e-01
7.235999999999999766e+00 1.635000000000000064e-01
7.349999999999999645e+00 1.711000000000000021e-01
7.408000000000000362e+00 1.652000000000000135e-01
7.525000000000000355e+00 1.724999999999999867e-01
7.575999999999999623e+00 1.648000000000000020e-01
7.677999999999999936e+00 1.733999999999999986e-01
7.738000000000000433e+00 1.638999999999999901e-01
7.871999999999999886e+00 1.726999999999999924e-01
7.937000000000000277e+00 1.680000000000000104e-01
8.042999999999999261e+00 1.723000000000000087e-01
8.099000000000000199e+00 1.671999999999999875e-01
8.223000000000000753e+00 1.743000000000000105e-01
8.278999999999999915e+00 1.696999999999999897e-01
8.385999999999999233e+00 1.749999999999999889e-01
8.429000000000000270e+00 1.703000000000000069e-01
8.542999999999999261e+00 1.754000000000000004e-01
8.606999999999999318e+00 1.733000000000000096e-01
8.743999999999999773e+00 1.786999999999999977e-01
8.808999999999999275e+00 1.764000000000000012e-01
8.941000000000000725e+00 1.802999999999999881e-01
8.993999999999999773e+00 1.779000000000000026e-01
9.108000000000000540e+00 1.812000000000000000e-01
9.162000000000000810e+00 1.827000000000000013e-01
9.278000000000000469e+00 1.852000000000000035e-01
9.337999999999999190e+00 1.854000000000000092e-01
9.464999999999999858e+00 1.872999999999999943e-01
9.519000000000000128e+00 1.882999999999999952e-01
9.618000000000000327e+00 1.879000000000000115e-01
9.663999999999999702e+00 1.923999999999999877e-01
9.779999999999999361e+00 1.912999999999999978e-01
9.842000000000000526e+00 1.985000000000000098e-01
9.964000000000000412e+00 1.917000000000000093e-01
1.001999999999999957e+01 1.998000000000000054e-01
1.013000000000000078e+01 1.928999999999999881e-01
1.017999999999999972e+01 2.043999999999999984e-01
1.026999999999999957e+01 1.940000000000000058e-01
1.033999999999999986e+01 2.063000000000000111e-01
1.048000000000000043e+01 1.950000000000000067e-01
1.053999999999999915e+01 2.111000000000000099e-01
1.065000000000000036e+01 1.950999999999999956e-01
1.071000000000000085e+01 2.121000000000000107e-01
1.083999999999999986e+01 1.928999999999999881e-01
1.090000000000000036e+01 2.137999999999999901e-01
