-5.892999999999999794e+00 4.351000000000000006e-02
-5.844000000000000306e+00 2.929000000000000006e-02
-5.735000000000000320e+00 4.664000000000000090e-02
-5.682000000000000384e+00 3.210999999999999965e-02
-5.556000000000000050e+00 4.952999999999999764e-02
-5.501999999999999780e+00 3.867000000000000298e-02
-5.389000000000000234e+00 5.671999999999999958e-02
-5.342999999999999972e+00 4.351000000000000006e-02
-5.238999999999999879e+00 6.078000000000000069e-02
-5.198999999999999844e+00 4.789000000000000201e-02
-5.084999999999999964e+00 6.671000000000000540e-02
-5.012999999999999901e+00 5.569999999999999951e-02
-4.852999999999999758e+00 7.093000000000000693e-02
-4.810999999999999943e+00 6.092999999999999805e-02
-4.706999999999999851e+00 7.334999999999999853e-02
-4.650000000000000355e+00 6.711000000000000298e-02
-4.504999999999999893e+00 7.975999999999999757e-02
-4.439000000000000057e+00 7.077999999999999570e-02
-4.304999999999999716e+00 8.842999999999999472e-02
-4.254999999999999893e+00 7.772999999999999354e-02
-4.145999999999999908e+00 9.475999999999999701e-02
-4.096000000000000085e+00 8.437000000000000055e-02
-3.959999999999999964e+00 1.050999999999999990e-01
-3.910000000000000142e+00 9.406000000000000472e-02
-3.805000000000000160e+00 1.134000000000000008e-01
-3.765000000000000124e+00 1.025999999999999968e-01
-3.653000000000000025e+00 1.269000000000000128e-01
-3.600000000000000089e+00 1.165999999999999953e-01
-3.480999999999999872e+00 1.426000000000000045e-01
-3.423999999999999932e+00 1.366999999999999882e-01
-3.283999999999999808e+00 1.710000000000000131e-01
-3.230999999999999872e+00 1.680000000000000104e-01
-3.093999999999999861e+00 2.164999999999999980e-01
-3.027000000000000135e+00 2.225000000000000033e-01
-2.870000000000000107e+00 2.987000000000000210e-01
-2.819999999999999840e+00 3.296000000000000041e-01
-2.693999999999999950e+00 4.799999999999999822e-01
-2.648000000000000131e+00 5.584999999999999964e-01
-2.553999999999999826e+00 8.550999999999999712e-01
-2.509999999999999787e+00 1.014999999999999902e+00
-2.399999999999999911e+00 1.459000000000000075e+00
-2.350999999999999979e+00 1.647999999999999909e+00
-2.198999999999999844e+00 2.020000000000000018e+00
-2.126999999999999780e+00 2.119000000000000217e+00
-1.995999999999999996e+00 2.225000000000000089e+00
-1.947000000000000064e+00 2.202999999999999847e+00
-1.824000000000000066e+00 2.108999999999999986e+00
-1.772000000000000020e+00 2.032000000000000028e+00
-1.645000000000000018e+00 1.881999999999999895e+00
-1.594000000000000083e+00 1.796999999999999931e+00
-1.469999999999999973e+00 1.659999999999999920e+00
-1.431000000000000050e+00 1.590999999999999970e+00
-1.342999999999999972e+00 1.483999999999999986e+00
-1.298999999999999932e+00 1.427000000000000046e+00
-1.183999999999999941e+00 1.342000000000000082e+00
-1.137000000000000011e+00 1.296999999999999931e+00
-9.844000000000000528e-01 1.231000000000000094e+00
-9.118000000000000549e-01 1.191999999999999948e+00
-7.477000000000000313e-01 1.139999999999999902e+00
-6.915000000000000036e-01 1.110999999999999988e+00
-5.703000000000000291e-01 1.066999999999999948e+00
-5.289000000000000368e-01 1.042000000000000037e+00
-4.141000000000000236e-01 1.006999999999999895e+00
-3.789000000000000146e-01 9.859999999999999876e-01
-2.539000000000000146e-01 9.556000000000000050e-01
-1.922000000000000097e-01 9.385000000000000009e-01
-3.125000000000000000e-02 9.192000000000000171e-01
3.515999999999999681e-02 9.060000000000000275e-01
1.648999999999999910e-01 8.951999999999999957e-01
2.031000000000000028e-01 8.879000000000000226e-01
3.070999999999999841e-01 8.807000000000000384e-01
3.508000000000000007e-01 8.760000000000000009e-01
4.539000000000000257e-01 8.791999999999999815e-01
5.062999999999999723e-01 8.780999999999999917e-01
6.719000000000000528e-01 8.848000000000000309e-01
7.328999999999999959e-01 8.928000000000000380e-01
8.750999999999999890e-01 9.048000000000000487e-01
9.243000000000000105e-01 9.140000000000000346e-01
1.010999999999999899e+00 9.308999999999999497e-01
1.046999999999999931e+00 9.476999999999999869e-01
1.167000000000000037e+00 9.650999999999999579e-01
1.217000000000000082e+00 9.848000000000000087e-01
1.352000000000000091e+00 1.010999999999999899e+00
1.399000000000000021e+00 1.034000000000000030e+00
1.528000000000000025e+00 1.058000000000000052e+00
1.572999999999999954e+00 1.090000000000000080e+00
1.695000000000000062e+00 1.114999999999999991e+00
1.741000000000000103e+00 1.149000000000000021e+00
1.856999999999999984e+00 1.175999999999999934e+00
1.905999999999999917e+00 1.215999999999999970e+00
2.041999999999999815e+00 1.243000000000000105e+00
2.096000000000000085e+00 1.282000000000000028e+00
2.226999999999999869e+00 1.296999999999999931e+00
2.278000000000000025e+00 1.324999999999999956e+00
2.410000000000000142e+00 1.320000000000000062e+00
2.463000000000000078e+00 1.342000000000000082e+00
2.619000000000000217e+00 1.318000000000000060e+00
2.682999999999999829e+00 1.330000000000000071e+00
2.810000000000000053e+00 1.286000000000000032e+00
2.853000000000000203e+00 1.290999999999999925e+00
2.974000000000000199e+00 1.229999999999999982e+00
3.021999999999999797e+00 1.229000000000000092e+00
3.146999999999999797e+00 1.159999999999999920e+00
3.205000000000000071e+00 1.155000000000000027e+00
3.338999999999999968e+00 1.092000000000000082e+00
3.399000000000000021e+00 1.092000000000000082e+00
3.528000000000000025e+00 1.026000000000000023e+00
3.571000000000000174e+00 1.026000000000000023e+00
3.660000000000000142e+00 9.645000000000000240e-01
3.701999999999999957e+00 9.647000000000000020e-01
3.818000000000000060e+00 8.967000000000000526e-01
3.866000000000000103e+00 8.957000000000000517e-01
4.003000000000000114e+00 8.232000000000000428e-01
4.060999999999999943e+00 8.034999999999999920e-01
4.181000000000000050e+00 7.409999999999999920e-01
4.224999999999999645e+00 7.198999999999999844e-01
4.341999999999999638e+00 6.489000000000000323e-01
4.386000000000000121e+00 6.232999999999999652e-01
4.509999999999999787e+00 5.449000000000000510e-01
4.557000000000000384e+00 5.200000000000000178e-01
4.676999999999999602e+00 4.497999999999999776e-01
4.727000000000000313e+00 4.272000000000000242e-01
4.868999999999999773e+00 3.557000000000000162e-01
4.929000000000000270e+00 3.340000000000000191e-01
5.060999999999999943e+00 2.677999999999999825e-01
5.112000000000000099e+00 2.469999999999999973e-01
5.221000000000000085e+00 1.887000000000000066e-01
5.267999999999999794e+00 1.718999999999999972e-01
5.389000000000000234e+00 1.166999999999999982e-01
5.437000000000000277e+00 1.058999999999999941e-01
5.567999999999999616e+00 6.952999999999999459e-02
5.625000000000000000e+00 6.468000000000000138e-02
5.762999999999999901e+00 3.812000000000000111e-02
5.818999999999999950e+00 4.164000000000000340e-02
5.950000000000000178e+00 2.702999999999999847e-02
6.000000000000000000e+00 3.203000000000000291e-02
6.125000000000000000e+00 2.469000000000000014e-02
6.169999999999999929e+00 3.522999999999999743e-02
6.294999999999999929e+00 2.546999999999999958e-02
6.346000000000000085e+00 3.491999999999999965e-02
6.471000000000000085e+00 3.164000000000000146e-02
6.519000000000000128e+00 4.148000000000000298e-02
6.644999999999999574e+00 3.139999999999999736e-02
6.697000000000000064e+00 4.265000000000000041e-02
6.825000000000000178e+00 3.624999999999999750e-02
6.873999999999999666e+00 4.467999999999999750e-02
7.003999999999999559e+00 4.093000000000000110e-02
7.054000000000000270e+00 5.124999999999999695e-02
7.171000000000000263e+00 4.211000000000000160e-02
7.206999999999999851e+00 5.226000000000000090e-02
7.309999999999999609e+00 4.889999999999999902e-02
7.363999999999999879e+00 5.874999999999999667e-02
7.490000000000000213e+00 4.803999999999999937e-02
7.540000000000000036e+00 6.131999999999999951e-02
7.644000000000000128e+00 5.530999999999999805e-02
7.692000000000000171e+00 6.414000000000000257e-02
7.830000000000000071e+00 5.695000000000000062e-02
7.889999999999999680e+00 7.069999999999999896e-02
8.009000000000000341e+00 5.671999999999999958e-02
8.057999999999999829e+00 7.312000000000000444e-02
8.183999999999999275e+00 6.328000000000000291e-02
8.233999999999999986e+00 7.874000000000000443e-02
8.358000000000000540e+00 6.453000000000000402e-02
8.397000000000000242e+00 8.100999999999999868e-02
8.503999999999999559e+00 6.929000000000000437e-02
8.557000000000000384e+00 8.382000000000000561e-02
8.701000000000000512e+00 7.320000000000000118e-02
8.759000000000000341e+00 8.765000000000000568e-02
8.903999999999999915e+00 7.538999999999999868e-02
8.954000000000000625e+00 9.178999999999999659e-02
9.069000000000000838e+00 8.093000000000000194e-02
9.118999999999999773e+00 9.342999999999999916e-02
9.237000000000000099e+00 8.194999999999999507e-02
9.289999999999999147e+00 9.703000000000000513e-02
9.420999999999999375e+00 8.616999999999999660e-02
9.474999999999999645e+00 1.000999999999999945e-01
9.589000000000000412e+00 9.023000000000000465e-02
9.627000000000000668e+00 1.035999999999999976e-01
9.740999999999999659e+00 9.335000000000000242e-02
9.794999999999999929e+00 1.052000000000000018e-01
9.923000000000000043e+00 9.819999999999999563e-02
9.976000000000000867e+00 1.068999999999999950e-01
1.008999999999999986e+01 1.011999999999999983e-01
1.014000000000000057e+01 1.113999999999999990e-01
1.024000000000000021e+01 1.004000000000000031e-01
1.027999999999999936e+01 1.155999999999999944e-01
1.042999999999999972e+01 1.049999999999999961e-01
1.049000000000000021e+01 1.183000000000000024e-01
1.061999999999999922e+01 1.088999999999999968e-01
1.066000000000000014e+01 1.210999999999999993e-01
1.080000000000000071e+01 1.093999999999999972e-01
1.084999999999999964e+01 1.269000000000000128e-01
