5.631000000000000227e+00 2.867000000000000104e-02
5.689000000000000057e+00 3.749999999999999861e-02
5.823000000000000398e+00 2.741999999999999993e-02
5.881999999999999673e+00 3.327999999999999708e-02
6.003999999999999559e+00 2.484000000000000097e-02
6.059999999999999609e+00 3.508000000000000007e-02
6.176999999999999602e+00 2.867000000000000104e-02
6.230000000000000426e+00 4.007999999999999757e-02
6.352999999999999758e+00 3.461000000000000187e-02
6.407000000000000028e+00 4.007999999999999757e-02
6.527000000000000135e+00 3.406000000000000000e-02
6.586000000000000298e+00 4.671999999999999764e-02
6.700000000000000178e+00 4.132999999999999868e-02
6.761000000000000121e+00 4.828000000000000347e-02
6.878000000000000114e+00 4.383000000000000090e-02
6.939000000000000057e+00 5.156000000000000166e-02
7.060999999999999943e+00 4.553999999999999715e-02
7.115000000000000213e+00 5.836000000000000215e-02
7.206999999999999851e+00 5.124999999999999695e-02
7.251000000000000334e+00 6.006999999999999840e-02
7.368000000000000327e+00 5.210999999999999660e-02
7.426999999999999602e+00 6.358999999999999375e-02
7.546999999999999709e+00 5.453000000000000208e-02
7.589999999999999858e+00 7.030999999999999750e-02
7.700000000000000178e+00 5.757000000000000312e-02
7.756999999999999673e+00 7.351000000000000589e-02
7.894999999999999574e+00 6.108999999999999847e-02
7.948999999999999844e+00 7.600999999999999424e-02
8.064000000000000057e+00 6.593000000000000249e-02
8.112999999999999545e+00 8.100999999999999868e-02
8.237999999999999545e+00 6.890000000000000291e-02
8.292999999999999261e+00 8.373999999999999500e-02
8.400999999999999801e+00 7.093000000000000693e-02
8.442999999999999616e+00 8.803999999999999326e-02
8.566000000000000725e+00 7.617000000000000159e-02
8.627000000000000668e+00 9.225999999999999479e-02
8.769000000000000128e+00 7.772999999999999354e-02
8.830999999999999517e+00 9.296000000000000096e-02
8.958999999999999631e+00 8.280999999999999472e-02
9.009000000000000341e+00 9.718000000000000249e-02
9.125999999999999446e+00 8.795999999999999652e-02
9.179000000000000270e+00 9.757000000000000395e-02
9.301000000000000156e+00 8.984000000000000319e-02
9.355000000000000426e+00 1.018000000000000016e-01
9.489000000000000767e+00 9.359000000000000652e-02
9.532999999999999474e+00 1.040999999999999981e-01
9.631000000000000227e+00 9.703000000000000513e-02
9.679000000000000270e+00 1.076000000000000012e-01
9.801999999999999602e+00 1.000999999999999945e-01
9.859999999999999432e+00 1.115000000000000019e-01
9.980000000000000426e+00 9.983999999999999819e-02
1.002999999999999936e+01 1.149000000000000021e-01
1.014000000000000057e+01 1.040999999999999981e-01
1.018999999999999950e+01 1.192000000000000004e-01
1.028999999999999915e+01 1.079999999999999988e-01
1.034999999999999964e+01 1.208999999999999936e-01
1.050000000000000000e+01 1.078999999999999959e-01
1.056000000000000050e+01 1.252999999999999947e-01
1.066000000000000014e+01 1.106000000000000039e-01
1.073000000000000043e+01 1.272999999999999965e-01
1.085999999999999943e+01 1.169000000000000039e-01
1.091999999999999993e+01 1.325999999999999956e-01
