-7.115999999999999659e+00 1.655999999999999833e-02
-6.974999999999999645e+00 1.375000000000000007e-02
-6.918999999999999595e+00 2.023000000000000145e-02
-6.817000000000000171e+00 2.008000000000000063e-02
-6.785000000000000142e+00 2.367000000000000007e-02
-6.684999999999999609e+00 2.421999999999999847e-02
-6.639000000000000234e+00 2.750000000000000014e-02
-6.525999999999999801e+00 3.007999999999999910e-02
-6.472000000000000419e+00 3.225999999999999701e-02
-6.328999999999999737e+00 3.280999999999999889e-02
-6.274000000000000021e+00 3.491999999999999965e-02
-6.163999999999999702e+00 3.921999999999999792e-02
-6.113000000000000433e+00 3.883000000000000340e-02
-5.982999999999999652e+00 4.592999999999999861e-02
-5.929000000000000270e+00 4.272999999999999715e-02
-5.815999999999999837e+00 4.914000000000000312e-02
-5.766000000000000014e+00 4.608999999999999903e-02
-5.647999999999999687e+00 5.405999999999999694e-02
-5.589000000000000412e+00 5.047000000000000097e-02
-5.469000000000000306e+00 5.952999999999999958e-02
-5.421000000000000263e+00 5.390000000000000346e-02
-5.310999999999999943e+00 6.414000000000000257e-02
-5.264999999999999680e+00 5.367000000000000243e-02
-5.171999999999999709e+00 7.398000000000000409e-02
-5.125000000000000000e+00 5.992000000000000104e-02
-4.959999999999999964e+00 7.811999999999999500e-02
-4.889000000000000234e+00 6.147999999999999993e-02
-4.783999999999999808e+00 8.397999999999999909e-02
-4.738999999999999879e+00 6.679000000000000214e-02
-4.608999999999999986e+00 9.077999999999999958e-02
-4.543000000000000149e+00 7.234000000000000152e-02
-4.397000000000000242e+00 9.421000000000000207e-02
-4.339999999999999858e+00 7.850999999999999646e-02
-4.222000000000000419e+00 1.005000000000000060e-01
-4.176000000000000156e+00 8.483999999999999875e-02
-4.059999999999999609e+00 1.063999999999999946e-01
-4.000000000000000000e+00 9.139999999999999514e-02
-3.874000000000000110e+00 1.165999999999999953e-01
-3.830999999999999961e+00 9.826999999999999624e-02
-3.734999999999999876e+00 1.237999999999999934e-01
-3.685000000000000053e+00 1.093999999999999972e-01
-3.568000000000000060e+00 1.337000000000000133e-01
-3.513999999999999790e+00 1.174000000000000044e-01
-3.386000000000000121e+00 1.476000000000000090e-01
-3.326000000000000068e+00 1.340999999999999970e-01
-3.193000000000000060e+00 1.648000000000000020e-01
-3.137999999999999901e+00 1.507000000000000006e-01
-2.984999999999999876e+00 1.890999999999999903e-01
-2.912999999999999812e+00 1.784000000000000030e-01
-2.782000000000000028e+00 2.210999999999999910e-01
-2.730999999999999872e+00 2.218999999999999861e-01
-2.625999999999999890e+00 2.595999999999999974e-01
-2.584999999999999964e+00 2.848999999999999866e-01
-2.480999999999999872e+00 3.620999999999999774e-01
-2.438000000000000167e+00 4.015000000000000235e-01
-2.325000000000000178e+00 5.244999999999999662e-01
-2.259999999999999787e+00 6.080999999999999739e-01
-2.091000000000000192e+00 8.227999999999999758e-01
-2.032999999999999918e+00 9.739999999999999769e-01
-1.919000000000000039e+00 1.302999999999999936e+00
-1.862000000000000099e+00 1.506999999999999895e+00
-1.737999999999999989e+00 1.887000000000000011e+00
-1.679999999999999938e+00 2.088000000000000078e+00
-1.556999999999999940e+00 2.373000000000000220e+00
-1.502999999999999892e+00 2.454000000000000181e+00
-1.409000000000000030e+00 2.488999999999999879e+00
-1.370999999999999996e+00 2.487999999999999989e+00
-1.264999999999999902e+00 2.470000000000000195e+00
-1.217999999999999972e+00 2.423999999999999932e+00
-1.100000000000000089e+00 2.287999999999999812e+00
-1.028000000000000025e+00 2.182999999999999829e+00
-8.594000000000000528e-01 2.035000000000000142e+00
-7.875999999999999668e-01 1.945000000000000062e+00
-6.515999999999999570e-01 1.822000000000000064e+00
-6.016000000000000236e-01 1.749000000000000110e+00
-4.929999999999999938e-01 1.657999999999999918e+00
-4.421999999999999820e-01 1.596999999999999975e+00
-3.461000000000000187e-01 1.526000000000000023e+00
-2.960999999999999743e-01 1.479000000000000092e+00
-1.499999999999999944e-01 1.423999999999999932e+00
-7.813000000000000500e-02 1.379000000000000004e+00
8.828999999999999349e-02 1.330999999999999961e+00
1.429999999999999882e-01 1.292000000000000037e+00
2.313000000000000056e-01 1.252000000000000002e+00
2.735000000000000209e-01 1.215999999999999970e+00
3.820999999999999952e-01 1.179000000000000048e+00
4.234999999999999876e-01 1.147000000000000020e+00
5.563000000000000167e-01 1.118999999999999995e+00
6.179999999999999938e-01 1.092000000000000082e+00
7.742999999999999883e-01 1.070999999999999952e+00
8.344000000000000306e-01 1.044000000000000039e+00
9.524000000000000243e-01 1.024999999999999911e+00
9.868000000000000105e-01 9.998000000000000220e-01
1.076999999999999957e+00 9.898000000000000131e-01
1.131000000000000005e+00 9.694000000000000394e-01
1.258000000000000007e+00 9.647999999999999909e-01
1.316000000000000059e+00 9.445999999999999952e-01
1.435999999999999943e+00 9.474000000000000199e-01
1.491000000000000103e+00 9.282000000000000250e-01
1.606999999999999984e+00 9.398999999999999577e-01
1.659000000000000030e+00 9.223999999999999977e-01
1.776999999999999913e+00 9.361000000000000432e-01
1.820999999999999952e+00 9.203000000000000069e-01
1.939000000000000057e+00 9.405000000000000027e-01
1.995000000000000107e+00 9.294999999999999929e-01
2.126999999999999780e+00 9.513000000000000345e-01
2.181999999999999940e+00 9.448999999999999622e-01
2.314000000000000057e+00 9.650999999999999579e-01
2.369000000000000217e+00 9.575000000000000178e-01
2.495000000000000107e+00 9.844000000000000528e-01
2.564999999999999947e+00 9.760999999999999677e-01
2.716000000000000192e+00 1.002000000000000002e+00
2.767999999999999794e+00 9.979999999999999982e-01
2.879999999999999893e+00 1.020999999999999908e+00
2.934000000000000163e+00 1.012999999999999901e+00
3.053999999999999826e+00 1.034000000000000030e+00
3.109999999999999876e+00 1.024999999999999911e+00
3.241000000000000103e+00 1.040999999999999925e+00
3.298999999999999932e+00 1.030000000000000027e+00
3.434000000000000163e+00 1.036999999999999922e+00
3.492999999999999883e+00 1.024999999999999911e+00
3.589999999999999858e+00 1.026999999999999913e+00
3.628000000000000114e+00 1.008000000000000007e+00
3.734999999999999876e+00 1.006000000000000005e+00
3.783999999999999808e+00 9.834000000000000519e-01
3.900999999999999801e+00 9.780999999999999694e-01
3.963000000000000078e+00 9.519999999999999574e-01
4.099000000000000199e+00 9.408999999999999586e-01
4.147000000000000242e+00 9.081000000000000183e-01
4.251000000000000334e+00 8.878000000000000336e-01
4.306000000000000050e+00 8.458999999999999853e-01
4.424999999999999822e+00 8.197999999999999732e-01
4.474000000000000199e+00 7.771000000000000130e-01
4.591999999999999638e+00 7.319999999999999840e-01
4.639999999999999680e+00 6.850000000000000533e-01
4.770999999999999908e+00 6.352999999999999758e-01
4.831999999999999851e+00 5.806999999999999940e-01
4.963000000000000078e+00 5.218000000000000416e-01
5.022999999999999687e+00 4.631000000000000116e-01
5.145999999999999908e+00 4.079999999999999738e-01
5.192999999999999616e+00 3.557000000000000162e-01
5.301999999999999602e+00 3.025999999999999801e-01
5.355999999999999872e+00 2.538000000000000256e-01
5.474999999999999645e+00 2.132999999999999896e-01
5.530999999999999694e+00 1.759999999999999898e-01
5.660999999999999588e+00 1.466000000000000081e-01
5.721000000000000085e+00 1.130000000000000032e-01
5.855999999999999872e+00 9.757000000000000395e-02
5.913999999999999702e+00 7.351000000000000589e-02
6.030000000000000249e+00 6.350999999999999701e-02
6.083999999999999631e+00 4.453000000000000014e-02
6.201999999999999957e+00 4.311999999999999861e-02
6.254999999999999893e+00 2.827999999999999958e-02
6.381000000000000227e+00 3.406000000000000000e-02
6.432999999999999829e+00 2.305000000000000104e-02
6.554000000000000270e+00 2.827999999999999958e-02
6.608999999999999986e+00 2.101000000000000090e-02
6.730000000000000426e+00 2.921999999999999945e-02
6.785999999999999588e+00 2.061999999999999944e-02
6.905999999999999694e+00 2.969000000000000111e-02
6.963000000000000078e+00 2.578000000000000083e-02
7.086999999999999744e+00 3.250000000000000111e-02
7.139000000000000234e+00 2.741999999999999993e-02
7.232000000000000206e+00 3.491999999999999965e-02
7.272999999999999687e+00 3.022999999999999993e-02
7.400999999999999801e+00 3.663999999999999896e-02
7.450000000000000178e+00 3.280999999999999889e-02
7.572000000000000064e+00 4.186999999999999750e-02
7.610999999999999766e+00 3.781000000000000333e-02
7.729000000000000092e+00 4.343000000000000332e-02
7.788999999999999702e+00 4.288999999999999757e-02
7.929000000000000270e+00 4.608999999999999903e-02
7.977000000000000313e+00 4.390000000000000152e-02
8.089999999999999858e+00 4.984000000000000236e-02
8.141999999999999460e+00 4.889999999999999902e-02
8.272999999999999687e+00 5.233999999999999764e-02
8.320000000000000284e+00 5.453000000000000208e-02
8.423999999999999488e+00 5.671999999999999958e-02
8.464999999999999858e+00 5.797000000000000069e-02
8.602000000000000313e+00 5.772999999999999660e-02
8.653999999999999915e+00 5.890000000000000097e-02
8.801000000000000156e+00 6.117000000000000215e-02
8.858999999999999986e+00 6.514999999999999958e-02
8.987000000000000099e+00 6.250000000000000000e-02
9.034000000000000696e+00 7.000000000000000666e-02
9.151999999999999247e+00 6.578000000000000513e-02
9.205999999999999517e+00 7.475999999999999313e-02
9.326000000000000512e+00 6.750000000000000444e-02
9.382999999999999119e+00 7.953000000000000347e-02
9.507999999999999119e+00 6.796000000000000651e-02
9.560999999999999943e+00 8.272999999999999798e-02
9.657000000000000028e+00 7.256999999999999562e-02
9.705000000000000071e+00 8.873999999999999944e-02
9.830000000000000071e+00 7.320000000000000118e-02
9.887000000000000455e+00 9.217999999999999805e-02
1.000999999999999979e+01 7.413999999999999757e-02
1.006000000000000050e+01 9.475999999999999701e-02
1.016999999999999993e+01 7.975999999999999757e-02
1.021000000000000085e+01 9.725999999999999923e-02
1.032000000000000028e+01 8.140000000000000013e-02
1.039000000000000057e+01 1.010000000000000064e-01
1.052999999999999936e+01 8.554000000000000492e-02
1.058000000000000007e+01 1.045999999999999985e-01
1.069999999999999929e+01 8.623999999999999722e-02
1.075999999999999979e+01 1.082000000000000045e-01
1.089000000000000057e+01 8.999000000000000055e-02
1.093999999999999950e+01 1.140999999999999931e-01
