4.370000000000000107e+00 7.939000000000000501e-01
4.421000000000000263e+00 7.671000000000000041e-01
4.538999999999999702e+00 7.581999999999999851e-01
4.589999999999999858e+00 7.287000000000000144e-01
4.708000000000000185e+00 7.217999999999999972e-01
4.767000000000000348e+00 6.925000000000000044e-01
4.907000000000000028e+00 6.715999999999999748e-01
4.966999999999999638e+00 6.399000000000000243e-01
5.097000000000000419e+00 6.195000000000000506e-01
5.144000000000000128e+00 5.867999999999999883e-01
5.250000000000000000e+00 5.642000000000000348e-01
5.299999999999999822e+00 5.272999999999999909e-01
5.416999999999999815e+00 5.008000000000000229e-01
5.471000000000000085e+00 4.648999999999999799e-01
5.597000000000000419e+00 4.363000000000000211e-01
5.655000000000000249e+00 4.022999999999999909e-01
5.793000000000000149e+00 3.760999999999999899e-01
5.852999999999999758e+00 3.397000000000000020e-01
5.982000000000000206e+00 3.129000000000000115e-01
6.030000000000000249e+00 2.805000000000000271e-01
6.152000000000000135e+00 2.570000000000000062e-01
6.201999999999999957e+00 2.265000000000000069e-01
6.328999999999999737e+00 2.069000000000000006e-01
6.378999999999999559e+00 1.824000000000000066e-01
6.498999999999999666e+00 1.637000000000000122e-01
6.551000000000000156e+00 1.418999999999999984e-01
6.674000000000000377e+00 1.308999999999999886e-01
6.729000000000000092e+00 1.102999999999999953e-01
6.847999999999999865e+00 1.033000000000000029e-01
6.910000000000000142e+00 8.717999999999999361e-02
7.032000000000000028e+00 8.061999999999999722e-02
7.086999999999999744e+00 6.750000000000000444e-02
7.190000000000000391e+00 6.836000000000000409e-02
7.229000000000000092e+00 5.827999999999999847e-02
7.341000000000000192e+00 5.734000000000000208e-02
7.394999999999999574e+00 4.828000000000000347e-02
7.517999999999999794e+00 5.054000000000000159e-02
7.570000000000000284e+00 4.467999999999999750e-02
7.668000000000000149e+00 4.694999999999999868e-02
7.724999999999999645e+00 3.953000000000000264e-02
7.863000000000000433e+00 4.327999999999999903e-02
7.921999999999999709e+00 3.991999999999999715e-02
8.037000000000000810e+00 4.367000000000000048e-02
8.086000000000000298e+00 4.109000000000000152e-02
8.211000000000000298e+00 4.351000000000000006e-02
8.268000000000000682e+00 4.211000000000000160e-02
8.378999999999999559e+00 4.445000000000000340e-02
8.419000000000000483e+00 4.351000000000000006e-02
8.535000000000000142e+00 4.624999999999999944e-02
8.595000000000000639e+00 4.633000000000000312e-02
8.733000000000000540e+00 4.734000000000000014e-02
8.794999999999999929e+00 4.952999999999999764e-02
8.932000000000000384e+00 4.945000000000000090e-02
8.983000000000000540e+00 5.288999999999999951e-02
9.096000000000000085e+00 5.312000000000000055e-02
9.150000000000000355e+00 5.695000000000000062e-02
9.269999999999999574e+00 5.374999999999999917e-02
9.324999999999999289e+00 6.117000000000000215e-02
9.451999999999999957e+00 5.514999999999999764e-02
9.506999999999999673e+00 6.468000000000000138e-02
9.608999999999999986e+00 5.711000000000000104e-02
9.653000000000000469e+00 7.140000000000000513e-02
9.773999999999999133e+00 5.913999999999999813e-02
9.827999999999999403e+00 7.578000000000000014e-02
9.954000000000000625e+00 6.171000000000000096e-02
1.000000000000000000e+01 7.999000000000000554e-02
1.011999999999999922e+01 6.289000000000000146e-02
1.016000000000000014e+01 8.272999999999999798e-02
1.025999999999999979e+01 6.350999999999999701e-02
1.032000000000000028e+01 8.655999999999999805e-02
1.046000000000000085e+01 7.077999999999999570e-02
1.052999999999999936e+01 9.014999999999999403e-02
1.063000000000000078e+01 7.170999999999999597e-02
1.068999999999999950e+01 9.100999999999999368e-02
1.082000000000000028e+01 7.882000000000000117e-02
1.089000000000000057e+01 1.043000000000000038e-01
