-7.424999999999999822e+00 -1.097999999999999948e-01
-7.328999999999999737e+00 -1.141999999999999960e-01
-7.246999999999999886e+00 -1.014000000000000040e-01
-7.128999999999999559e+00 -1.097999999999999948e-01
-7.046000000000000263e+00 -9.865999999999999770e-02
-6.924999999999999822e+00 -1.021999999999999992e-01
-6.857000000000000206e+00 -9.384000000000000674e-02
-6.788999999999999702e+00 -1.005000000000000060e-01
-6.738999999999999879e+00 -8.709000000000000075e-02
-6.644000000000000128e+00 -9.762999999999999456e-02
-6.581000000000000405e+00 -8.328000000000000680e-02
-6.477999999999999758e+00 -8.937000000000000499e-02
-6.392000000000000348e+00 -7.741000000000000658e-02
-6.278999999999999915e+00 -9.138000000000000289e-02
-6.217999999999999972e+00 -6.844000000000000083e-02
-6.121000000000000441e+00 -8.569000000000000228e-02
-6.046999999999999709e+00 -6.728000000000000647e-02
-5.937000000000000277e+00 -7.950000000000000122e-02
-5.863999999999999879e+00 -6.306000000000000494e-02
-5.770999999999999908e+00 -7.484000000000000374e-02
-5.709999999999999964e+00 -5.847000000000000114e-02
-5.597999999999999865e+00 -6.778000000000000691e-02
-5.525000000000000355e+00 -5.496999999999999803e-02
-5.426999999999999602e+00 -6.558999999999999553e-02
-5.365000000000000213e+00 -4.861999999999999655e-02
-5.272999999999999687e+00 -6.183999999999999914e-02
-5.216999999999999638e+00 -4.596999999999999698e-02
-5.131000000000000227e+00 -5.528000000000000275e-02
-5.038999999999999702e+00 -4.138000000000000012e-02
-4.900000000000000355e+00 -5.272000000000000297e-02
-4.825000000000000178e+00 -3.572000000000000175e-02
-4.746000000000000441e+00 -4.818999999999999673e-02
-4.671000000000000263e+00 -3.409000000000000224e-02
-4.551000000000000156e+00 -4.234000000000000263e-02
-4.461000000000000298e+00 -2.974999999999999867e-02
-4.347000000000000419e+00 -3.683999999999999775e-02
-4.270999999999999908e+00 -2.590999999999999900e-02
-4.181000000000000050e+00 -3.490999999999999659e-02
-4.115999999999999659e+00 -1.844000000000000153e-02
-4.006000000000000227e+00 -3.102999999999999856e-02
-3.930000000000000160e+00 -1.631000000000000158e-02
-3.833000000000000185e+00 -2.615999999999999923e-02
-3.778000000000000025e+00 -1.122000000000000081e-02
-3.686999999999999833e+00 -2.430999999999999828e-02
-3.620999999999999996e+00 -5.000000000000000104e-03
-3.519000000000000128e+00 -2.006000000000000144e-02
-3.440999999999999837e+00 -3.062000000000000052e-03
-3.327999999999999847e+00 -1.461999999999999932e-02
-3.245999999999999996e+00 -2.655999999999999941e-03
-3.137999999999999901e+00 -7.969000000000000389e-03
-3.051000000000000156e+00 6.313000000000000035e-03
-2.912999999999999812e+00 -7.938000000000000611e-03
-2.834999999999999964e+00 7.594000000000000056e-03
-2.733000000000000096e+00 -3.125000000000000065e-05
-2.662999999999999812e+00 1.297000000000000063e-02
-2.585999999999999854e+00 1.343999999999999926e-03
-2.528000000000000025e+00 1.771999999999999964e-02
-2.435000000000000053e+00 7.594000000000000056e-03
-2.374000000000000110e+00 1.993999999999999939e-02
-2.261000000000000121e+00 9.062000000000000610e-03
-2.161000000000000032e+00 2.452999999999999972e-02
-2.037999999999999812e+00 1.355999999999999914e-02
-1.969999999999999973e+00 2.702999999999999847e-02
-1.868000000000000105e+00 2.027999999999999942e-02
-1.796000000000000041e+00 3.191000000000000086e-02
-1.687999999999999945e+00 2.205999999999999975e-02
-1.616000000000000103e+00 3.522000000000000131e-02
-1.506000000000000005e+00 2.678000000000000172e-02
-1.443000000000000060e+00 3.887000000000000177e-02
-1.375000000000000000e+00 3.237999999999999906e-02
-1.318999999999999950e+00 4.202999999999999792e-02
-1.223999999999999977e+00 3.534000000000000336e-02
-1.155000000000000027e+00 4.594000000000000167e-02
-1.038000000000000034e+00 3.830999999999999683e-02
-9.321000000000000396e-01 4.796999999999999875e-02
-7.969000000000000528e-01 4.497000000000000303e-02
-7.109999999999999654e-01 5.172000000000000208e-02
-6.086000000000000298e-01 4.880999999999999922e-02
-5.406999999999999584e-01 5.612999999999999934e-02
-4.445999999999999952e-01 5.194000000000000006e-02
-3.891000000000000014e-01 5.859000000000000319e-02
-2.984999999999999876e-01 5.716000000000000247e-02
-2.179999999999999993e-01 6.158999999999999891e-02
-8.204000000000000181e-02 6.128000000000000114e-02
1.484000000000000076e-02 6.650000000000000355e-02
1.351999999999999869e-01 6.665999999999999703e-02
1.945000000000000062e-01 6.905999999999999639e-02
2.735000000000000209e-01 6.887000000000000066e-02
3.398999999999999799e-01 7.456000000000000127e-02
4.218999999999999972e-01 7.247000000000000663e-02
4.914000000000000035e-01 7.599999999999999811e-02
6.227000000000000313e-01 7.936999999999999611e-02
7.179999999999999716e-01 7.981000000000000594e-02
8.367999999999999883e-01 8.308999999999999719e-02
9.071000000000000174e-01 8.450000000000000566e-02
9.890999999999999792e-01 8.674999999999999378e-02
1.032999999999999918e+00 8.591000000000000025e-02
1.129000000000000004e+00 9.356000000000000427e-02
1.203000000000000069e+00 8.931000000000000050e-02
1.314000000000000057e+00 9.725000000000000311e-02
1.383999999999999897e+00 9.558999999999999442e-02
1.487000000000000099e+00 1.029999999999999943e-01
1.558999999999999941e+00 9.768999999999999906e-02
1.661000000000000032e+00 1.111999999999999933e-01
1.731000000000000094e+00 9.847000000000000197e-02
1.820999999999999952e+00 1.150999999999999940e-01
1.887999999999999901e+00 1.043000000000000038e-01
1.997999999999999998e+00 1.221000000000000002e-01
2.076999999999999957e+00 1.059999999999999970e-01
2.185000000000000053e+00 1.285000000000000031e-01
2.262000000000000011e+00 1.130000000000000032e-01
2.370000000000000107e+00 1.346999999999999864e-01
2.443000000000000060e+00 1.156999999999999973e-01
2.564999999999999947e+00 1.390000000000000124e-01
2.658999999999999808e+00 1.221000000000000002e-01
2.770000000000000018e+00 1.441999999999999948e-01
2.835999999999999854e+00 1.279000000000000137e-01
2.938000000000000167e+00 1.489999999999999936e-01
3.004000000000000004e+00 1.330999999999999961e-01
3.112000000000000099e+00 1.575999999999999901e-01
3.188000000000000167e+00 1.368000000000000049e-01
3.301000000000000156e+00 1.605999999999999928e-01
3.380999999999999783e+00 1.429999999999999882e-01
3.491999999999999993e+00 1.640999999999999959e-01
3.560000000000000053e+00 1.464000000000000024e-01
3.629999999999999893e+00 1.711999999999999911e-01
3.689000000000000057e+00 1.502999999999999892e-01
3.786000000000000032e+00 1.746999999999999942e-01
3.851999999999999869e+00 1.562000000000000055e-01
3.963000000000000078e+00 1.794000000000000039e-01
4.046000000000000263e+00 1.585999999999999910e-01
4.149000000000000021e+00 1.839999999999999969e-01
4.213000000000000078e+00 1.615000000000000047e-01
4.307999999999999829e+00 1.794999999999999929e-01
4.378000000000000114e+00 1.791999999999999982e-01
4.477999999999999758e+00 1.872000000000000053e-01
4.549999999999999822e+00 1.826000000000000123e-01
4.642000000000000348e+00 1.917999999999999983e-01
4.717999999999999972e+00 1.852000000000000035e-01
4.833000000000000185e+00 1.965000000000000080e-01
4.918000000000000149e+00 1.902000000000000079e-01
5.027999999999999581e+00 2.001000000000000001e-01
5.102999999999999758e+00 1.975999999999999979e-01
5.198000000000000398e+00 2.064999999999999891e-01
5.259999999999999787e+00 1.995999999999999996e-01
5.360000000000000320e+00 2.112999999999999878e-01
5.429999999999999716e+00 2.084999999999999909e-01
5.536999999999999922e+00 2.182999999999999940e-01
5.615000000000000213e+00 2.147999999999999909e-01
5.727999999999999758e+00 2.286999999999999866e-01
5.807000000000000384e+00 2.222000000000000086e-01
5.919999999999999929e+00 2.379999999999999893e-01
5.991999999999999993e+00 2.376000000000000056e-01
6.096000000000000085e+00 2.551999999999999824e-01
6.163999999999999702e+00 2.518000000000000238e-01
6.266000000000000014e+00 2.726999999999999980e-01
6.342999999999999972e+00 2.711999999999999966e-01
6.440999999999999837e+00 2.914999999999999813e-01
6.514999999999999680e+00 2.931000000000000272e-01
6.618000000000000327e+00 3.116999999999999771e-01
6.687999999999999723e+00 3.047000000000000264e-01
6.793000000000000149e+00 3.209000000000000186e-01
6.865999999999999659e+00 3.130000000000000004e-01
6.974999999999999645e+00 3.214000000000000190e-01
7.046999999999999709e+00 3.145999999999999908e-01
7.149000000000000021e+00 3.200000000000000067e-01
7.200999999999999623e+00 3.045999999999999819e-01
7.288999999999999702e+00 3.086999999999999744e-01
7.355999999999999872e+00 2.987000000000000210e-01
7.464999999999999858e+00 3.000999999999999779e-01
7.533000000000000362e+00 2.892000000000000126e-01
7.618000000000000327e+00 2.936000000000000276e-01
7.682999999999999829e+00 2.803999999999999826e-01
7.801999999999999602e+00 2.861000000000000210e-01
7.883000000000000007e+00 2.762000000000000011e-01
7.985999999999999766e+00 2.837000000000000077e-01
8.047000000000000597e+00 2.690000000000000169e-01
8.153000000000000469e+00 2.782000000000000028e-01
8.230000000000000426e+00 2.632999999999999785e-01
8.330000000000000071e+00 2.756000000000000116e-01
8.390000000000000568e+00 2.610000000000000098e-01
8.477999999999999758e+00 2.775000000000000244e-01
8.548000000000000043e+00 2.579000000000000181e-01
8.666999999999999815e+00 2.731000000000000094e-01
8.750999999999999446e+00 2.561999999999999833e-01
8.871000000000000441e+00 2.707999999999999852e-01
8.945999999999999730e+00 2.581999999999999851e-01
9.045999999999999375e+00 2.716000000000000081e-01
9.114000000000000767e+00 2.553000000000000269e-01
9.214000000000000412e+00 2.672999999999999821e-01
9.289999999999999147e+00 2.555000000000000049e-01
9.394000000000000128e+00 2.680000000000000160e-01
9.473000000000000753e+00 2.534000000000000141e-01
9.569000000000000838e+00 2.682999999999999829e-01
9.622999999999999332e+00 2.533000000000000251e-01
9.714999999999999858e+00 2.671000000000000041e-01
9.794000000000000483e+00 2.545999999999999930e-01
9.894000000000000128e+00 2.672999999999999821e-01
9.968999999999999417e+00 2.540999999999999925e-01
1.007000000000000028e+01 2.682999999999999829e-01
1.013000000000000078e+01 2.553000000000000269e-01
1.021000000000000085e+01 2.669000000000000261e-01
1.027999999999999936e+01 2.562999999999999723e-01
1.040000000000000036e+01 2.656999999999999917e-01
1.048000000000000043e+01 2.549000000000000155e-01
1.058999999999999986e+01 2.671000000000000041e-01
1.066000000000000014e+01 2.554000000000000159e-01
1.076999999999999957e+01 2.718999999999999750e-01
1.083999999999999986e+01 2.551999999999999824e-01
1.094999999999999929e+01 2.698999999999999733e-01
