-6.974999999999999645e+00 1.270999999999999908e-01
-6.850999999999999979e+00 1.444000000000000006e-01
-6.815000000000000391e+00 1.310999999999999943e-01
-6.730999999999999872e+00 1.504000000000000059e-01
-6.687000000000000277e+00 1.368000000000000049e-01
-6.573999999999999844e+00 1.562999999999999945e-01
-6.528999999999999915e+00 1.439999999999999891e-01
-6.381999999999999673e+00 1.595999999999999919e-01
-6.325999999999999623e+00 1.496000000000000107e-01
-6.206999999999999851e+00 1.663000000000000034e-01
-6.165000000000000036e+00 1.539999999999999980e-01
-6.038999999999999702e+00 1.708000000000000074e-01
-5.982999999999999652e+00 1.595999999999999919e-01
-5.852999999999999758e+00 1.746999999999999942e-01
-5.810999999999999943e+00 1.656999999999999862e-01
-5.700000000000000178e+00 1.796000000000000096e-01
-5.645999999999999908e+00 1.701000000000000012e-01
-5.516000000000000014e+00 1.839999999999999969e-01
-5.467999999999999972e+00 1.731999999999999929e-01
-5.358999999999999986e+00 1.864999999999999991e-01
-5.312999999999999723e+00 1.804000000000000048e-01
-5.208999999999999631e+00 1.940999999999999948e-01
-5.173000000000000043e+00 1.849000000000000088e-01
-5.030999999999999694e+00 1.957000000000000128e-01
-4.961999999999999744e+00 1.869000000000000106e-01
-4.822000000000000064e+00 1.998000000000000054e-01
-4.783999999999999808e+00 1.928999999999999881e-01
-4.666999999999999815e+00 2.058000000000000107e-01
-4.610999999999999766e+00 1.993000000000000049e-01
-4.456999999999999851e+00 2.076999999999999957e-01
-4.403999999999999915e+00 2.021000000000000019e-01
-4.262999999999999901e+00 2.132999999999999896e-01
-4.222999999999999865e+00 2.073000000000000120e-01
-4.107999999999999652e+00 2.157000000000000028e-01
-4.059999999999999609e+00 2.122999999999999887e-01
-3.923999999999999932e+00 2.230000000000000038e-01
-3.875999999999999890e+00 2.172999999999999932e-01
-3.773000000000000131e+00 2.257000000000000117e-01
-3.734999999999999876e+00 2.222999999999999976e-01
-3.612999999999999989e+00 2.290000000000000091e-01
-3.572000000000000064e+00 2.286999999999999866e-01
-3.439999999999999947e+00 2.338000000000000078e-01
-3.386000000000000121e+00 2.341000000000000025e-01
-3.248000000000000220e+00 2.384999999999999898e-01
-3.193000000000000060e+00 2.376999999999999946e-01
-3.048999999999999932e+00 2.451000000000000123e-01
-2.980999999999999872e+00 2.451000000000000123e-01
-2.831999999999999851e+00 2.497999999999999943e-01
-2.785000000000000142e+00 2.515000000000000013e-01
-2.664000000000000146e+00 2.540000000000000036e-01
-2.623000000000000220e+00 2.570999999999999952e-01
-2.528000000000000025e+00 2.601999999999999869e-01
-2.483999999999999986e+00 2.642999999999999794e-01
-2.370999999999999996e+00 2.666000000000000036e-01
-2.329000000000000181e+00 2.698999999999999733e-01
-2.160000000000000142e+00 2.737999999999999878e-01
-2.099000000000000199e+00 2.792000000000000037e-01
-1.969999999999999973e+00 2.776000000000000134e-01
-1.923000000000000043e+00 2.876000000000000223e-01
-1.794999999999999929e+00 2.814999999999999725e-01
-1.747999999999999998e+00 2.953000000000000069e-01
-1.614000000000000101e+00 2.912000000000000144e-01
-1.566000000000000059e+00 3.073000000000000176e-01
-1.443000000000000060e+00 2.975999999999999757e-01
-1.413000000000000034e+00 3.145000000000000018e-01
-1.316999999999999948e+00 3.019999999999999907e-01
-1.276999999999999913e+00 3.241999999999999882e-01
-1.159999999999999920e+00 3.106999999999999762e-01
-1.112000000000000099e+00 3.365000000000000213e-01
-9.415000000000000036e-01 3.220000000000000084e-01
-8.742999999999999661e-01 3.433999999999999830e-01
-7.148999999999999799e-01 3.331999999999999962e-01
-6.593999999999999861e-01 3.574999999999999845e-01
-5.445999999999999730e-01 3.444999999999999729e-01
-4.969000000000000083e-01 3.657000000000000250e-01
-3.906999999999999917e-01 3.564999999999999836e-01
-3.523999999999999910e-01 3.790000000000000036e-01
-2.218999999999999861e-01 3.698000000000000176e-01
-1.640999999999999959e-01 3.953999999999999737e-01
7.032000000000000056e-03 3.865000000000000102e-01
6.875000000000000555e-02 4.094999999999999751e-01
1.905999999999999917e-01 4.053999999999999826e-01
2.227000000000000091e-01 4.304999999999999938e-01
3.360000000000000209e-01 4.214999999999999858e-01
3.750000000000000000e-01 4.472999999999999754e-01
4.899000000000000021e-01 4.444000000000000172e-01
5.437999999999999501e-01 4.717000000000000082e-01
7.102000000000000535e-01 4.656000000000000139e-01
7.641000000000000014e-01 4.980999999999999872e-01
9.032000000000000028e-01 4.941999999999999726e-01
9.445999999999999952e-01 5.121999999999999886e-01
1.030000000000000027e+00 5.299000000000000377e-01
1.070000000000000062e+00 5.493999999999999995e-01
1.199999999999999956e+00 5.672000000000000375e-01
1.254000000000000004e+00 5.827999999999999847e-01
1.383999999999999897e+00 6.064000000000000501e-01
1.431999999999999940e+00 6.293999999999999595e-01
1.558000000000000052e+00 6.545999999999999597e-01
1.602999999999999980e+00 6.771000000000000352e-01
1.727000000000000091e+00 7.112000000000000544e-01
1.770999999999999908e+00 7.340999999999999748e-01
1.883000000000000007e+00 7.633999999999999675e-01
1.933999999999999941e+00 7.882000000000000117e-01
2.067000000000000171e+00 8.247999999999999776e-01
2.120000000000000107e+00 8.446000000000000174e-01
2.251999999999999780e+00 8.808000000000000274e-01
2.306000000000000050e+00 9.089000000000000412e-01
2.438000000000000167e+00 9.462000000000000410e-01
2.491999999999999993e+00 9.716000000000000192e-01
2.649000000000000021e+00 1.016999999999999904e+00
2.709999999999999964e+00 1.046000000000000041e+00
2.826000000000000068e+00 1.090000000000000080e+00
2.878000000000000114e+00 1.118999999999999995e+00
2.999000000000000110e+00 1.161999999999999922e+00
3.048999999999999932e+00 1.189000000000000057e+00
3.185000000000000053e+00 1.229000000000000092e+00
3.241000000000000103e+00 1.260999999999999899e+00
3.378000000000000114e+00 1.300000000000000044e+00
3.431000000000000050e+00 1.328000000000000069e+00
3.556000000000000050e+00 1.366999999999999993e+00
3.588999999999999968e+00 1.391999999999999904e+00
3.685999999999999943e+00 1.419000000000000039e+00
3.732000000000000206e+00 1.443000000000000060e+00
3.846000000000000085e+00 1.471999999999999975e+00
3.894000000000000128e+00 1.489999999999999991e+00
4.035000000000000142e+00 1.514999999999999902e+00
4.091999999999999638e+00 1.540999999999999925e+00
4.206000000000000405e+00 1.562000000000000055e+00
4.248999999999999666e+00 1.580999999999999961e+00
4.373999999999999666e+00 1.596000000000000085e+00
4.419999999999999929e+00 1.612000000000000099e+00
4.541999999999999815e+00 1.614999999999999991e+00
4.586000000000000298e+00 1.629000000000000004e+00
4.711999999999999744e+00 1.631000000000000005e+00
4.767000000000000348e+00 1.641000000000000014e+00
4.907000000000000028e+00 1.633999999999999897e+00
4.963000000000000078e+00 1.651000000000000023e+00
5.097999999999999865e+00 1.631999999999999895e+00
5.145999999999999908e+00 1.649000000000000021e+00
5.250000000000000000e+00 1.631000000000000005e+00
5.299999999999999822e+00 1.641000000000000014e+00
5.423000000000000043e+00 1.618999999999999995e+00
5.474999999999999645e+00 1.627999999999999892e+00
5.605000000000000426e+00 1.604999999999999982e+00
5.660999999999999588e+00 1.610999999999999988e+00
5.799000000000000377e+00 1.580999999999999961e+00
5.855999999999999872e+00 1.590000000000000080e+00
5.983999999999999986e+00 1.552999999999999936e+00
6.028999999999999915e+00 1.560000000000000053e+00
6.157000000000000028e+00 1.518000000000000016e+00
6.203000000000000291e+00 1.526000000000000023e+00
6.331000000000000405e+00 1.485999999999999988e+00
6.378999999999999559e+00 1.491000000000000103e+00
6.504999999999999893e+00 1.453999999999999959e+00
6.554000000000000270e+00 1.455000000000000071e+00
6.674999999999999822e+00 1.417999999999999927e+00
6.730000000000000426e+00 1.421000000000000041e+00
6.857999999999999652e+00 1.381999999999999895e+00
6.908000000000000362e+00 1.383999999999999897e+00
7.035999999999999588e+00 1.342999999999999972e+00
7.086000000000000298e+00 1.344000000000000083e+00
7.192999999999999616e+00 1.300999999999999934e+00
7.229000000000000092e+00 1.302000000000000046e+00
7.349999999999999645e+00 1.252999999999999892e+00
7.397000000000000242e+00 1.252999999999999892e+00
7.525999999999999801e+00 1.209000000000000075e+00
7.567999999999999616e+00 1.211000000000000076e+00
7.674000000000000377e+00 1.167000000000000037e+00
7.724000000000000199e+00 1.171000000000000041e+00
7.868000000000000327e+00 1.120000000000000107e+00
7.918000000000000149e+00 1.124000000000000110e+00
8.032999999999999474e+00 1.076000000000000068e+00
8.082000000000000739e+00 1.076999999999999957e+00
8.210000000000000853e+00 1.032999999999999918e+00
8.265000000000000568e+00 1.030000000000000027e+00
8.378000000000000114e+00 9.830999999999999739e-01
8.417999999999999261e+00 9.869999999999999885e-01
8.532999999999999474e+00 9.434000000000000163e-01
8.589000000000000412e+00 9.442000000000000393e-01
8.736000000000000654e+00 9.009000000000000341e-01
8.794999999999999929e+00 9.020000000000000240e-01
8.930999999999999162e+00 8.631999999999999673e-01
8.978999999999999204e+00 8.611999999999999655e-01
9.096000000000000085e+00 8.217999999999999750e-01
9.147999999999999687e+00 8.242000000000000437e-01
9.268000000000000682e+00 7.829000000000000403e-01
9.323999999999999844e+00 7.844999999999999751e-01
9.452999999999999403e+00 7.459999999999999964e-01
9.505000000000000782e+00 7.476000000000000423e-01
9.611000000000000654e+00 7.055000000000000160e-01
9.650000000000000355e+00 7.026999999999999913e-01
9.772999999999999687e+00 6.665999999999999703e-01
9.826000000000000512e+00 6.653999999999999915e-01
9.954000000000000625e+00 6.277000000000000357e-01
1.000000000000000000e+01 6.284999999999999476e-01
1.011999999999999922e+01 5.918999999999999817e-01
1.016000000000000014e+01 5.918999999999999817e-01
1.026999999999999957e+01 5.607999999999999652e-01
1.032000000000000028e+01 5.585999999999999854e-01
1.047000000000000064e+01 5.323999999999999844e-01
1.051999999999999957e+01 5.285999999999999588e-01
1.064000000000000057e+01 5.033999999999999586e-01
1.068999999999999950e+01 4.990999999999999881e-01
1.083000000000000007e+01 4.743999999999999884e-01
1.088000000000000078e+01 4.732999999999999985e-01
