-4.190000000000000391e+00 2.212999999999999967e-01
-4.147999999999999687e+00 2.046000000000000041e-01
-4.017999999999999794e+00 2.257000000000000117e-01
-3.964999999999999858e+00 2.084999999999999909e-01
-3.842999999999999972e+00 2.321000000000000008e-01
-3.802999999999999936e+00 2.129999999999999949e-01
-3.702999999999999847e+00 2.399000000000000021e-01
-3.653000000000000025e+00 2.242999999999999994e-01
-3.535000000000000142e+00 2.305000000000000104e-01
-3.483000000000000096e+00 2.321000000000000008e-01
-3.343999999999999861e+00 2.474000000000000088e-01
-3.291999999999999815e+00 2.371000000000000052e-01
-3.153999999999999915e+00 2.487000000000000044e-01
-3.097999999999999865e+00 2.479000000000000092e-01
-2.935000000000000053e+00 2.597999999999999754e-01
-2.874000000000000110e+00 2.525999999999999912e-01
-2.745999999999999996e+00 2.642999999999999794e-01
-2.696000000000000174e+00 2.601999999999999869e-01
-2.599000000000000199e+00 2.758999999999999786e-01
-2.561999999999999833e+00 2.711999999999999966e-01
-2.451999999999999957e+00 2.827000000000000068e-01
-2.407999999999999918e+00 2.778999999999999804e-01
-2.281000000000000139e+00 2.948000000000000065e-01
-2.214999999999999858e+00 2.923999999999999932e-01
-2.056000000000000050e+00 3.053000000000000158e-01
-2.004999999999999893e+00 3.023000000000000131e-01
-1.887000000000000011e+00 3.156999999999999806e-01
-1.834000000000000075e+00 3.135000000000000009e-01
-1.709000000000000075e+00 3.313999999999999724e-01
-1.657000000000000028e+00 3.306000000000000050e-01
-1.526000000000000023e+00 3.442000000000000060e-01
-1.479000000000000092e+00 3.426000000000000156e-01
-1.387999999999999901e+00 3.637000000000000233e-01
-1.350999999999999979e+00 3.642000000000000237e-01
-1.241999999999999993e+00 3.814000000000000168e-01
-1.195000000000000062e+00 3.806999999999999829e-01
-1.068999999999999950e+00 4.022999999999999909e-01
-9.977000000000000313e-01 4.042999999999999927e-01
-8.235000000000000098e-01 4.308000000000000163e-01
-7.610000000000000098e-01 4.364000000000000101e-01
-6.266000000000000458e-01 4.632999999999999896e-01
-5.813000000000000389e-01 4.708999999999999853e-01
-4.648999999999999799e-01 5.054999999999999494e-01
-4.188000000000000056e-01 5.165999999999999481e-01
-3.180000000000000049e-01 5.515999999999999792e-01
-2.641000000000000014e-01 5.671000000000000485e-01
-1.063000000000000056e-01 6.136000000000000343e-01
-3.593999999999999972e-02 6.377000000000000446e-01
1.164000000000000035e-01 6.998999999999999666e-01
1.608999999999999875e-01 7.268000000000000016e-01
2.530999999999999917e-01 7.923000000000000043e-01
2.977000000000000202e-01 8.203000000000000291e-01
4.055000000000000271e-01 8.921999999999999931e-01
4.491999999999999882e-01 9.274999999999999911e-01
5.898999999999999799e-01 1.012000000000000011e+00
6.618000000000000549e-01 1.050999999999999934e+00
8.125999999999999890e-01 1.145999999999999908e+00
8.688000000000000167e-01 1.187999999999999945e+00
9.774000000000000465e-01 1.284999999999999920e+00
1.008999999999999897e+00 1.328999999999999959e+00
1.106000000000000094e+00 1.419999999999999929e+00
1.161000000000000032e+00 1.457999999999999963e+00
1.294000000000000039e+00 1.552000000000000046e+00
1.346000000000000085e+00 1.594999999999999973e+00
1.467999999999999972e+00 1.679000000000000048e+00
1.522000000000000020e+00 1.711999999999999966e+00
1.639000000000000012e+00 1.792000000000000037e+00
1.689000000000000057e+00 1.818999999999999950e+00
1.804999999999999938e+00 1.881999999999999895e+00
1.848999999999999977e+00 1.895999999999999908e+00
1.979999999999999982e+00 1.939000000000000057e+00
2.032000000000000028e+00 1.943000000000000060e+00
2.165999999999999925e+00 1.973999999999999977e+00
2.217000000000000082e+00 1.971999999999999975e+00
2.346000000000000085e+00 1.989999999999999991e+00
2.400999999999999801e+00 1.973999999999999977e+00
2.536999999999999922e+00 1.981000000000000094e+00
2.607000000000000206e+00 1.963000000000000078e+00
2.750000000000000000e+00 1.959000000000000075e+00
2.798999999999999932e+00 1.935999999999999943e+00
2.912999999999999812e+00 1.927999999999999936e+00
2.967000000000000082e+00 1.899000000000000021e+00
3.091000000000000192e+00 1.883999999999999897e+00
3.146999999999999797e+00 1.850999999999999979e+00
3.278000000000000025e+00 1.832000000000000073e+00
3.334999999999999964e+00 1.792999999999999927e+00
3.472999999999999865e+00 1.774000000000000021e+00
3.520999999999999908e+00 1.733999999999999986e+00
3.613999999999999879e+00 1.715999999999999970e+00
3.653000000000000025e+00 1.675999999999999934e+00
3.766000000000000014e+00 1.653999999999999915e+00
3.814000000000000057e+00 1.614000000000000101e+00
3.936999999999999833e+00 1.592999999999999972e+00
3.999000000000000110e+00 1.554000000000000048e+00
4.128999999999999559e+00 1.528999999999999915e+00
4.174000000000000377e+00 1.489000000000000101e+00
4.283999999999999808e+00 1.469999999999999973e+00
4.334999999999999964e+00 1.435999999999999943e+00
4.456999999999999851e+00 1.413999999999999924e+00
4.509999999999999787e+00 1.379000000000000004e+00
4.625000000000000000e+00 1.362000000000000099e+00
4.674999999999999822e+00 1.326999999999999957e+00
4.812999999999999723e+00 1.304000000000000048e+00
4.871000000000000441e+00 1.270000000000000018e+00
5.009999999999999787e+00 1.249000000000000110e+00
5.065000000000000391e+00 1.217999999999999972e+00
5.179000000000000270e+00 1.197000000000000064e+00
5.224000000000000199e+00 1.169000000000000039e+00
5.331999999999999851e+00 1.147999999999999909e+00
5.384999999999999787e+00 1.120000000000000107e+00
5.508000000000000007e+00 1.098999999999999977e+00
5.565000000000000391e+00 1.070999999999999952e+00
5.697000000000000064e+00 1.052999999999999936e+00
5.753000000000000114e+00 1.024000000000000021e+00
5.889000000000000234e+00 1.004000000000000004e+00
5.943999999999999950e+00 9.799999999999999822e-01
6.064000000000000057e+00 9.610999999999999543e-01
6.116999999999999993e+00 9.381000000000000449e-01
6.237000000000000099e+00 9.190000000000000391e-01
6.291000000000000369e+00 8.972999999999999865e-01
6.413000000000000256e+00 8.797000000000000375e-01
6.464999999999999858e+00 8.617000000000000215e-01
6.586999999999999744e+00 8.423000000000000487e-01
6.639000000000000234e+00 8.215000000000000080e-01
6.764000000000000234e+00 8.034999999999999920e-01
6.817999999999999616e+00 7.845999999999999641e-01
6.943999999999999950e+00 7.651999999999999913e-01
7.000000000000000000e+00 7.468000000000000194e-01
7.121999999999999886e+00 7.259999999999999787e-01
7.168999999999999595e+00 7.067999999999999838e-01
7.256999999999999673e+00 6.840000000000000524e-01
7.307000000000000384e+00 6.665999999999999703e-01
7.434000000000000163e+00 6.441000000000000059e-01
7.487000000000000099e+00 6.273999999999999577e-01
7.597000000000000419e+00 6.051999999999999602e-01
7.642000000000000348e+00 5.893000000000000460e-01
7.769999999999999574e+00 5.685000000000000053e-01
7.826999999999999957e+00 5.563000000000000167e-01
7.961000000000000298e+00 5.326999999999999513e-01
8.003000000000000114e+00 5.227000000000000535e-01
8.121999999999999886e+00 4.996999999999999775e-01
8.178000000000000824e+00 4.922000000000000264e-01
8.301999999999999602e+00 4.668999999999999817e-01
8.349999999999999645e+00 4.622999999999999887e-01
8.449999999999999289e+00 4.346999999999999753e-01
8.496999999999999886e+00 4.314999999999999947e-01
8.630000000000000782e+00 4.027999999999999914e-01
8.686999999999999389e+00 4.042000000000000037e-01
8.836999999999999744e+00 3.750999999999999890e-01
8.894999999999999574e+00 3.775000000000000022e-01
9.015000000000000568e+00 3.437000000000000055e-01
9.064000000000000057e+00 3.533999999999999919e-01
9.185999999999999943e+00 3.216999999999999860e-01
9.240000000000000213e+00 3.296000000000000041e-01
9.359999999999999432e+00 2.964999999999999858e-01
9.416999999999999815e+00 3.070999999999999841e-01
9.542999999999999261e+00 2.746000000000000107e-01
9.583000000000000185e+00 2.859999999999999765e-01
9.685000000000000497e+00 2.565999999999999948e-01
9.736000000000000654e+00 2.684000000000000274e-01
9.865000000000000213e+00 2.376999999999999946e-01
9.919000000000000483e+00 2.520000000000000018e-01
1.003999999999999915e+01 2.277000000000000135e-01
1.008999999999999986e+01 2.394999999999999907e-01
1.018999999999999950e+01 2.164999999999999980e-01
1.023000000000000043e+01 2.298999999999999932e-01
1.035999999999999943e+01 2.074000000000000010e-01
1.041999999999999993e+01 2.237999999999999989e-01
1.056000000000000050e+01 1.995999999999999996e-01
1.060999999999999943e+01 2.146000000000000130e-01
1.073000000000000043e+01 1.920999999999999930e-01
1.078999999999999915e+01 2.107999999999999874e-01
1.091999999999999993e+01 1.885000000000000009e-01
