-6.116999999999999993e+00 -8.165999999999999648e-02
-5.995000000000000107e+00 -8.405999999999999583e-02
-5.931000000000000050e+00 -7.549999999999999767e-02
-5.825000000000000178e+00 -8.203000000000000569e-02
-5.764000000000000234e+00 -7.331000000000000016e-02
-5.655999999999999694e+00 -7.678000000000000103e-02
-5.592999999999999972e+00 -6.603000000000000536e-02
-5.480000000000000426e+00 -6.952999999999999459e-02
-5.418999999999999595e+00 -6.403000000000000358e-02
-5.325000000000000178e+00 -7.012000000000000177e-02
-5.267000000000000348e+00 -5.952999999999999958e-02
-5.182000000000000384e+00 -6.133999999999999869e-02
-5.125000000000000000e+00 -5.269000000000000072e-02
-4.977999999999999758e+00 -5.999999999999999778e-02
-4.894000000000000128e+00 -4.997000000000000053e-02
-4.793000000000000149e+00 -5.605999999999999872e-02
-4.743000000000000327e+00 -4.340999999999999720e-02
-4.618999999999999773e+00 -4.975000000000000255e-02
-4.549000000000000377e+00 -4.141000000000000236e-02
-4.410000000000000142e+00 -4.868999999999999717e-02
-4.339000000000000412e+00 -3.840999999999999970e-02
-4.227999999999999758e+00 -4.218999999999999834e-02
-4.174000000000000377e+00 -3.146999999999999797e-02
-4.067999999999999616e+00 -3.778000000000000108e-02
-4.001999999999999780e+00 -2.963000000000000009e-02
-3.880999999999999783e+00 -3.552999999999999908e-02
-3.827999999999999847e+00 -2.446999999999999870e-02
-3.741000000000000103e+00 -2.983999999999999847e-02
-3.685000000000000053e+00 -1.812000000000000069e-02
-3.576999999999999957e+00 -2.758999999999999994e-02
-3.519000000000000128e+00 -1.541000000000000009e-02
-3.395000000000000018e+00 -2.569000000000000103e-02
-3.321000000000000174e+00 -1.034000000000000023e-02
-3.202999999999999847e+00 -2.215999999999999914e-02
-3.129999999999999893e+00 -5.374999999999999570e-03
-2.991000000000000103e+00 -1.872000000000000053e-02
-2.908999999999999808e+00 -1.531000000000000026e-03
-2.791999999999999815e+00 -1.234000000000000027e-02
-2.728000000000000203e+00 4.000000000000000083e-03
-2.628000000000000114e+00 -1.021999999999999992e-02
-2.584000000000000075e+00 6.468999999999999924e-03
-2.487999999999999989e+00 -6.969000000000000368e-03
-2.431999999999999940e+00 1.112999999999999927e-02
-2.333000000000000185e+00 9.375000000000000195e-05
-2.255999999999999783e+00 1.393999999999999927e-02
-2.099000000000000199e+00 1.655999999999999920e-03
-2.032999999999999918e+00 1.949999999999999997e-02
-1.929000000000000048e+00 6.812000000000000347e-03
-1.866000000000000103e+00 2.278000000000000164e-02
-1.750000000000000000e+00 9.875000000000000097e-03
-1.685000000000000053e+00 2.461999999999999952e-02
-1.566000000000000059e+00 1.481000000000000025e-02
-1.504999999999999893e+00 3.012000000000000094e-02
-1.413000000000000034e+00 2.027999999999999942e-02
-1.370999999999999996e+00 3.153000000000000247e-02
-1.278000000000000025e+00 2.146999999999999950e-02
-1.219000000000000083e+00 3.574999999999999706e-02
-1.108999999999999986e+00 2.743999999999999911e-02
-1.032000000000000028e+00 4.034000000000000086e-02
-8.773999999999999577e-01 2.934000000000000150e-02
-7.930000000000000382e-01 4.499999999999999833e-02
-6.610000000000000320e-01 3.366000000000000242e-02
-6.031999999999999584e-01 4.769000000000000322e-02
-4.984999999999999987e-01 3.640999999999999792e-02
-4.445999999999999952e-01 5.165999999999999759e-02
-3.523999999999999910e-01 3.930999999999999772e-02
-2.938000000000000056e-01 5.775000000000000272e-02
-1.602000000000000091e-01 4.311999999999999861e-02
-7.813000000000000500e-02 5.924999999999999711e-02
7.499999999999999722e-02 4.753000000000000280e-02
1.406000000000000028e-01 6.174999999999999933e-02
2.235000000000000042e-01 5.333999999999999853e-02
2.773999999999999799e-01 6.800000000000000488e-02
3.758000000000000229e-01 5.405999999999999694e-02
4.274000000000000021e-01 7.030999999999999750e-02
5.453000000000000069e-01 5.859000000000000319e-02
6.297000000000000375e-01 7.481000000000000150e-02
7.703999999999999737e-01 6.333999999999999353e-02
8.429999999999999716e-01 7.813000000000000500e-02
9.454000000000000181e-01 6.783999999999999753e-02
9.915000000000000480e-01 8.028000000000000413e-02
1.068999999999999950e+00 7.130999999999999839e-02
1.135999999999999899e+00 8.519000000000000183e-02
1.256000000000000005e+00 7.321999999999999342e-02
1.318000000000000060e+00 8.822000000000000675e-02
1.431000000000000050e+00 8.065999999999999559e-02
1.493999999999999995e+00 9.286999999999999422e-02
1.606999999999999984e+00 8.437999999999999667e-02
1.665000000000000036e+00 9.309000000000000608e-02
1.770999999999999908e+00 8.691000000000000114e-02
1.824999999999999956e+00 9.880999999999999506e-02
1.933999999999999941e+00 9.052999999999999936e-02
2.001999999999999780e+00 1.039999999999999952e-01
2.120000000000000107e+00 9.822000000000000175e-02
2.192000000000000171e+00 1.060999999999999999e-01
2.302000000000000046e+00 1.018000000000000016e-01
2.373000000000000220e+00 1.095000000000000001e-01
2.491000000000000103e+00 1.062000000000000027e-01
2.569999999999999840e+00 1.146999999999999964e-01
2.708000000000000185e+00 1.107000000000000067e-01
2.771999999999999797e+00 1.184999999999999942e-01
2.878000000000000114e+00 1.136000000000000065e-01
2.942000000000000171e+00 1.229999999999999982e-01
3.048000000000000043e+00 1.218999999999999945e-01
3.117999999999999883e+00 1.277999999999999969e-01
3.237000000000000099e+00 1.260000000000000009e-01
3.306000000000000050e+00 1.292999999999999983e-01
3.430000000000000160e+00 1.310999999999999943e-01
3.496999999999999886e+00 1.368999999999999939e-01
3.592000000000000082e+00 1.343000000000000027e-01
3.633999999999999897e+00 1.403999999999999970e-01
3.732000000000000206e+00 1.413999999999999979e-01
3.787999999999999812e+00 1.454000000000000015e-01
3.898000000000000131e+00 1.471999999999999975e-01
3.964999999999999858e+00 1.471000000000000085e-01
4.091999999999999638e+00 1.506000000000000116e-01
4.152999999999999581e+00 1.504000000000000059e-01
4.248999999999999666e+00 1.544999999999999984e-01
4.309999999999999609e+00 1.557999999999999940e-01
4.416999999999999815e+00 1.617000000000000104e-01
4.485000000000000320e+00 1.590999999999999914e-01
4.584999999999999964e+00 1.648999999999999910e-01
4.649000000000000021e+00 1.612000000000000099e-01
4.764999999999999680e+00 1.718000000000000083e-01
4.839000000000000412e+00 1.628000000000000003e-01
4.963000000000000078e+00 1.763000000000000123e-01
5.033000000000000362e+00 1.665000000000000091e-01
5.145999999999999908e+00 1.799000000000000044e-01
5.201999999999999957e+00 1.678999999999999937e-01
5.299999999999999822e+00 1.890999999999999903e-01
5.365999999999999659e+00 1.716999999999999915e-01
5.475999999999999979e+00 1.900999999999999912e-01
5.536999999999999922e+00 1.723000000000000087e-01
5.660999999999999588e+00 1.950999999999999956e-01
5.730999999999999872e+00 1.784000000000000030e-01
5.852000000000000313e+00 1.993000000000000049e-01
5.921000000000000263e+00 1.832999999999999907e-01
6.030000000000000249e+00 2.020000000000000129e-01
6.092999999999999972e+00 1.867999999999999938e-01
6.206999999999999851e+00 2.106999999999999984e-01
6.267000000000000348e+00 1.947000000000000119e-01
6.378999999999999559e+00 2.167999999999999927e-01
6.442999999999999616e+00 1.993000000000000049e-01
6.554999999999999716e+00 2.253999999999999893e-01
6.618000000000000327e+00 2.091999999999999971e-01
6.730000000000000426e+00 2.351000000000000034e-01
6.796000000000000263e+00 2.190000000000000002e-01
6.910999999999999588e+00 2.451000000000000123e-01
6.979000000000000092e+00 2.310000000000000109e-01
7.092999999999999972e+00 2.587999999999999745e-01
7.149000000000000021e+00 2.462999999999999912e-01
7.232999999999999652e+00 2.752999999999999892e-01
7.290000000000000036e+00 2.585999999999999965e-01
7.405000000000000249e+00 2.872000000000000108e-01
7.464999999999999858e+00 2.752000000000000002e-01
7.575000000000000178e+00 2.822000000000000064e-01
7.621999999999999886e+00 2.853999999999999870e-01
7.730000000000000426e+00 2.928999999999999937e-01
7.804000000000000270e+00 2.871000000000000218e-01
7.926999999999999602e+00 2.942000000000000171e-01
7.985000000000000320e+00 2.851000000000000201e-01
8.092999999999999972e+00 2.899999999999999800e-01
8.154999999999999361e+00 2.853999999999999870e-01
8.275999999999999801e+00 2.884999999999999787e-01
8.333000000000000185e+00 2.771000000000000130e-01
8.426000000000000156e+00 2.817000000000000060e-01
8.480000000000000426e+00 2.728999999999999759e-01
8.599000000000000199e+00 2.770000000000000240e-01
8.670999999999999375e+00 2.706999999999999962e-01
8.803000000000000824e+00 2.741999999999999993e-01
8.875000000000000000e+00 2.634000000000000230e-01
8.987000000000000099e+00 2.680000000000000160e-01
9.045999999999999375e+00 2.622999999999999776e-01
9.153999999999999915e+00 2.666000000000000036e-01
9.214999999999999858e+00 2.570000000000000062e-01
9.330999999999999517e+00 2.632999999999999785e-01
9.397000000000000242e+00 2.541999999999999815e-01
9.512999999999999901e+00 2.606999999999999873e-01
9.570999999999999730e+00 2.554000000000000159e-01
9.659000000000000696e+00 2.616999999999999882e-01
9.717000000000000526e+00 2.489999999999999991e-01
9.833000000000000185e+00 2.581999999999999851e-01
9.900999999999999801e+00 2.521999999999999797e-01
1.000999999999999979e+01 2.570000000000000062e-01
1.007000000000000028e+01 2.484000000000000097e-01
1.016999999999999993e+01 2.592999999999999750e-01
1.022000000000000064e+01 2.475999999999999868e-01
1.033000000000000007e+01 2.553000000000000269e-01
1.040000000000000036e+01 2.492000000000000048e-01
1.052999999999999936e+01 2.587999999999999745e-01
1.058999999999999986e+01 2.492000000000000048e-01
1.069999999999999929e+01 2.559000000000000163e-01
1.076999999999999957e+01 2.472000000000000031e-01
1.089000000000000057e+01 2.550000000000000044e-01
1.094999999999999929e+01 2.479000000000000092e-01
