-6.312000000000000277e+00 4.875000000000000167e-02
-6.203999999999999737e+00 7.194000000000000394e-02
-6.153999999999999915e+00 5.716000000000000247e-02
-6.033000000000000362e+00 8.347000000000000253e-02
-5.969000000000000306e+00 6.728000000000000647e-02
-5.852000000000000313e+00 9.141000000000000514e-02
-5.799000000000000377e+00 7.456000000000000127e-02
-5.695999999999999730e+00 1.020999999999999963e-01
-5.631999999999999673e+00 8.662999999999999867e-02
-5.514000000000000234e+00 1.083999999999999964e-01
-5.455000000000000071e+00 8.956000000000000072e-02
-5.355000000000000426e+00 1.165000000000000063e-01
-5.299999999999999822e+00 1.000999999999999945e-01
-5.206999999999999851e+00 1.257000000000000062e-01
-5.160999999999999588e+00 1.071000000000000008e-01
-5.030000000000000249e+00 1.333999999999999908e-01
-4.939000000000000057e+00 1.131000000000000061e-01
-4.817000000000000171e+00 1.390000000000000124e-01
-4.772000000000000242e+00 1.178000000000000019e-01
-4.660000000000000142e+00 1.433000000000000107e-01
-4.589000000000000412e+00 1.272999999999999965e-01
-4.450999999999999623e+00 1.378000000000000058e-01
-4.383000000000000007e+00 1.393999999999999961e-01
-4.259999999999999787e+00 1.476999999999999980e-01
-4.209999999999999964e+00 1.413999999999999979e-01
-4.102000000000000313e+00 1.522999999999999909e-01
-4.040000000000000036e+00 1.469000000000000028e-01
-3.915999999999999925e+00 1.544000000000000095e-01
-3.862000000000000099e+00 1.502999999999999892e-01
-3.770999999999999908e+00 1.600000000000000033e-01
-3.721000000000000085e+00 1.532999999999999918e-01
-3.609999999999999876e+00 1.668999999999999928e-01
-3.553999999999999826e+00 1.615000000000000047e-01
-3.431999999999999940e+00 1.696000000000000008e-01
-3.366999999999999993e+00 1.647000000000000131e-01
-3.238999999999999879e+00 1.787999999999999867e-01
-3.174999999999999822e+00 1.741999999999999937e-01
-3.033999999999999808e+00 1.834999999999999964e-01
-2.959999999999999964e+00 1.771000000000000074e-01
-2.821000000000000174e+00 1.885999999999999899e-01
-2.767999999999999794e+00 1.834999999999999964e-01
-2.654999999999999805e+00 1.968000000000000027e-01
-2.612999999999999989e+00 1.902000000000000079e-01
-2.521999999999999797e+00 2.005000000000000115e-01
-2.470000000000000195e+00 1.938000000000000000e-01
-2.366999999999999993e+00 2.086999999999999966e-01
-2.307999999999999829e+00 2.016999999999999904e-01
-2.150999999999999801e+00 2.136000000000000121e-01
-2.077999999999999847e+00 2.061999999999999944e-01
-1.965000000000000080e+00 2.167999999999999927e-01
-1.905000000000000027e+00 2.096000000000000085e-01
-1.790000000000000036e+00 2.242000000000000104e-01
-1.729999999999999982e+00 2.169000000000000095e-01
-1.606999999999999984e+00 2.260000000000000064e-01
-1.544000000000000039e+00 2.190000000000000002e-01
-1.441000000000000059e+00 2.305999999999999994e-01
-1.399000000000000021e+00 2.250000000000000056e-01
-1.312999999999999945e+00 2.366000000000000048e-01
-1.254999999999999893e+00 2.283000000000000029e-01
-1.149999999999999911e+00 2.381999999999999951e-01
-1.084000000000000075e+00 2.298000000000000043e-01
-9.257999999999999563e-01 2.442999999999999894e-01
-8.421999999999999487e-01 2.353999999999999981e-01
-7.007999999999999785e-01 2.466000000000000136e-01
-6.413999999999999702e-01 2.335000000000000131e-01
-5.352000000000000091e-01 2.482999999999999929e-01
-4.766000000000000236e-01 2.359999999999999876e-01
-3.844000000000000195e-01 2.550999999999999934e-01
-3.343999999999999750e-01 2.403000000000000136e-01
-2.078000000000000125e-01 2.565999999999999948e-01
-1.297000000000000097e-01 2.421999999999999986e-01
2.031000000000000166e-02 2.600999999999999979e-01
9.453999999999999904e-02 2.459000000000000075e-01
1.968999999999999917e-01 2.586999999999999855e-01
2.414000000000000035e-01 2.447000000000000008e-01
3.468999999999999861e-01 2.615999999999999992e-01
3.930000000000000160e-01 2.489000000000000101e-01
5.023999999999999577e-01 2.636999999999999900e-01
5.703000000000000291e-01 2.509000000000000119e-01
7.258000000000000007e-01 2.645000000000000129e-01
7.969000000000000528e-01 2.500000000000000000e-01
9.164999999999999813e-01 2.665000000000000147e-01
9.648999999999999799e-01 2.540000000000000036e-01
1.038999999999999924e+00 2.640000000000000124e-01
1.092999999999999972e+00 2.518000000000000238e-01
1.211999999999999966e+00 2.642999999999999794e-01
1.276999999999999913e+00 2.541999999999999815e-01
1.393999999999999906e+00 2.671999999999999931e-01
1.451999999999999957e+00 2.539000000000000146e-01
1.568999999999999950e+00 2.656999999999999917e-01
1.625000000000000000e+00 2.550999999999999934e-01
1.737999999999999989e+00 2.645000000000000129e-01
1.790999999999999925e+00 2.515999999999999903e-01
1.897000000000000020e+00 2.652999999999999803e-01
1.961000000000000076e+00 2.518000000000000238e-01
2.084999999999999964e+00 2.666999999999999926e-01
2.148000000000000131e+00 2.528000000000000247e-01
2.267999999999999794e+00 2.649000000000000243e-01
2.330999999999999961e+00 2.506999999999999784e-01
2.452999999999999847e+00 2.654000000000000248e-01
2.516999999999999904e+00 2.504000000000000115e-01
2.669999999999999929e+00 2.644000000000000239e-01
2.734999999999999876e+00 2.505000000000000004e-01
2.843999999999999861e+00 2.629000000000000226e-01
2.898000000000000131e+00 2.487999999999999934e-01
3.016000000000000014e+00 2.635000000000000120e-01
3.073999999999999844e+00 2.489999999999999991e-01
3.198999999999999844e+00 2.614000000000000212e-01
3.257000000000000117e+00 2.487999999999999934e-01
3.387999999999999901e+00 2.619000000000000217e-01
3.455000000000000071e+00 2.489000000000000101e-01
3.565999999999999837e+00 2.622999999999999776e-01
3.603000000000000203e+00 2.495999999999999885e-01
3.696000000000000174e+00 2.610999999999999988e-01
3.751999999999999780e+00 2.500000000000000000e-01
3.862999999999999989e+00 2.637999999999999790e-01
3.920999999999999819e+00 2.513000000000000234e-01
4.052999999999999936e+00 2.614000000000000212e-01
4.113999999999999879e+00 2.536999999999999811e-01
4.216999999999999638e+00 2.646000000000000019e-01
4.269000000000000128e+00 2.541999999999999815e-01
4.384999999999999787e+00 2.661000000000000032e-01
4.437999999999999723e+00 2.580999999999999961e-01
4.557000000000000384e+00 2.679000000000000270e-01
4.607000000000000206e+00 2.590999999999999970e-01
4.725999999999999979e+00 2.695000000000000173e-01
4.791000000000000369e+00 2.624000000000000221e-01
4.923000000000000043e+00 2.684000000000000274e-01
4.988999999999999879e+00 2.612999999999999767e-01
5.113999999999999879e+00 2.666000000000000036e-01
5.166000000000000369e+00 2.597999999999999754e-01
5.267999999999999794e+00 2.664000000000000257e-01
5.322000000000000064e+00 2.611999999999999877e-01
5.439000000000000057e+00 2.651999999999999913e-01
5.496000000000000441e+00 2.589000000000000190e-01
5.621000000000000441e+00 2.635000000000000120e-01
5.682999999999999829e+00 2.587999999999999745e-01
5.814000000000000057e+00 2.591999999999999860e-01
5.878999999999999559e+00 2.546999999999999820e-01
6.000000000000000000e+00 2.550000000000000044e-01
6.054000000000000270e+00 2.528000000000000247e-01
6.171000000000000263e+00 2.556999999999999829e-01
6.225999999999999979e+00 2.525999999999999912e-01
6.344999999999999751e+00 2.525000000000000022e-01
6.400999999999999801e+00 2.500999999999999890e-01
6.517000000000000348e+00 2.484000000000000097e-01
6.576999999999999957e+00 2.479999999999999982e-01
6.692000000000000171e+00 2.469999999999999973e-01
6.751999999999999780e+00 2.462999999999999912e-01
6.873999999999999666e+00 2.439000000000000057e-01
6.929000000000000270e+00 2.452999999999999903e-01
7.051999999999999602e+00 2.427999999999999881e-01
7.112000000000000099e+00 2.449000000000000066e-01
7.203999999999999737e+00 2.371999999999999942e-01
7.246999999999999886e+00 2.442000000000000004e-01
7.355999999999999872e+00 2.353000000000000091e-01
7.423000000000000043e+00 2.422999999999999876e-01
7.533999999999999808e+00 2.316999999999999893e-01
7.586000000000000298e+00 2.451000000000000123e-01
7.689000000000000057e+00 2.298999999999999932e-01
7.753999999999999559e+00 2.444000000000000061e-01
7.886000000000000121e+00 2.291999999999999871e-01
7.942999999999999616e+00 2.454999999999999960e-01
8.051000000000000156e+00 2.265999999999999959e-01
8.109999999999999432e+00 2.447000000000000008e-01
8.231999999999999318e+00 2.245999999999999941e-01
8.292999999999999261e+00 2.454999999999999960e-01
8.394000000000000128e+00 2.283000000000000029e-01
8.439999999999999503e+00 2.472999999999999921e-01
8.555999999999999162e+00 2.275000000000000078e-01
8.621999999999999886e+00 2.449999999999999956e-01
8.756999999999999673e+00 2.283999999999999919e-01
8.823000000000000398e+00 2.470999999999999863e-01
8.948999999999999844e+00 2.273000000000000020e-01
9.005000000000000782e+00 2.457999999999999907e-01
9.114000000000000767e+00 2.268000000000000016e-01
9.176000000000000156e+00 2.475999999999999868e-01
9.285999999999999588e+00 2.270000000000000073e-01
9.346999999999999531e+00 2.475999999999999868e-01
9.471000000000000085e+00 2.257000000000000117e-01
9.529999999999999361e+00 2.456000000000000127e-01
9.622999999999999332e+00 2.258000000000000007e-01
9.673000000000000043e+00 2.456000000000000127e-01
9.789999999999999147e+00 2.225000000000000033e-01
9.855999999999999872e+00 2.444999999999999951e-01
9.976000000000000867e+00 2.215999999999999914e-01
1.001999999999999957e+01 2.335000000000000131e-01
1.014000000000000057e+01 2.237000000000000099e-01
1.017999999999999972e+01 2.333000000000000074e-01
1.027999999999999936e+01 2.237999999999999989e-01
1.034999999999999964e+01 2.340000000000000135e-01
1.049000000000000021e+01 2.242999999999999994e-01
1.055000000000000071e+01 2.305999999999999994e-01
1.066000000000000014e+01 2.222999999999999976e-01
1.072000000000000064e+01 2.285999999999999976e-01
1.084999999999999964e+01 2.233999999999999875e-01
1.091000000000000014e+01 2.407999999999999863e-01
