-5.283000000000000362e+00 8.477999999999999425e-02
-5.232000000000000206e+00 9.830999999999999461e-02
-5.144999999999999574e+00 9.118999999999999329e-02
-5.075000000000000178e+00 1.019000000000000045e-01
-4.913999999999999702e+00 9.349999999999999978e-02
-4.849999999999999645e+00 1.087999999999999939e-01
-4.756999999999999673e+00 9.725000000000000311e-02
-4.700999999999999623e+00 1.131999999999999951e-01
-4.567000000000000171e+00 1.015000000000000069e-01
-4.495000000000000107e+00 1.178000000000000019e-01
-4.363999999999999879e+00 1.057000000000000023e-01
-4.293999999999999595e+00 1.223999999999999949e-01
-4.195000000000000284e+00 1.111999999999999933e-01
-4.139000000000000234e+00 1.247000000000000053e-01
-4.019999999999999574e+00 1.118999999999999995e-01
-3.952999999999999847e+00 1.333999999999999908e-01
-3.846000000000000085e+00 1.192000000000000004e-01
-3.797000000000000153e+00 1.358999999999999930e-01
-3.705000000000000071e+00 1.233999999999999958e-01
-3.642999999999999794e+00 1.416999999999999926e-01
-3.536000000000000032e+00 1.288999999999999868e-01
-3.471999999999999975e+00 1.479000000000000037e-01
-3.349000000000000199e+00 1.385000000000000120e-01
-3.278000000000000025e+00 1.507000000000000006e-01
-3.157999999999999918e+00 1.439999999999999891e-01
-3.080999999999999961e+00 1.567000000000000060e-01
-2.938000000000000167e+00 1.496999999999999997e-01
-2.862999999999999989e+00 1.623999999999999888e-01
-2.746999999999999886e+00 1.544999999999999984e-01
-2.686999999999999833e+00 1.690000000000000113e-01
-2.599000000000000199e+00 1.605999999999999928e-01
-2.552999999999999936e+00 1.738999999999999990e-01
-2.450000000000000178e+00 1.630000000000000060e-01
-2.398000000000000131e+00 1.801999999999999991e-01
-2.279999999999999805e+00 1.698000000000000065e-01
-2.198999999999999844e+00 1.845999999999999863e-01
-2.056000000000000050e+00 1.749999999999999889e-01
-1.993000000000000105e+00 1.887999999999999956e-01
-1.887000000000000011e+00 1.779999999999999916e-01
-1.826000000000000068e+00 1.943000000000000005e-01
-1.709000000000000075e+00 1.822000000000000008e-01
-1.641999999999999904e+00 1.995000000000000107e-01
-1.530000000000000027e+00 1.865999999999999881e-01
-1.467000000000000082e+00 2.016999999999999904e-01
-1.387999999999999901e+00 1.915999999999999925e-01
-1.342999999999999972e+00 2.069000000000000006e-01
-1.237999999999999989e+00 1.927000000000000102e-01
-1.181999999999999940e+00 2.094000000000000028e-01
-1.058999999999999941e+00 1.968999999999999917e-01
-9.743000000000000549e-01 2.149000000000000077e-01
-8.235000000000000098e-01 2.011000000000000010e-01
-7.429999999999999938e-01 2.159000000000000086e-01
-6.266000000000000458e-01 2.053999999999999992e-01
-5.664000000000000146e-01 2.167000000000000037e-01
-4.641000000000000125e-01 2.091000000000000081e-01
-4.102000000000000091e-01 2.202999999999999958e-01
-3.180000000000000049e-01 2.139999999999999958e-01
-2.484999999999999987e-01 2.237000000000000099e-01
-1.132999999999999979e-01 2.132999999999999896e-01
-2.343999999999999903e-02 2.263999999999999901e-01
1.132999999999999979e-01 2.152999999999999914e-01
1.766000000000000070e-01 2.288000000000000034e-01
2.546999999999999820e-01 2.205999999999999905e-01
3.133000000000000229e-01 2.295999999999999985e-01
4.055000000000000271e-01 2.202000000000000068e-01
4.632999999999999896e-01 2.326999999999999902e-01
5.999999999999999778e-01 2.232999999999999985e-01
6.828999999999999515e-01 2.328999999999999959e-01
8.148999999999999577e-01 2.265999999999999959e-01
8.804999999999999494e-01 2.351000000000000034e-01
9.774000000000000465e-01 2.286999999999999866e-01
1.014999999999999902e+00 2.349999999999999867e-01
1.108000000000000096e+00 2.303999999999999937e-01
1.175999999999999934e+00 2.366000000000000048e-01
1.298000000000000043e+00 2.316000000000000003e-01
1.360000000000000098e+00 2.381000000000000061e-01
1.473000000000000087e+00 2.328999999999999959e-01
1.536000000000000032e+00 2.389000000000000012e-01
1.645000000000000018e+00 2.353000000000000091e-01
1.705999999999999961e+00 2.369999999999999885e-01
1.806999999999999940e+00 2.366000000000000048e-01
1.862999999999999989e+00 2.399999999999999911e-01
1.979999999999999982e+00 2.366000000000000048e-01
2.045999999999999819e+00 2.394000000000000017e-01
2.165999999999999925e+00 2.396999999999999964e-01
2.232000000000000206e+00 2.409999999999999920e-01
2.354999999999999982e+00 2.383000000000000118e-01
2.414000000000000146e+00 2.394000000000000017e-01
2.540999999999999925e+00 2.394000000000000017e-01
2.620999999999999996e+00 2.399999999999999911e-01
2.751999999999999780e+00 2.421000000000000096e-01
2.806999999999999940e+00 2.401999999999999968e-01
2.918000000000000149e+00 2.419999999999999929e-01
2.978000000000000203e+00 2.386999999999999955e-01
3.091000000000000192e+00 2.439999999999999947e-01
3.160000000000000142e+00 2.383000000000000118e-01
3.278000000000000025e+00 2.442999999999999894e-01
3.353000000000000203e+00 2.378000000000000114e-01
3.475000000000000089e+00 2.474999999999999978e-01
3.536000000000000032e+00 2.354999999999999871e-01
3.616999999999999993e+00 2.495999999999999885e-01
3.664000000000000146e+00 2.361000000000000043e-01
3.767999999999999794e+00 2.487999999999999934e-01
3.822999999999999954e+00 2.346000000000000030e-01
3.940999999999999837e+00 2.534000000000000141e-01
4.009999999999999787e+00 2.341999999999999915e-01
4.131999999999999673e+00 2.534000000000000141e-01
4.189000000000000057e+00 2.373000000000000109e-01
4.288000000000000256e+00 2.565999999999999948e-01
4.352000000000000313e+00 2.353999999999999981e-01
4.458000000000000185e+00 2.572999999999999732e-01
4.522000000000000242e+00 2.394000000000000017e-01
4.625000000000000000e+00 2.590000000000000080e-01
4.689000000000000057e+00 2.399000000000000021e-01
4.812999999999999723e+00 2.626999999999999891e-01
4.883000000000000007e+00 2.422999999999999876e-01
5.006999999999999673e+00 2.634000000000000230e-01
5.075000000000000178e+00 2.469000000000000083e-01
5.179999999999999716e+00 2.645000000000000129e-01
5.233999999999999986e+00 2.475999999999999868e-01
5.338000000000000078e+00 2.681000000000000050e-01
5.405999999999999694e+00 2.494000000000000106e-01
5.514999999999999680e+00 2.698999999999999733e-01
5.583000000000000185e+00 2.514000000000000123e-01
5.700000000000000178e+00 2.712999999999999856e-01
5.777999999999999581e+00 2.482000000000000040e-01
5.900000000000000355e+00 2.715000000000000191e-01
5.964999999999999858e+00 2.525999999999999912e-01
6.070999999999999730e+00 2.696999999999999953e-01
6.136000000000000121e+00 2.544000000000000150e-01
6.243999999999999773e+00 2.579000000000000181e-01
6.310999999999999943e+00 2.555000000000000049e-01
6.418000000000000149e+00 2.642999999999999794e-01
6.480999999999999872e+00 2.561999999999999833e-01
6.594999999999999751e+00 2.609000000000000208e-01
6.657000000000000028e+00 2.561999999999999833e-01
6.772000000000000242e+00 2.617999999999999772e-01
6.838000000000000078e+00 2.536999999999999811e-01
6.953999999999999737e+00 2.626999999999999891e-01
7.016000000000000014e+00 2.554000000000000159e-01
7.126999999999999780e+00 2.597999999999999754e-01
7.179000000000000270e+00 2.530999999999999917e-01
7.264000000000000234e+00 2.622999999999999776e-01
7.323999999999999844e+00 2.523000000000000242e-01
7.437000000000000277e+00 2.587999999999999745e-01
7.504999999999999893e+00 2.541999999999999815e-01
7.602000000000000313e+00 2.590000000000000080e-01
7.658000000000000362e+00 2.526999999999999802e-01
7.774000000000000021e+00 2.612999999999999767e-01
7.849000000000000199e+00 2.541999999999999815e-01
7.964999999999999858e+00 2.605999999999999983e-01
8.022999999999999687e+00 2.519000000000000128e-01
8.128999999999999559e+00 2.626000000000000001e-01
8.198999999999999844e+00 2.516999999999999793e-01
8.310000000000000497e+00 2.625000000000000111e-01
8.368999999999999773e+00 2.553000000000000269e-01
8.454000000000000625e+00 2.626999999999999891e-01
8.519999999999999574e+00 2.535000000000000031e-01
8.640000000000000568e+00 2.649000000000000243e-01
8.714999999999999858e+00 2.553000000000000269e-01
8.845000000000000639e+00 2.622999999999999776e-01
8.919000000000000483e+00 2.564000000000000168e-01
9.022000000000000242e+00 2.647999999999999798e-01
9.082000000000000739e+00 2.534000000000000141e-01
9.189999999999999503e+00 2.625000000000000111e-01
9.256000000000000227e+00 2.560999999999999943e-01
9.369999999999999218e+00 2.597999999999999754e-01
9.436999999999999389e+00 2.505999999999999894e-01
9.551000000000000156e+00 2.636999999999999900e-01
9.601000000000000867e+00 2.489999999999999991e-01
9.694000000000000838e+00 2.589000000000000190e-01
9.759000000000000341e+00 2.487999999999999934e-01
9.874000000000000554e+00 2.567999999999999727e-01
9.939999999999999503e+00 2.417999999999999872e-01
1.003999999999999915e+01 2.570000000000000062e-01
1.009999999999999964e+01 2.434000000000000052e-01
1.019999999999999929e+01 2.546999999999999820e-01
1.025000000000000000e+01 2.388000000000000123e-01
1.036999999999999922e+01 2.535000000000000031e-01
1.044999999999999929e+01 2.369999999999999885e-01
1.057000000000000028e+01 2.490999999999999881e-01
1.063000000000000078e+01 2.361000000000000043e-01
1.074000000000000021e+01 2.484999999999999987e-01
1.081000000000000050e+01 2.316999999999999893e-01
1.091999999999999993e+01 2.485999999999999877e-01
