-3.479999999999999982e+00 -3.033999999999999891e-02
-3.354000000000000092e+00 -6.281000000000000125e-03
-3.279999999999999805e+00 -2.569000000000000103e-02
-3.165000000000000036e+00 -2.438000000000000063e-03
-3.088999999999999968e+00 -2.094000000000000028e-02
-2.947000000000000064e+00 4.687000000000000085e-04
-2.870000000000000107e+00 -1.790999999999999884e-02
-2.754999999999999893e+00 4.562000000000000083e-03
-2.693999999999999950e+00 -1.013000000000000012e-02
-2.603000000000000203e+00 -2.155999999999999930e-03
-2.556000000000000050e+00 1.562000000000000020e-04
-2.456999999999999851e+00 9.155999999999999209e-03
-2.402000000000000135e+00 1.093999999999999920e-03
-2.289000000000000146e+00 1.128000000000000010e-02
-2.206999999999999851e+00 5.125000000000000215e-03
-2.064000000000000057e+00 1.346999999999999933e-02
-1.997000000000000108e+00 1.284000000000000072e-02
-1.893999999999999906e+00 2.119000000000000050e-02
-1.826000000000000068e+00 1.322000000000000085e-02
-1.711999999999999966e+00 2.100000000000000130e-02
-1.647999999999999909e+00 1.680999999999999855e-02
-1.532999999999999918e+00 2.878000000000000003e-02
-1.471000000000000085e+00 2.366000000000000048e-02
-1.391000000000000014e+00 3.047000000000000056e-02
-1.342999999999999972e+00 2.559000000000000163e-02
-1.245000000000000107e+00 3.425000000000000266e-02
-1.185999999999999943e+00 2.827999999999999958e-02
-1.066000000000000059e+00 4.184000000000000219e-02
-9.805000000000000382e-01 3.481000000000000066e-02
-8.313000000000000389e-01 4.086999999999999661e-02
-7.453999999999999515e-01 3.583999999999999686e-02
-6.289000000000000146e-01 4.868999999999999717e-02
-5.687999999999999723e-01 4.030999999999999861e-02
-4.672000000000000042e-01 5.197000000000000230e-02
-4.141000000000000236e-01 4.571999999999999675e-02
-3.241999999999999882e-01 5.378000000000000141e-02
-2.562999999999999723e-01 4.666000000000000009e-02
-1.194999999999999951e-01 6.053000000000000047e-02
-2.812999999999999876e-02 5.306000000000000300e-02
1.093999999999999972e-01 6.199999999999999956e-02
1.711000000000000021e-01 5.618999999999999689e-02
2.492000000000000048e-01 6.608999999999999597e-02
3.078000000000000180e-01 5.893999999999999934e-02
4.038999999999999813e-01 7.209000000000000130e-02
4.593999999999999750e-01 6.550000000000000266e-02
5.875000000000000222e-01 7.274999999999999523e-02
6.765999999999999792e-01 6.568999999999999839e-02
8.046999999999999709e-01 7.936999999999999611e-02
8.790000000000000036e-01 7.008999999999999952e-02
9.711999999999999522e-01 8.218999999999999917e-02
1.014999999999999902e+00 7.416000000000000369e-02
1.102999999999999980e+00 8.577999999999999514e-02
1.169999999999999929e+00 7.527999999999999969e-02
1.284000000000000030e+00 9.166000000000000536e-02
1.356000000000000094e+00 7.741000000000000658e-02
1.463999999999999968e+00 9.436999999999999555e-02
1.528999999999999915e+00 8.422000000000000319e-02
1.637000000000000011e+00 1.021999999999999992e-01
1.701999999999999957e+00 8.572000000000000453e-02
1.798999999999999932e+00 1.039000000000000062e-01
1.856999999999999984e+00 9.006000000000000116e-02
1.971000000000000085e+00 1.074999999999999983e-01
2.044000000000000039e+00 9.596999999999999975e-02
2.156000000000000139e+00 1.131000000000000061e-01
2.228000000000000203e+00 9.897000000000000242e-02
2.342000000000000082e+00 1.159000000000000030e-01
2.407000000000000028e+00 1.032000000000000001e-01
2.535000000000000142e+00 1.205999999999999989e-01
2.620000000000000107e+00 1.091000000000000025e-01
2.744000000000000217e+00 1.248999999999999971e-01
2.810000000000000053e+00 1.116000000000000048e-01
2.910000000000000142e+00 1.285999999999999921e-01
2.975999999999999979e+00 1.181999999999999995e-01
3.084999999999999964e+00 1.342000000000000137e-01
3.156000000000000139e+00 1.228000000000000064e-01
3.274000000000000021e+00 1.358999999999999930e-01
3.346999999999999975e+00 1.287999999999999978e-01
3.470000000000000195e+00 1.413999999999999979e-01
3.533999999999999808e+00 1.318000000000000005e-01
3.613999999999999879e+00 1.464999999999999913e-01
3.664000000000000146e+00 1.360000000000000098e-01
3.763999999999999790e+00 1.529999999999999971e-01
3.822000000000000064e+00 1.414999999999999869e-01
3.936999999999999833e+00 1.567000000000000060e-01
4.009000000000000341e+00 1.449000000000000010e-01
4.128000000000000114e+00 1.612000000000000099e-01
4.189000000000000057e+00 1.487999999999999878e-01
4.283000000000000362e+00 1.678000000000000047e-01
4.347000000000000419e+00 1.552999999999999936e-01
4.453000000000000291e+00 1.718999999999999972e-01
4.517999999999999794e+00 1.597000000000000086e-01
4.618000000000000327e+00 1.768000000000000127e-01
4.682999999999999829e+00 1.628000000000000003e-01
4.807000000000000384e+00 1.807999999999999885e-01
4.878999999999999559e+00 1.690000000000000113e-01
5.001999999999999780e+00 1.839999999999999969e-01
5.070999999999999730e+00 1.726999999999999924e-01
5.176000000000000156e+00 1.902000000000000079e-01
5.230000000000000426e+00 1.758000000000000118e-01
5.338000000000000078e+00 1.928999999999999881e-01
5.394999999999999574e+00 1.824999999999999956e-01
5.508000000000000007e+00 1.976999999999999869e-01
5.578000000000000291e+00 1.849000000000000088e-01
5.698999999999999844e+00 1.993999999999999939e-01
5.770999999999999908e+00 1.920000000000000040e-01
5.894000000000000128e+00 2.041999999999999926e-01
5.959999999999999964e+00 1.935999999999999943e-01
6.067999999999999616e+00 2.099000000000000032e-01
6.129999999999999893e+00 2.010000000000000120e-01
6.240999999999999659e+00 2.146000000000000130e-01
6.307000000000000384e+00 2.079000000000000015e-01
6.416999999999999815e+00 2.197999999999999954e-01
6.479000000000000092e+00 2.152999999999999914e-01
6.592999999999999972e+00 2.310999999999999999e-01
6.653999999999999915e+00 2.273000000000000020e-01
6.767999999999999794e+00 2.396000000000000074e-01
6.833999999999999631e+00 2.384000000000000008e-01
6.948999999999999844e+00 2.550999999999999934e-01
7.016000000000000014e+00 2.529000000000000137e-01
7.126000000000000334e+00 2.686000000000000054e-01
7.182000000000000384e+00 2.696000000000000063e-01
7.261000000000000121e+00 2.829999999999999738e-01
7.323000000000000398e+00 2.856000000000000205e-01
7.442000000000000171e+00 2.963000000000000078e-01
7.503999999999999559e+00 2.953000000000000069e-01
7.602000000000000313e+00 3.043000000000000149e-01
7.653999999999999915e+00 2.995999999999999774e-01
7.772000000000000242e+00 3.060999999999999832e-01
7.844999999999999751e+00 3.020999999999999797e-01
7.961000000000000298e+00 3.043000000000000149e-01
8.021000000000000796e+00 3.009999999999999898e-01
8.131000000000000227e+00 2.982000000000000206e-01
8.195000000000000284e+00 2.937000000000000166e-01
8.310000000000000497e+00 2.937000000000000166e-01
8.365999999999999659e+00 2.907000000000000139e-01
8.460000000000000853e+00 2.871000000000000218e-01
8.519000000000000128e+00 2.851000000000000201e-01
8.640000000000000568e+00 2.802999999999999936e-01
8.717000000000000526e+00 2.802000000000000046e-01
8.846999999999999531e+00 2.787999999999999923e-01
8.917999999999999261e+00 2.790000000000000258e-01
9.022000000000000242e+00 2.712999999999999856e-01
9.083000000000000185e+00 2.757000000000000006e-01
9.194000000000000838e+00 2.680000000000000160e-01
9.256999999999999673e+00 2.736000000000000099e-01
9.369999999999999218e+00 2.630000000000000115e-01
9.439000000000000057e+00 2.751000000000000112e-01
9.547000000000000597e+00 2.594000000000000195e-01
9.599000000000000199e+00 2.746999999999999997e-01
9.692999999999999616e+00 2.605000000000000093e-01
9.757999999999999119e+00 2.730000000000000204e-01
9.871999999999999886e+00 2.545999999999999930e-01
9.936999999999999389e+00 2.741000000000000103e-01
1.005000000000000071e+01 2.545999999999999930e-01
1.010999999999999943e+01 2.720000000000000195e-01
1.019999999999999929e+01 2.525999999999999912e-01
1.025000000000000000e+01 2.735000000000000209e-01
1.036999999999999922e+01 2.534000000000000141e-01
1.044999999999999929e+01 2.711000000000000076e-01
1.057000000000000028e+01 2.550000000000000044e-01
1.063000000000000078e+01 2.722999999999999865e-01
1.074000000000000021e+01 2.575000000000000067e-01
1.081000000000000050e+01 2.746000000000000107e-01
1.091999999999999993e+01 2.548000000000000265e-01
