-5.391000000000000014e+00 2.741999999999999993e-02
-5.339000000000000412e+00 4.186999999999999750e-02
-5.235000000000000320e+00 3.601000000000000034e-02
-5.192999999999999616e+00 5.086000000000000243e-02
-5.080000000000000071e+00 4.172000000000000014e-02
-5.003999999999999559e+00 5.850999999999999951e-02
-4.852000000000000313e+00 4.828000000000000347e-02
-4.806000000000000050e+00 6.632000000000000395e-02
-4.701999999999999957e+00 5.811999999999999805e-02
-4.645999999999999908e+00 7.492000000000000048e-02
-4.500000000000000000e+00 6.507000000000000284e-02
-4.431000000000000050e+00 8.373999999999999500e-02
-4.299999999999999822e+00 7.639999999999999569e-02
-4.246000000000000441e+00 9.303999999999999770e-02
-4.145999999999999908e+00 8.640000000000000457e-02
-4.086000000000000298e+00 1.025999999999999968e-01
-3.962000000000000188e+00 9.780999999999999417e-02
-3.902000000000000135e+00 1.187000000000000000e-01
-3.802999999999999936e+00 1.120000000000000023e-01
-3.758999999999999897e+00 1.305000000000000049e-01
-3.649000000000000021e+00 1.275000000000000022e-01
-3.596000000000000085e+00 1.481999999999999984e-01
-3.476999999999999869e+00 1.507000000000000006e-01
-3.418000000000000149e+00 1.698000000000000065e-01
-3.281000000000000139e+00 1.789999999999999925e-01
-3.221999999999999975e+00 2.026000000000000023e-01
-3.092999999999999972e+00 2.230000000000000038e-01
-3.016999999999999904e+00 2.531999999999999806e-01
-2.870000000000000107e+00 2.988999999999999990e-01
-2.806999999999999940e+00 3.466000000000000192e-01
-2.694999999999999840e+00 4.505000000000000115e-01
-2.641999999999999904e+00 5.324999999999999734e-01
-2.556000000000000050e+00 7.150999999999999579e-01
-2.505999999999999783e+00 8.227999999999999758e-01
-2.399999999999999911e+00 1.016000000000000014e+00
-2.350999999999999979e+00 1.090000000000000080e+00
-2.205000000000000071e+00 1.169000000000000039e+00
-2.125000000000000000e+00 1.197000000000000064e+00
-2.000000000000000000e+00 1.189000000000000057e+00
-1.949000000000000066e+00 1.185999999999999943e+00
-1.834000000000000075e+00 1.155999999999999917e+00
-1.770000000000000018e+00 1.147999999999999909e+00
-1.651999999999999913e+00 1.122999999999999998e+00
-1.588000000000000078e+00 1.122000000000000108e+00
-1.471000000000000085e+00 1.106999999999999984e+00
-1.427000000000000046e+00 1.110000000000000098e+00
-1.346999999999999975e+00 1.106999999999999984e+00
-1.292999999999999927e+00 1.112999999999999989e+00
-1.187999999999999945e+00 1.118999999999999995e+00
-1.133000000000000007e+00 1.127000000000000002e+00
-9.820999999999999730e-01 1.135000000000000009e+00
-9.001000000000000112e-01 1.141000000000000014e+00
-7.508000000000000229e-01 1.133999999999999897e+00
-6.828999999999999515e-01 1.129000000000000004e+00
-5.735000000000000098e-01 1.098999999999999977e+00
-5.188000000000000389e-01 1.080000000000000071e+00
-4.163999999999999924e-01 1.028000000000000025e+00
-3.703000000000000180e-01 1.000000000000000000e+00
-2.577999999999999736e-01 9.393000000000000238e-01
-1.859000000000000097e-01 9.140000000000000346e-01
-3.749999999999999861e-02 8.600999999999999757e-01
4.610000000000000209e-02 8.366999999999999993e-01
1.663999999999999924e-01 8.036999999999999700e-01
2.094000000000000028e-01 7.889000000000000457e-01
3.070999999999999841e-01 7.766999999999999460e-01
3.593999999999999972e-01 7.674999999999999600e-01
4.555000000000000160e-01 7.781000000000000139e-01
5.195999999999999508e-01 7.745999999999999552e-01
6.719000000000000528e-01 8.078999999999999515e-01
7.446000000000000396e-01 8.056999999999999718e-01
8.727000000000000313e-01 8.496000000000000218e-01
9.304999999999999938e-01 8.506000000000000227e-01
1.008999999999999897e+00 9.070000000000000284e-01
1.050999999999999934e+00 9.095999999999999641e-01
1.167000000000000037e+00 9.735000000000000320e-01
1.229999999999999982e+00 9.761999999999999567e-01
1.352000000000000091e+00 1.042000000000000037e+00
1.413000000000000034e+00 1.046999999999999931e+00
1.526999999999999913e+00 1.110000000000000098e+00
1.584000000000000075e+00 1.112000000000000099e+00
1.701000000000000068e+00 1.161999999999999922e+00
1.752000000000000002e+00 1.161000000000000032e+00
1.852999999999999980e+00 1.191999999999999948e+00
1.911999999999999922e+00 1.175000000000000044e+00
2.032000000000000028e+00 1.189000000000000057e+00
2.101999999999999869e+00 1.159000000000000030e+00
2.222999999999999865e+00 1.143999999999999906e+00
2.287999999999999812e+00 1.104999999999999982e+00
2.404999999999999805e+00 1.070000000000000062e+00
2.467000000000000082e+00 1.020000000000000018e+00
2.609999999999999876e+00 9.651999999999999469e-01
2.684000000000000163e+00 9.042000000000000037e-01
2.799999999999999822e+00 8.262000000000000455e-01
2.859999999999999876e+00 7.570000000000000062e-01
2.970000000000000195e+00 6.674999999999999822e-01
3.025999999999999801e+00 5.976000000000000201e-01
3.149000000000000021e+00 5.053999999999999604e-01
3.206999999999999851e+00 4.444000000000000172e-01
3.338999999999999968e+00 3.493999999999999884e-01
3.403000000000000025e+00 3.071999999999999731e-01
3.524999999999999911e+00 2.275999999999999968e-01
3.573999999999999844e+00 1.875000000000000000e-01
3.656000000000000139e+00 1.401000000000000023e-01
3.708000000000000185e+00 1.170999999999999958e-01
3.814000000000000057e+00 1.033000000000000029e-01
3.873000000000000220e+00 9.320000000000000506e-02
4.000000000000000000e+00 9.445000000000000617e-02
4.067000000000000171e+00 8.694999999999999951e-02
4.179000000000000270e+00 9.217999999999999805e-02
4.229000000000000092e+00 8.623999999999999722e-02
4.336000000000000298e+00 8.834999999999999798e-02
4.397999999999999687e+00 8.061999999999999722e-02
4.506999999999999673e+00 8.623999999999999722e-02
4.567999999999999616e+00 8.100999999999999868e-02
4.676000000000000156e+00 8.945000000000000173e-02
4.740999999999999659e+00 8.241999999999999327e-02
4.871000000000000441e+00 8.655999999999999805e-02
4.939000000000000057e+00 8.022999999999999576e-02
5.064000000000000057e+00 9.023000000000000465e-02
5.121000000000000441e+00 8.311999999999999944e-02
5.224000000000000199e+00 8.859000000000000208e-02
5.275999999999999801e+00 8.233999999999999653e-02
5.392999999999999794e+00 9.038000000000000200e-02
5.445000000000000284e+00 8.343000000000000416e-02
5.570999999999999730e+00 9.460000000000000353e-02
5.631000000000000227e+00 8.679000000000000603e-02
5.759999999999999787e+00 9.460000000000000353e-02
5.825000000000000178e+00 8.554000000000000492e-02
5.953999999999999737e+00 9.514999999999999847e-02
6.006999999999999673e+00 8.999000000000000055e-02
6.125000000000000000e+00 9.983999999999999819e-02
6.181000000000000050e+00 9.225999999999999479e-02
6.296999999999999709e+00 9.921000000000000651e-02
6.355000000000000426e+00 9.281000000000000361e-02
6.472000000000000419e+00 1.009000000000000036e-01
6.532000000000000028e+00 9.499000000000000499e-02
6.642999999999999794e+00 1.066000000000000003e-01
6.705000000000000071e+00 9.624000000000000610e-02
6.825999999999999623e+00 1.058999999999999941e-01
6.881999999999999673e+00 9.662999999999999368e-02
7.003000000000000114e+00 1.110000000000000014e-01
7.062999999999999723e+00 9.796000000000000540e-02
7.171000000000000263e+00 1.102999999999999953e-01
7.213000000000000078e+00 1.000999999999999945e-01
7.312999999999999723e+00 1.155999999999999944e-01
7.371999999999999886e+00 1.025999999999999968e-01
7.490000000000000213e+00 1.197000000000000008e-01
7.546999999999999709e+00 1.039999999999999952e-01
7.642999999999999794e+00 1.179999999999999938e-01
7.700000000000000178e+00 1.058000000000000052e-01
7.833999999999999631e+00 1.221000000000000002e-01
7.899000000000000021e+00 1.102000000000000063e-01
8.012999999999999901e+00 1.252000000000000057e-01
8.063000000000000611e+00 1.102000000000000063e-01
8.183999999999999275e+00 1.267000000000000071e-01
8.246000000000000441e+00 1.140999999999999931e-01
8.355999999999999872e+00 1.280000000000000027e-01
8.403999999999999915e+00 1.169000000000000039e-01
8.506000000000000227e+00 1.333000000000000018e-01
8.567000000000000171e+00 1.189000000000000057e-01
8.696999999999999176e+00 1.333999999999999908e-01
8.772000000000000242e+00 1.233999999999999958e-01
8.903999999999999915e+00 1.358999999999999930e-01
8.964999999999999858e+00 1.244999999999999996e-01
9.070000000000000284e+00 1.376999999999999891e-01
9.128000000000000114e+00 1.290999999999999925e-01
9.243000000000000327e+00 1.411000000000000032e-01
9.301999999999999602e+00 1.307000000000000106e-01
9.425000000000000711e+00 1.429999999999999882e-01
9.487000000000000099e+00 1.312000000000000111e-01
9.586999999999999744e+00 1.461999999999999966e-01
9.634999999999999787e+00 1.360999999999999988e-01
9.744999999999999218e+00 1.517000000000000015e-01
9.807999999999999829e+00 1.365000000000000102e-01
9.923999999999999488e+00 1.539000000000000090e-01
9.983999999999999986e+00 1.393999999999999961e-01
1.008999999999999986e+01 1.565999999999999892e-01
1.015000000000000036e+01 1.426999999999999935e-01
1.024000000000000021e+01 1.597999999999999976e-01
1.028999999999999915e+01 1.451000000000000068e-01
1.042999999999999972e+01 1.600000000000000033e-01
1.050000000000000000e+01 1.476000000000000090e-01
1.061999999999999922e+01 1.640000000000000069e-01
1.066999999999999993e+01 1.499999999999999944e-01
1.080000000000000071e+01 1.658000000000000029e-01
1.085999999999999943e+01 1.532000000000000028e-01
