1.002000000000000002e+00 9.062999999999999945e-01
1.034000000000000030e+00 9.316999999999999726e-01
1.147999999999999909e+00 9.368999999999999551e-01
1.207999999999999963e+00 9.585000000000000187e-01
1.336000000000000076e+00 9.676000000000000156e-01
1.387999999999999901e+00 9.963999999999999524e-01
1.512999999999999901e+00 1.010999999999999899e+00
1.562999999999999945e+00 1.042999999999999927e+00
1.681000000000000050e+00 1.062000000000000055e+00
1.731000000000000094e+00 1.094000000000000083e+00
1.838000000000000078e+00 1.116999999999999993e+00
1.891999999999999904e+00 1.149999999999999911e+00
2.021999999999999797e+00 1.173999999999999932e+00
2.080000000000000071e+00 1.207000000000000073e+00
2.209000000000000075e+00 1.235000000000000098e+00
2.266999999999999904e+00 1.268000000000000016e+00
2.395000000000000018e+00 1.286000000000000032e+00
2.448999999999999844e+00 1.308999999999999941e+00
2.601999999999999869e+00 1.310000000000000053e+00
2.665000000000000036e+00 1.324000000000000066e+00
2.793000000000000149e+00 1.306999999999999940e+00
2.842000000000000082e+00 1.310000000000000053e+00
2.959999999999999964e+00 1.270999999999999908e+00
3.008999999999999897e+00 1.264999999999999902e+00
3.130999999999999783e+00 1.207999999999999963e+00
3.185999999999999943e+00 1.197999999999999954e+00
3.321000000000000174e+00 1.141999999999999904e+00
3.379000000000000004e+00 1.131999999999999895e+00
3.512000000000000011e+00 1.076000000000000068e+00
3.560000000000000053e+00 1.070000000000000062e+00
3.641999999999999904e+00 1.016999999999999904e+00
3.689000000000000057e+00 1.006000000000000005e+00
3.802999999999999936e+00 9.598999999999999755e-01
3.851999999999999869e+00 9.481000000000000538e-01
3.982000000000000206e+00 8.915999999999999481e-01
4.043000000000000149e+00 8.832999999999999741e-01
4.166999999999999815e+00 8.167999999999999705e-01
4.214000000000000412e+00 7.973000000000000087e-01
4.325000000000000178e+00 7.265000000000000346e-01
4.378000000000000114e+00 7.033000000000000362e-01
4.496000000000000441e+00 6.270999999999999908e-01
4.546000000000000263e+00 5.994000000000000439e-01
4.661999999999999922e+00 5.197000000000000508e-01
4.714000000000000412e+00 4.934000000000000052e-01
4.855000000000000426e+00 4.178999999999999937e-01
4.910999999999999588e+00 3.961000000000000076e-01
5.046999999999999709e+00 3.277999999999999803e-01
5.102000000000000313e+00 3.035999999999999810e-01
5.209999999999999964e+00 2.414000000000000035e-01
5.253999999999999559e+00 2.215000000000000024e-01
5.371000000000000441e+00 1.670000000000000095e-01
5.426000000000000156e+00 1.504000000000000059e-01
5.552999999999999936e+00 1.035999999999999976e-01
5.610999999999999766e+00 9.359000000000000652e-02
5.743000000000000327e+00 5.992000000000000104e-02
5.801999999999999602e+00 5.788999999999999702e-02
5.935999999999999943e+00 3.687000000000000000e-02
5.988000000000000433e+00 3.812000000000000111e-02
6.107000000000000206e+00 2.648000000000000007e-02
6.160999999999999588e+00 3.125000000000000000e-02
6.278999999999999915e+00 2.484000000000000097e-02
6.334999999999999964e+00 3.085999999999999854e-02
6.450999999999999623e+00 2.562000000000000041e-02
6.506999999999999673e+00 3.108999999999999958e-02
6.626999999999999780e+00 2.983999999999999847e-02
6.682000000000000384e+00 3.561999999999999889e-02
6.806000000000000050e+00 3.484000000000000291e-02
6.862000000000000099e+00 3.905999999999999750e-02
6.988000000000000433e+00 3.640000000000000180e-02
7.041000000000000369e+00 4.164000000000000340e-02
7.157000000000000028e+00 4.109000000000000152e-02
7.192999999999999616e+00 4.483999999999999792e-02
7.293000000000000149e+00 4.608999999999999903e-02
7.347000000000000419e+00 4.789000000000000201e-02
7.474999999999999645e+00 4.889999999999999902e-02
7.524000000000000021e+00 5.147999999999999798e-02
7.628999999999999559e+00 5.414000000000000062e-02
7.677999999999999936e+00 5.367000000000000243e-02
7.810999999999999943e+00 5.772999999999999660e-02
7.873000000000000220e+00 5.655999999999999917e-02
7.996999999999999886e+00 6.358999999999999375e-02
8.042999999999999261e+00 5.866999999999999993e-02
8.163999999999999702e+00 6.679000000000000214e-02
8.217999999999999972e+00 5.929000000000000242e-02
8.337999999999999190e+00 7.131999999999999451e-02
8.382999999999999119e+00 6.436999999999999666e-02
8.486000000000000654e+00 7.734000000000000596e-02
8.541999999999999815e+00 6.569999999999999452e-02
8.676000000000000156e+00 8.140000000000000013e-02
8.743000000000000327e+00 6.632000000000000395e-02
8.884999999999999787e+00 8.780999999999999917e-02
8.939999999999999503e+00 7.170999999999999597e-02
9.055999999999999162e+00 9.038000000000000200e-02
9.105000000000000426e+00 7.116999999999999715e-02
9.221999999999999531e+00 9.320000000000000506e-02
9.282000000000000028e+00 7.772999999999999354e-02
9.406000000000000583e+00 9.718000000000000249e-02
9.465999999999999304e+00 8.022999999999999576e-02
9.576999999999999957e+00 1.018000000000000016e-01
9.621000000000000441e+00 8.319999999999999618e-02
9.727000000000000313e+00 1.037000000000000005e-01
9.782000000000000028e+00 8.623999999999999722e-02
9.912000000000000810e+00 1.068999999999999950e-01
9.961999999999999744e+00 8.859000000000000208e-02
1.008000000000000007e+01 1.105000000000000010e-01
1.013000000000000078e+01 9.217999999999999805e-02
1.023000000000000043e+01 1.150999999999999940e-01
1.026999999999999957e+01 9.656000000000000694e-02
1.041000000000000014e+01 1.174999999999999933e-01
1.048000000000000043e+01 9.843000000000000360e-02
1.059999999999999964e+01 1.198000000000000037e-01
1.065000000000000036e+01 1.011999999999999983e-01
1.077999999999999936e+01 1.231000000000000011e-01
1.083999999999999986e+01 1.035999999999999976e-01
