3.665999999999999925e+00 1.776000000000000079e-01
3.721999999999999975e+00 1.643999999999999906e-01
3.830000000000000071e+00 1.701000000000000012e-01
3.888999999999999790e+00 1.524999999999999967e-01
4.019000000000000128e+00 1.572999999999999954e-01
4.081000000000000405e+00 1.434999999999999887e-01
4.190999999999999837e+00 1.535999999999999865e-01
4.241999999999999993e+00 1.361999999999999877e-01
4.352000000000000313e+00 1.486999999999999988e-01
4.411999999999999922e+00 1.328999999999999904e-01
4.524000000000000021e+00 1.426999999999999935e-01
4.581000000000000405e+00 1.269000000000000128e-01
4.690999999999999837e+00 1.391000000000000014e-01
4.759000000000000341e+00 1.227000000000000035e-01
4.886999999999999567e+00 1.383000000000000063e-01
4.956000000000000405e+00 1.228999999999999954e-01
5.078000000000000291e+00 1.343000000000000027e-01
5.139999999999999680e+00 1.204999999999999960e-01
5.235000000000000320e+00 1.343000000000000027e-01
5.290000000000000036e+00 1.210999999999999993e-01
5.402999999999999581e+00 1.323000000000000009e-01
5.466000000000000192e+00 1.189000000000000057e-01
5.581999999999999851e+00 1.318999999999999895e-01
5.652999999999999581e+00 1.202000000000000013e-01
5.775000000000000355e+00 1.323000000000000009e-01
5.846000000000000085e+00 1.198000000000000037e-01
5.964999999999999858e+00 1.300999999999999934e-01
6.025999999999999801e+00 1.217000000000000026e-01
6.134000000000000341e+00 1.313000000000000000e-01
6.195999999999999730e+00 1.205999999999999989e-01
6.312000000000000277e+00 1.315000000000000058e-01
6.371000000000000441e+00 1.205999999999999989e-01
6.485000000000000320e+00 1.350999999999999979e-01
6.544999999999999929e+00 1.231000000000000011e-01
6.660000000000000142e+00 1.358999999999999930e-01
6.719000000000000306e+00 1.208999999999999936e-01
6.839999999999999858e+00 1.343999999999999917e-01
6.897999999999999687e+00 1.226000000000000006e-01
7.017999999999999794e+00 1.395000000000000129e-01
7.081000000000000405e+00 1.231000000000000011e-01
7.181000000000000050e+00 1.411000000000000032e-01
7.224999999999999645e+00 1.269000000000000128e-01
7.326999999999999957e+00 1.381000000000000005e-01
7.389999999999999680e+00 1.265999999999999903e-01
7.508000000000000007e+00 1.423000000000000098e-01
7.564000000000000057e+00 1.282999999999999974e-01
7.657000000000000028e+00 1.446999999999999953e-01
7.721000000000000085e+00 1.325000000000000067e-01
7.850999999999999979e+00 1.463000000000000134e-01
7.916999999999999815e+00 1.323000000000000009e-01
8.026999999999999247e+00 1.463000000000000134e-01
8.082000000000000739e+00 1.343999999999999917e-01
8.199999999999999289e+00 1.484999999999999931e-01
8.262000000000000455e+00 1.386999999999999900e-01
8.371999999999999886e+00 1.522999999999999909e-01
8.414999999999999147e+00 1.401000000000000023e-01
8.521000000000000796e+00 1.529999999999999971e-01
8.587999999999999190e+00 1.441000000000000059e-01
8.718999999999999417e+00 1.564000000000000112e-01
8.791000000000000369e+00 1.439999999999999891e-01
8.916999999999999815e+00 1.547999999999999932e-01
8.977999999999999758e+00 1.484999999999999931e-01
9.086999999999999744e+00 1.582999999999999963e-01
9.146000000000000796e+00 1.532000000000000028e-01
9.257999999999999119e+00 1.642000000000000126e-01
9.319000000000000838e+00 1.545999999999999874e-01
9.441000000000000725e+00 1.637000000000000122e-01
9.500999999999999446e+00 1.582000000000000073e-01
9.601000000000000867e+00 1.658999999999999919e-01
9.647000000000000242e+00 1.622000000000000108e-01
9.759000000000000341e+00 1.698000000000000065e-01
9.823000000000000398e+00 1.648000000000000020e-01
9.936999999999999389e+00 1.700000000000000122e-01
1.000000000000000000e+01 1.691999999999999893e-01
1.009999999999999964e+01 1.748000000000000109e-01
1.016000000000000014e+01 1.708000000000000074e-01
1.025000000000000000e+01 1.736000000000000043e-01
1.031000000000000050e+01 1.719999999999999862e-01
1.044999999999999929e+01 1.779999999999999916e-01
1.051999999999999957e+01 1.769999999999999907e-01
1.063000000000000078e+01 1.796000000000000096e-01
1.068999999999999950e+01 1.794000000000000039e-01
1.081000000000000050e+01 1.812000000000000000e-01
1.088000000000000078e+01 1.817999999999999894e-01
