-6.450000000000000178e+00 1.281000000000000021e-02
-6.320999999999999730e+00 4.531000000000000305e-03
-6.259999999999999787e+00 1.882999999999999952e-02
-6.157000000000000028e+00 1.016000000000000063e-02
-6.099999999999999645e+00 2.460999999999999993e-02
-5.972999999999999865e+00 1.655999999999999833e-02
-5.915000000000000036e+00 2.889999999999999861e-02
-5.802999999999999936e+00 1.984000000000000000e-02
-5.756000000000000227e+00 3.531000000000000111e-02
-5.636000000000000121e+00 2.578000000000000083e-02
-5.578999999999999737e+00 4.062000000000000333e-02
-5.458999999999999631e+00 3.031000000000000014e-02
-5.408999999999999808e+00 4.671999999999999764e-02
-5.299999999999999822e+00 3.468999999999999861e-02
-5.250000000000000000e+00 5.210999999999999660e-02
-5.165000000000000036e+00 3.967999999999999999e-02
-5.105000000000000426e+00 5.913999999999999813e-02
-4.943999999999999950e+00 4.508000000000000201e-02
-4.875000000000000000e+00 6.210999999999999854e-02
-4.775000000000000355e+00 5.553999999999999909e-02
-4.727999999999999758e+00 7.038999999999999424e-02
-4.596000000000000085e+00 5.929000000000000242e-02
-4.528999999999999915e+00 7.592999999999999750e-02
-4.384999999999999787e+00 6.711000000000000298e-02
-4.323999999999999844e+00 8.515000000000000346e-02
-4.209999999999999964e+00 7.678999999999999715e-02
-4.163999999999999702e+00 9.124000000000000166e-02
-4.043999999999999595e+00 8.459999999999999465e-02
-3.984999999999999876e+00 1.015999999999999959e-01
-3.863999999999999879e+00 9.843000000000000360e-02
-3.817000000000000171e+00 1.163000000000000006e-01
-3.726999999999999869e+00 1.155000000000000054e-01
-3.670999999999999819e+00 1.335000000000000075e-01
-3.555000000000000160e+00 1.431000000000000050e-01
-3.503000000000000114e+00 1.655999999999999972e-01
-3.374000000000000110e+00 1.857999999999999929e-01
-3.307999999999999829e+00 2.209000000000000130e-01
-3.180000000000000160e+00 2.811000000000000165e-01
-3.115000000000000213e+00 3.459999999999999742e-01
-2.964999999999999858e+00 4.882000000000000228e-01
-2.891999999999999904e+00 6.112999999999999545e-01
-2.767999999999999794e+00 8.787000000000000366e-01
-2.709000000000000075e+00 1.050000000000000044e+00
-2.612000000000000099e+00 1.320000000000000062e+00
-2.569999999999999840e+00 1.431999999999999940e+00
-2.463000000000000078e+00 1.520000000000000018e+00
-2.415999999999999925e+00 1.528000000000000025e+00
-2.302000000000000046e+00 1.473999999999999977e+00
-2.233000000000000096e+00 1.441999999999999948e+00
-2.073999999999999844e+00 1.364000000000000101e+00
-2.015000000000000124e+00 1.332999999999999963e+00
-1.901999999999999913e+00 1.272999999999999909e+00
-1.846000000000000085e+00 1.250000000000000000e+00
-1.729999999999999982e+00 1.199999999999999956e+00
-1.671000000000000041e+00 1.183999999999999941e+00
-1.548999999999999932e+00 1.151999999999999913e+00
-1.489000000000000101e+00 1.139999999999999902e+00
-1.399000000000000021e+00 1.110999999999999988e+00
-1.360999999999999988e+00 1.100999999999999979e+00
-1.256999999999999895e+00 1.076999999999999957e+00
-1.207000000000000073e+00 1.066000000000000059e+00
-1.084000000000000075e+00 1.044999999999999929e+00
-1.010000000000000009e+00 1.036999999999999922e+00
-8.516000000000000236e-01 1.024000000000000021e+00
-7.758000000000000451e-01 1.016999999999999904e+00
-6.453999999999999737e-01 1.012999999999999901e+00
-5.914000000000000368e-01 1.006999999999999895e+00
-4.813000000000000056e-01 1.002999999999999892e+00
-4.328000000000000180e-01 9.948000000000000176e-01
-3.327999999999999847e-01 9.938000000000000167e-01
-2.757999999999999896e-01 9.828000000000000069e-01
-1.358999999999999930e-01 9.798999999999999932e-01
-6.015999999999999820e-02 9.685000000000000275e-01
9.532000000000000195e-02 9.683000000000000496e-01
1.507999999999999896e-01 9.495000000000000107e-01
2.406000000000000083e-01 9.555000000000000160e-01
2.891000000000000236e-01 9.361000000000000432e-01
3.899000000000000243e-01 9.395000000000000018e-01
4.375000000000000000e-01 9.142000000000000126e-01
5.679999999999999494e-01 9.298999999999999488e-01
6.445999999999999508e-01 9.105999999999999650e-01
7.883000000000000007e-01 9.363000000000000211e-01
8.562999999999999501e-01 9.197999999999999510e-01
9.609999999999999654e-01 9.573000000000000398e-01
9.985000000000000542e-01 9.508999999999999675e-01
1.086999999999999966e+00 9.988000000000000211e-01
1.145000000000000018e+00 9.973999999999999533e-01
1.270999999999999908e+00 1.056000000000000050e+00
1.330999999999999961e+00 1.060000000000000053e+00
1.447999999999999954e+00 1.124000000000000110e+00
1.502000000000000002e+00 1.131999999999999895e+00
1.618999999999999995e+00 1.197999999999999954e+00
1.679000000000000048e+00 1.195999999999999952e+00
1.788999999999999924e+00 1.256999999999999895e+00
1.840999999999999970e+00 1.247999999999999998e+00
1.957999999999999963e+00 1.284000000000000030e+00
2.024000000000000021e+00 1.264000000000000012e+00
2.148000000000000131e+00 1.272000000000000020e+00
2.205999999999999961e+00 1.241999999999999993e+00
2.329000000000000181e+00 1.229000000000000092e+00
2.386000000000000121e+00 1.185000000000000053e+00
2.515000000000000124e+00 1.165999999999999925e+00
2.584999999999999964e+00 1.127000000000000002e+00
2.725999999999999979e+00 1.088999999999999968e+00
2.782000000000000028e+00 1.052999999999999936e+00
2.894000000000000128e+00 1.002999999999999892e+00
2.948999999999999844e+00 9.647000000000000020e-01
3.065999999999999837e+00 9.083999999999999853e-01
3.123000000000000220e+00 8.667000000000000259e-01
3.254999999999999893e+00 8.037999999999999590e-01
3.314999999999999947e+00 7.576000000000000512e-01
3.451000000000000068e+00 6.981000000000000538e-01
3.508000000000000007e+00 6.570000000000000284e-01
3.601999999999999869e+00 5.986000000000000210e-01
3.640000000000000124e+00 5.538999999999999480e-01
3.745999999999999996e+00 4.855999999999999761e-01
3.798000000000000043e+00 4.371999999999999775e-01
3.912999999999999812e+00 3.602000000000000202e-01
3.976999999999999869e+00 3.080999999999999850e-01
4.105000000000000426e+00 2.371999999999999942e-01
4.163000000000000256e+00 1.900000000000000022e-01
4.261999999999999567e+00 1.361999999999999877e-01
4.317000000000000171e+00 1.028000000000000025e-01
4.432000000000000384e+00 8.132000000000000339e-02
4.488000000000000433e+00 6.053999999999999659e-02
4.599999999999999645e+00 5.428999999999999798e-02
4.653999999999999915e+00 4.186999999999999750e-02
4.782000000000000028e+00 4.952999999999999764e-02
4.842999999999999972e+00 4.311999999999999861e-02
4.979000000000000092e+00 5.476000000000000312e-02
5.044999999999999929e+00 4.351000000000000006e-02
5.160999999999999588e+00 5.414000000000000062e-02
5.206000000000000405e+00 4.592999999999999861e-02
5.317000000000000171e+00 5.929000000000000242e-02
5.370000000000000107e+00 5.156000000000000166e-02
5.488999999999999879e+00 6.069999999999999701e-02
5.549000000000000377e+00 5.124999999999999695e-02
5.674999999999999822e+00 6.233999999999999958e-02
5.737000000000000099e+00 5.671999999999999958e-02
5.871000000000000441e+00 6.976000000000000256e-02
5.929999999999999716e+00 6.108999999999999847e-02
6.043000000000000149e+00 6.836000000000000409e-02
6.099999999999999645e+00 5.967999999999999694e-02
6.216999999999999638e+00 7.553999999999999604e-02
6.272000000000000242e+00 6.679000000000000214e-02
6.392999999999999794e+00 7.953000000000000347e-02
6.450000000000000178e+00 6.655999999999999417e-02
6.568999999999999950e+00 7.936999999999999611e-02
6.623999999999999666e+00 6.897999999999999965e-02
6.746999999999999886e+00 8.741999999999999771e-02
6.804000000000000270e+00 7.280999999999999972e-02
6.924000000000000377e+00 9.014999999999999403e-02
6.980000000000000426e+00 7.531000000000000194e-02
7.104000000000000092e+00 9.163000000000000311e-02
7.152999999999999581e+00 8.061999999999999722e-02
7.240999999999999659e+00 9.679000000000000103e-02
7.293000000000000149e+00 8.194999999999999507e-02
7.410999999999999588e+00 9.804000000000000214e-02
7.472000000000000419e+00 8.515000000000000346e-02
7.578999999999999737e+00 1.029999999999999943e-01
7.626000000000000334e+00 8.898000000000000353e-02
7.740000000000000213e+00 1.032000000000000001e-01
7.807000000000000384e+00 9.077999999999999958e-02
7.939000000000000057e+00 1.073999999999999955e-01
7.990999999999999659e+00 9.662999999999999368e-02
8.101000000000000867e+00 1.107000000000000067e-01
8.159000000000000696e+00 9.662999999999999368e-02
8.284000000000000696e+00 1.115000000000000019e-01
8.336000000000000298e+00 1.008000000000000007e-01
8.433999999999999275e+00 1.155999999999999944e-01
8.483999999999999986e+00 1.052000000000000018e-01
8.611000000000000654e+00 1.155999999999999944e-01
8.675000000000000711e+00 1.078999999999999959e-01
8.814999999999999503e+00 1.194000000000000061e-01
8.881999999999999673e+00 1.083999999999999964e-01
8.996000000000000441e+00 1.223999999999999949e-01
9.050000000000000711e+00 1.106000000000000039e-01
9.162000000000000810e+00 1.269000000000000128e-01
9.224000000000000199e+00 1.144000000000000017e-01
9.342999999999999972e+00 1.290999999999999925e-01
9.404999999999999361e+00 1.155000000000000054e-01
9.519000000000000128e+00 1.308999999999999886e-01
9.573000000000000398e+00 1.174000000000000044e-01
9.666999999999999815e+00 1.368999999999999939e-01
9.723000000000000753e+00 1.233000000000000068e-01
9.846000000000000085e+00 1.346999999999999864e-01
9.906000000000000583e+00 1.231000000000000011e-01
1.001999999999999957e+01 1.408000000000000085e-01
1.007000000000000028e+01 1.280000000000000027e-01
1.017999999999999972e+01 1.426000000000000045e-01
1.022000000000000064e+01 1.287000000000000088e-01
1.033999999999999986e+01 1.451000000000000068e-01
1.041000000000000014e+01 1.330999999999999961e-01
1.053999999999999915e+01 1.482999999999999874e-01
1.059999999999999964e+01 1.338999999999999913e-01
1.071000000000000085e+01 1.492999999999999883e-01
1.076999999999999957e+01 1.396999999999999909e-01
1.090000000000000036e+01 1.521000000000000130e-01
