5.847000000000000419e+00 1.952000000000000124e-01
5.967999999999999972e+00 2.051999999999999935e-01
6.024000000000000021e+00 2.006999999999999895e-01
6.139999999999999680e+00 2.094999999999999918e-01
6.201999999999999957e+00 2.011999999999999900e-01
6.312999999999999723e+00 2.122999999999999887e-01
6.375000000000000000e+00 2.076000000000000068e-01
6.488999999999999879e+00 2.149999999999999967e-01
6.551000000000000156e+00 2.106999999999999984e-01
6.660000000000000142e+00 2.227000000000000091e-01
6.727999999999999758e+00 2.142000000000000015e-01
6.839999999999999858e+00 2.247000000000000108e-01
6.903999999999999915e+00 2.230000000000000038e-01
7.019999999999999574e+00 2.328999999999999959e-01
7.081999999999999851e+00 2.260000000000000064e-01
7.182999999999999829e+00 2.404999999999999916e-01
7.224999999999999645e+00 2.364999999999999880e-01
7.334999999999999964e+00 2.484999999999999987e-01
7.394999999999999574e+00 2.432999999999999885e-01
7.511999999999999567e+00 2.597999999999999754e-01
7.565000000000000391e+00 2.514000000000000123e-01
7.661999999999999922e+00 2.671000000000000041e-01
7.724000000000000199e+00 2.639000000000000234e-01
7.854000000000000092e+00 2.758999999999999786e-01
7.921999999999999709e+00 2.684000000000000274e-01
8.028999999999999915e+00 2.852999999999999980e-01
8.090999999999999304e+00 2.787999999999999923e-01
8.204000000000000625e+00 2.871000000000000218e-01
8.269999999999999574e+00 2.807000000000000051e-01
8.375999999999999446e+00 2.928999999999999937e-01
8.423999999999999488e+00 2.827000000000000068e-01
8.525000000000000355e+00 2.911000000000000254e-01
8.595000000000000639e+00 2.834999999999999742e-01
8.724999999999999645e+00 2.889999999999999791e-01
8.798999999999999488e+00 2.775000000000000244e-01
8.922000000000000597e+00 2.901000000000000245e-01
8.983000000000000540e+00 2.745000000000000218e-01
9.087999999999999190e+00 2.852999999999999980e-01
9.153999999999999915e+00 2.712999999999999856e-01
9.260999999999999233e+00 2.862000000000000099e-01
9.326000000000000512e+00 2.681999999999999940e-01
9.445000000000000284e+00 2.806000000000000161e-01
9.506999999999999673e+00 2.681000000000000050e-01
9.605000000000000426e+00 2.792000000000000037e-01
9.650999999999999801e+00 2.631000000000000005e-01
9.762999999999999901e+00 2.781000000000000139e-01
9.830000000000000071e+00 2.626999999999999891e-01
9.948000000000000398e+00 2.746999999999999997e-01
1.000000000000000000e+01 2.610999999999999988e-01
1.010999999999999943e+01 2.741000000000000103e-01
1.016999999999999993e+01 2.594000000000000195e-01
1.025999999999999979e+01 2.746999999999999997e-01
1.032000000000000028e+01 2.606999999999999873e-01
1.046000000000000085e+01 2.728999999999999759e-01
1.052999999999999936e+01 2.581999999999999851e-01
1.063000000000000078e+01 2.746999999999999997e-01
1.068999999999999950e+01 2.601999999999999869e-01
1.082000000000000028e+01 2.702999999999999847e-01
1.088000000000000078e+01 2.602999999999999758e-01
