-5.817000000000000171e+00 5.272999999999999909e-02
-5.775000000000000355e+00 4.624999999999999944e-02
-5.652000000000000135e+00 5.428999999999999798e-02
-5.597999999999999865e+00 5.054000000000000159e-02
-5.474000000000000199e+00 6.015000000000000208e-02
-5.426999999999999602e+00 5.507000000000000089e-02
-5.315000000000000391e+00 6.492000000000000548e-02
-5.269000000000000128e+00 6.092999999999999805e-02
-5.176999999999999602e+00 6.929000000000000437e-02
-5.128999999999999559e+00 6.539000000000000368e-02
-4.969999999999999751e+00 7.351000000000000589e-02
-4.897999999999999687e+00 6.929000000000000437e-02
-4.788999999999999702e+00 7.617000000000000159e-02
-4.746999999999999886e+00 7.592999999999999750e-02
-4.615999999999999659e+00 8.257000000000000450e-02
-4.554999999999999716e+00 8.093000000000000194e-02
-4.407000000000000028e+00 8.640000000000000457e-02
-4.350999999999999979e+00 8.920999999999999763e-02
-4.224000000000000199e+00 9.320000000000000506e-02
-4.184000000000000163e+00 9.421000000000000207e-02
-4.062000000000000277e+00 9.725999999999999923e-02
-4.006999999999999673e+00 1.000999999999999945e-01
-3.879000000000000004e+00 1.029999999999999943e-01
-3.834999999999999964e+00 1.097999999999999948e-01
-3.741000000000000103e+00 1.129000000000000004e-01
-3.689000000000000057e+00 1.170999999999999958e-01
-3.572999999999999954e+00 1.188000000000000028e-01
-3.517999999999999794e+00 1.290999999999999925e-01
-3.387999999999999901e+00 1.288999999999999868e-01
-3.330999999999999961e+00 1.428999999999999992e-01
-3.196000000000000174e+00 1.408999999999999975e-01
-3.142999999999999794e+00 1.565999999999999892e-01
-2.984999999999999876e+00 1.562000000000000055e-01
-2.919999999999999929e+00 1.796000000000000096e-01
-2.789000000000000146e+00 1.769000000000000017e-01
-2.736000000000000210e+00 2.033000000000000085e-01
-2.628000000000000114e+00 2.066000000000000059e-01
-2.592000000000000082e+00 2.407999999999999863e-01
-2.490000000000000213e+00 2.505999999999999894e-01
-2.439999999999999947e+00 2.917000000000000148e-01
-2.330000000000000071e+00 3.234000000000000208e-01
-2.266000000000000014e+00 3.819000000000000172e-01
-2.100999999999999979e+00 4.446999999999999842e-01
-2.044999999999999929e+00 5.294999999999999707e-01
-1.923999999999999932e+00 6.491000000000000103e-01
-1.872999999999999998e+00 7.802999999999999936e-01
-1.745999999999999996e+00 9.846000000000000307e-01
-1.689999999999999947e+00 1.169000000000000039e+00
-1.562000000000000055e+00 1.449999999999999956e+00
-1.506000000000000005e+00 1.665999999999999925e+00
-1.405999999999999917e+00 1.959999999999999964e+00
-1.374000000000000110e+00 2.153999999999999915e+00
-1.270000000000000018e+00 2.362999999999999989e+00
-1.223000000000000087e+00 2.455999999999999961e+00
-1.100999999999999979e+00 2.484999999999999876e+00
-1.040000000000000036e+00 2.487999999999999989e+00
-8.696000000000000396e-01 2.476999999999999869e+00
-7.993000000000000105e-01 2.459000000000000075e+00
-6.532000000000000028e-01 2.342999999999999972e+00
-6.070999999999999730e-01 2.269000000000000128e+00
-4.929999999999999938e-01 2.128000000000000114e+00
-4.469000000000000195e-01 2.057999999999999829e+00
-3.461000000000000187e-01 1.931000000000000050e+00
-2.960999999999999743e-01 1.866000000000000103e+00
-1.539000000000000090e-01 1.762999999999999901e+00
-8.515999999999999959e-02 1.717999999999999972e+00
7.656999999999999917e-02 1.633999999999999897e+00
1.351999999999999869e-01 1.594999999999999973e+00
2.288999999999999924e-01 1.524000000000000021e+00
2.695000000000000173e-01 1.495999999999999996e+00
3.774000000000000132e-01 1.439000000000000057e+00
4.210999999999999743e-01 1.415000000000000036e+00
5.437999999999999501e-01 1.358999999999999986e+00
6.203999999999999515e-01 1.336999999999999966e+00
7.782000000000000028e-01 1.290000000000000036e+00
8.328999999999999737e-01 1.274999999999999911e+00
9.485000000000000098e-01 1.225000000000000089e+00
9.828999999999999959e-01 1.207000000000000073e+00
1.070000000000000062e+00 1.163000000000000034e+00
1.120999999999999996e+00 1.151999999999999913e+00
1.254000000000000004e+00 1.120000000000000107e+00
1.306000000000000050e+00 1.112000000000000099e+00
1.431999999999999940e+00 1.076999999999999957e+00
1.483999999999999986e+00 1.068999999999999950e+00
1.602000000000000091e+00 1.038000000000000034e+00
1.651000000000000023e+00 1.038000000000000034e+00
1.768999999999999906e+00 1.010000000000000009e+00
1.816000000000000059e+00 1.006999999999999895e+00
1.935000000000000053e+00 9.821999999999999620e-01
1.995000000000000107e+00 9.838000000000000078e-01
2.124000000000000110e+00 9.663000000000000478e-01
2.177999999999999936e+00 9.690999999999999615e-01
2.311999999999999833e+00 9.513000000000000345e-01
2.366999999999999993e+00 9.537999999999999812e-01
2.491999999999999993e+00 9.418999999999999595e-01
2.559000000000000163e+00 9.485000000000000098e-01
2.709999999999999964e+00 9.385000000000000009e-01
2.762999999999999901e+00 9.432000000000000384e-01
2.878000000000000114e+00 9.308999999999999497e-01
2.930000000000000160e+00 9.396999999999999797e-01
3.052999999999999936e+00 9.303000000000000158e-01
3.104999999999999982e+00 9.409999999999999476e-01
3.234999999999999876e+00 9.276999999999999691e-01
3.290999999999999925e+00 9.373000000000000220e-01
3.432999999999999829e+00 9.227999999999999536e-01
3.484999999999999876e+00 9.370000000000000551e-01
3.589999999999999858e+00 9.173999999999999932e-01
3.625000000000000000e+00 9.283000000000000140e-01
3.730999999999999872e+00 9.066999999999999504e-01
3.778000000000000025e+00 9.160000000000000364e-01
3.895999999999999908e+00 8.925999999999999490e-01
3.952999999999999847e+00 8.992999999999999883e-01
4.092999999999999972e+00 8.689000000000000057e-01
4.141000000000000014e+00 8.729000000000000092e-01
4.248999999999999666e+00 8.388999999999999790e-01
4.296999999999999709e+00 8.421999999999999487e-01
4.418000000000000149e+00 7.999000000000000554e-01
4.469999999999999751e+00 7.966999999999999638e-01
4.589999999999999858e+00 7.463999999999999524e-01
4.636999999999999567e+00 7.406000000000000361e-01
4.767000000000000348e+00 6.907999999999999696e-01
4.826999999999999957e+00 6.784000000000000030e-01
4.967999999999999972e+00 6.212999999999999634e-01
5.019999999999999574e+00 6.010999999999999677e-01
5.142000000000000348e+00 5.379000000000000448e-01
5.187999999999999723e+00 5.173999999999999710e-01
5.296000000000000263e+00 4.519000000000000239e-01
5.344000000000000306e+00 4.274000000000000021e-01
5.472000000000000419e+00 3.657000000000000250e-01
5.520999999999999908e+00 3.412000000000000033e-01
5.660999999999999588e+00 2.765000000000000235e-01
5.705000000000000071e+00 2.614000000000000212e-01
5.849999999999999645e+00 2.039999999999999869e-01
5.905000000000000249e+00 1.945999999999999952e-01
6.028999999999999915e+00 1.461000000000000076e-01
6.078999999999999737e+00 1.386999999999999900e-01
6.200000000000000178e+00 1.009000000000000036e-01
6.251999999999999780e+00 9.998999999999999555e-02
6.378999999999999559e+00 6.812000000000000000e-02
6.426999999999999602e+00 7.553999999999999604e-02
6.552999999999999936e+00 4.383000000000000090e-02
6.605000000000000426e+00 5.405999999999999694e-02
6.725999999999999979e+00 3.366999999999999854e-02
6.777999999999999581e+00 4.664000000000000090e-02
6.903999999999999915e+00 2.578000000000000083e-02
6.953999999999999737e+00 3.867000000000000298e-02
7.086999999999999744e+00 2.225999999999999854e-02
7.133000000000000007e+00 3.586000000000000298e-02
7.227000000000000313e+00 2.406000000000000152e-02
7.267999999999999794e+00 3.647999999999999854e-02
7.392999999999999794e+00 2.281000000000000041e-02
7.445000000000000284e+00 3.663999999999999896e-02
7.565000000000000391e+00 2.624999999999999903e-02
7.607999999999999652e+00 3.928999999999999854e-02
7.724000000000000199e+00 2.905999999999999903e-02
7.780000000000000249e+00 4.086000000000000049e-02
7.921000000000000263e+00 3.289000000000000257e-02
7.972000000000000419e+00 4.288999999999999757e-02
8.083000000000000185e+00 3.429000000000000103e-02
8.137000000000000455e+00 4.624999999999999944e-02
8.262000000000000455e+00 3.991999999999999715e-02
8.316000000000000725e+00 4.914000000000000312e-02
8.419000000000000483e+00 4.288999999999999757e-02
8.458000000000000185e+00 5.210999999999999660e-02
8.592999999999999972e+00 4.648000000000000048e-02
8.648999999999999133e+00 5.569999999999999951e-02
8.794000000000000483e+00 5.172000000000000208e-02
8.853999999999999204e+00 5.772999999999999660e-02
8.978999999999999204e+00 5.265000000000000235e-02
9.028000000000000469e+00 6.194999999999999812e-02
9.147999999999999687e+00 5.850999999999999951e-02
9.199999999999999289e+00 6.531000000000000694e-02
9.321999999999999176e+00 6.078000000000000069e-02
9.378999999999999559e+00 6.694999999999999563e-02
9.509000000000000341e+00 6.414000000000000257e-02
9.554999999999999716e+00 7.116999999999999715e-02
9.648999999999999133e+00 8.420999999999999319e-02
9.696999999999999176e+00 7.312000000000000444e-02
9.826999999999999957e+00 6.757000000000000506e-02
9.880000000000000782e+00 7.553999999999999604e-02
1.000000000000000000e+01 7.538999999999999868e-02
1.005000000000000071e+01 7.695000000000000451e-02
1.016000000000000014e+01 7.742000000000000270e-02
1.019999999999999929e+01 7.999000000000000554e-02
1.032000000000000028e+01 8.218000000000000305e-02
1.038000000000000078e+01 8.459999999999999465e-02
1.051999999999999957e+01 8.554000000000000492e-02
1.058000000000000007e+01 8.640000000000000457e-02
1.068999999999999950e+01 8.741999999999999771e-02
1.075000000000000000e+01 8.976000000000000645e-02
1.088000000000000078e+01 9.303999999999999770e-02
1.093999999999999950e+01 8.820000000000000062e-02
