2.830000000000000071e+00 1.314999999999999947e+00
2.882000000000000117e+00 1.288000000000000034e+00
3.001999999999999780e+00 1.254000000000000004e+00
3.052999999999999936e+00 1.227999999999999980e+00
3.181000000000000050e+00 1.193999999999999950e+00
3.237999999999999989e+00 1.171999999999999931e+00
3.370999999999999996e+00 1.145999999999999908e+00
3.430000000000000160e+00 1.129000000000000004e+00
3.552000000000000046e+00 1.100999999999999979e+00
3.588999999999999968e+00 1.084000000000000075e+00
3.680000000000000160e+00 1.058999999999999941e+00
3.732000000000000206e+00 1.044000000000000039e+00
3.845000000000000195e+00 1.020000000000000018e+00
3.895999999999999908e+00 1.002999999999999892e+00
4.035000000000000142e+00 9.818000000000000060e-01
4.096000000000000085e+00 9.674000000000000377e-01
4.206000000000000405e+00 9.455999999999999961e-01
4.251999999999999780e+00 9.342000000000000304e-01
4.365000000000000213e+00 9.092000000000000082e-01
4.418000000000000149e+00 8.979000000000000314e-01
4.538999999999999702e+00 8.752999999999999670e-01
4.591999999999999638e+00 8.642999999999999572e-01
4.703000000000000291e+00 8.406000000000000139e-01
4.764999999999999680e+00 8.327999999999999847e-01
4.905000000000000249e+00 8.061000000000000387e-01
4.963000000000000078e+00 8.004999999999999893e-01
5.092999999999999972e+00 7.704999999999999627e-01
5.144000000000000128e+00 7.669000000000000261e-01
5.250000000000000000e+00 7.385000000000000453e-01
5.299999999999999822e+00 7.311999999999999611e-01
5.419999999999999929e+00 7.025000000000000133e-01
5.474999999999999645e+00 7.006999999999999895e-01
5.599999999999999645e+00 6.632000000000000117e-01
5.658999999999999808e+00 6.671000000000000263e-01
5.791999999999999815e+00 6.277000000000000357e-01
5.855000000000000426e+00 6.300999999999999934e-01
5.982000000000000206e+00 5.846999999999999975e-01
6.028999999999999915e+00 5.866000000000000103e-01
6.150000000000000355e+00 5.435999999999999721e-01
6.198000000000000398e+00 5.482000000000000206e-01
6.325000000000000178e+00 5.003999999999999559e-01
6.375000000000000000e+00 5.038000000000000256e-01
6.496000000000000441e+00 4.592999999999999861e-01
6.549000000000000377e+00 4.618999999999999773e-01
6.673000000000000043e+00 4.172000000000000153e-01
6.724999999999999645e+00 4.205999999999999739e-01
6.847999999999999865e+00 3.746999999999999775e-01
6.903999999999999915e+00 3.796999999999999820e-01
7.028999999999999915e+00 3.282999999999999807e-01
7.083000000000000185e+00 3.403999999999999804e-01
7.190000000000000391e+00 2.879999999999999782e-01
7.227000000000000313e+00 2.988999999999999990e-01
7.341000000000000192e+00 2.505999999999999894e-01
7.392000000000000348e+00 2.607999999999999763e-01
7.516000000000000014e+00 2.172999999999999932e-01
7.564000000000000057e+00 2.285999999999999976e-01
7.666000000000000369e+00 1.892000000000000071e-01
7.724000000000000199e+00 1.978999999999999926e-01
7.862000000000000099e+00 1.618999999999999884e-01
7.921000000000000263e+00 1.691999999999999893e-01
8.032999999999999474e+00 1.380000000000000115e-01
8.085000000000000853e+00 1.403000000000000080e-01
8.208999999999999631e+00 1.212000000000000022e-01
8.263999999999999346e+00 1.255000000000000004e-01
8.375999999999999446e+00 1.092999999999999944e-01
8.419000000000000483e+00 1.091000000000000025e-01
8.532999999999999474e+00 9.436999999999999555e-02
8.595000000000000639e+00 9.656000000000000694e-02
8.730999999999999872e+00 8.663999999999999480e-02
8.794999999999999929e+00 9.038000000000000200e-02
8.929000000000000270e+00 7.811999999999999500e-02
8.981999999999999318e+00 8.100999999999999868e-02
9.096000000000000085e+00 7.116999999999999715e-02
9.150000000000000355e+00 7.953000000000000347e-02
9.268000000000000682e+00 7.093000000000000693e-02
9.323999999999999844e+00 7.413999999999999757e-02
9.451000000000000512e+00 6.608999999999999597e-02
9.507999999999999119e+00 7.195000000000000007e-02
9.608000000000000540e+00 6.358999999999999375e-02
9.650999999999999801e+00 7.389999999999999347e-02
9.766999999999999460e+00 6.647999999999999743e-02
9.823999999999999844e+00 7.170999999999999597e-02
9.948000000000000398e+00 6.250000000000000000e-02
1.000000000000000000e+01 7.069999999999999896e-02
1.011999999999999922e+01 6.750000000000000444e-02
1.016000000000000014e+01 7.459999999999999964e-02
1.025999999999999979e+01 6.718000000000000360e-02
1.032000000000000028e+01 7.351000000000000589e-02
1.046000000000000085e+01 6.789000000000000590e-02
1.051999999999999957e+01 7.796000000000000152e-02
1.064000000000000057e+01 7.195000000000000007e-02
1.068999999999999950e+01 8.022999999999999576e-02
1.082000000000000028e+01 7.109000000000000041e-02
1.088000000000000078e+01 8.194999999999999507e-02
