-7.549000000000000377e+00 -1.992000000000000021e-02
-7.496999999999999886e+00 -2.710999999999999868e-02
-7.386000000000000121e+00 -1.179999999999999973e-02
-7.333999999999999631e+00 -2.305000000000000104e-02
-7.200000000000000178e+00 -7.812000000000000367e-03
-7.136000000000000121e+00 -2.343999999999999903e-02
-6.996999999999999886e+00 1.327999999999999970e-03
-6.932000000000000384e+00 -1.625000000000000056e-02
-6.825000000000000178e+00 6.795999999999999958e-03
-6.791000000000000369e+00 -1.108999999999999916e-02
-6.700999999999999623e+00 1.218999999999999945e-02
-6.650000000000000355e+00 -7.812000000000000367e-03
-6.543000000000000149e+00 1.562000000000000020e-02
-6.485999999999999766e+00 -2.422000000000000108e-03
-6.352000000000000313e+00 2.241999999999999896e-02
-6.288000000000000256e+00 3.593999999999999972e-03
-6.184999999999999609e+00 2.179999999999999993e-02
-6.128000000000000114e+00 7.030999999999999923e-03
-6.004999999999999893e+00 3.250000000000000111e-02
-5.940000000000000391e+00 1.383000000000000028e-02
-5.828000000000000291e+00 3.601000000000000034e-02
-5.780999999999999694e+00 1.866999999999999910e-02
-5.663999999999999702e+00 4.132999999999999868e-02
-5.605999999999999872e+00 2.077999999999999986e-02
-5.485999999999999766e+00 4.850999999999999757e-02
-5.429000000000000270e+00 2.867000000000000104e-02
-5.326999999999999957e+00 5.210999999999999660e-02
-5.277000000000000135e+00 3.187000000000000249e-02
-5.187000000000000277e+00 5.976000000000000062e-02
-5.139000000000000234e+00 3.749999999999999861e-02
-4.985999999999999766e+00 6.414000000000000257e-02
-4.907000000000000028e+00 5.609000000000000097e-02
-4.796000000000000263e+00 5.585999999999999993e-02
-4.750000000000000000e+00 5.936999999999999916e-02
-4.631000000000000227e+00 7.077999999999999570e-02
-4.564000000000000057e+00 6.617000000000000659e-02
-4.418999999999999595e+00 7.921000000000000263e-02
-4.354000000000000092e+00 7.592999999999999750e-02
-4.235999999999999766e+00 8.554000000000000492e-02
-4.185999999999999943e+00 8.218000000000000305e-02
-4.072000000000000064e+00 9.561999999999999666e-02
-4.014000000000000234e+00 9.578000000000000402e-02
-3.888999999999999790e+00 1.110000000000000014e-01
-3.838999999999999968e+00 1.086000000000000021e-01
-3.745999999999999996e+00 1.270999999999999908e-01
-3.696000000000000174e+00 1.298999999999999877e-01
-3.587000000000000188e+00 1.620000000000000051e-01
-3.528000000000000025e+00 1.719999999999999862e-01
-3.406000000000000139e+00 2.184999999999999998e-01
-3.338000000000000078e+00 2.419000000000000039e-01
-3.208000000000000185e+00 3.473999999999999866e-01
-3.149000000000000021e+00 4.133000000000000007e-01
-3.000999999999999890e+00 6.292999999999999705e-01
-2.924999999999999822e+00 7.621999999999999886e-01
-2.795999999999999819e+00 1.098000000000000087e+00
-2.737999999999999989e+00 1.260000000000000009e+00
-2.628000000000000114e+00 1.532999999999999918e+00
-2.592000000000000082e+00 1.598999999999999977e+00
-2.490000000000000213e+00 1.643000000000000016e+00
-2.439999999999999947e+00 1.612000000000000099e+00
-2.335999999999999854e+00 1.536999999999999922e+00
-2.269000000000000128e+00 1.481000000000000094e+00
-2.107000000000000206e+00 1.403000000000000025e+00
-2.044999999999999929e+00 1.354999999999999982e+00
-1.931999999999999940e+00 1.298000000000000043e+00
-1.874000000000000110e+00 1.262000000000000011e+00
-1.754000000000000004e+00 1.225000000000000089e+00
-1.699000000000000066e+00 1.193999999999999950e+00
-1.576000000000000068e+00 1.163999999999999924e+00
-1.524000000000000021e+00 1.141000000000000014e+00
-1.419999999999999929e+00 1.122000000000000108e+00
-1.383999999999999897e+00 1.096999999999999975e+00
-1.284999999999999920e+00 1.082000000000000073e+00
-1.237000000000000099e+00 1.056999999999999940e+00
-1.122000000000000108e+00 1.040000000000000036e+00
-1.056000000000000050e+00 1.014999999999999902e+00
-8.875999999999999446e-01 1.010000000000000009e+00
-8.110000000000000542e-01 9.906000000000000361e-01
-6.711000000000000298e-01 9.908000000000000140e-01
-6.188000000000000167e-01 9.676000000000000156e-01
-5.070999999999999952e-01 9.733000000000000540e-01
-4.531999999999999917e-01 9.553000000000000380e-01
-3.602000000000000202e-01 9.619999999999999662e-01
-3.101999999999999758e-01 9.431000000000000494e-01
-1.733999999999999986e-01 9.493000000000000327e-01
-9.922999999999999876e-02 9.332000000000000295e-01
6.407000000000000195e-02 9.445999999999999952e-01
1.265999999999999903e-01 9.294999999999999929e-01
2.172000000000000042e-01 9.421000000000000485e-01
2.616999999999999882e-01 9.272000000000000242e-01
3.679999999999999938e-01 9.455000000000000071e-01
4.133000000000000007e-01 9.327999999999999625e-01
5.343999999999999861e-01 9.553000000000000380e-01
6.086000000000000298e-01 9.455999999999999961e-01
7.547000000000000375e-01 9.684000000000000385e-01
8.211000000000000520e-01 9.637000000000000011e-01
9.391000000000000458e-01 9.953999999999999515e-01
9.812999999999999501e-01 9.949000000000000066e-01
1.062000000000000055e+00 1.030000000000000027e+00
1.112999999999999989e+00 1.034999999999999920e+00
1.243999999999999995e+00 1.082999999999999963e+00
1.304000000000000048e+00 1.092000000000000082e+00
1.421999999999999931e+00 1.143000000000000016e+00
1.473999999999999977e+00 1.151000000000000023e+00
1.594999999999999973e+00 1.207000000000000073e+00
1.651000000000000023e+00 1.219000000000000083e+00
1.766999999999999904e+00 1.272000000000000020e+00
1.816000000000000059e+00 1.266999999999999904e+00
1.929000000000000048e+00 1.294999999999999929e+00
1.989999999999999991e+00 1.278999999999999915e+00
2.120000000000000107e+00 1.286000000000000032e+00
2.177000000000000046e+00 1.260999999999999899e+00
2.302000000000000046e+00 1.243999999999999995e+00
2.359999999999999876e+00 1.209000000000000075e+00
2.480999999999999872e+00 1.181000000000000050e+00
2.548999999999999932e+00 1.149000000000000021e+00
2.697000000000000064e+00 1.118999999999999995e+00
2.759999999999999787e+00 1.078999999999999959e+00
2.866999999999999993e+00 1.044999999999999929e+00
2.919999999999999929e+00 9.996000000000000441e-01
3.037999999999999812e+00 9.563000000000000389e-01
3.100000000000000089e+00 9.116999999999999549e-01
3.225000000000000089e+00 8.550999999999999712e-01
3.282999999999999918e+00 8.061000000000000387e-01
3.419999999999999929e+00 7.516000000000000458e-01
3.479000000000000092e+00 7.058999999999999719e-01
3.584999999999999964e+00 6.551000000000000156e-01
3.617999999999999883e+00 6.095000000000000417e-01
3.717999999999999972e+00 5.545999999999999819e-01
3.767999999999999794e+00 5.101999999999999869e-01
3.883000000000000007e+00 4.536999999999999922e-01
3.942000000000000171e+00 4.086000000000000187e-01
4.076999999999999957e+00 3.447000000000000064e-01
4.134999999999999787e+00 2.962000000000000188e-01
4.237000000000000099e+00 2.305000000000000104e-01
4.286999999999999922e+00 1.857999999999999929e-01
4.405999999999999694e+00 1.358999999999999930e-01
4.458000000000000185e+00 1.029999999999999943e-01
4.573999999999999844e+00 7.437000000000000555e-02
4.629999999999999893e+00 5.390000000000000346e-02
4.751000000000000334e+00 4.633000000000000312e-02
4.814000000000000057e+00 3.828000000000000153e-02
4.947000000000000064e+00 4.351000000000000006e-02
5.009000000000000341e+00 3.491999999999999965e-02
5.129999999999999893e+00 4.164000000000000340e-02
5.182000000000000384e+00 3.710999999999999716e-02
5.285999999999999588e+00 4.406000000000000194e-02
5.339999999999999858e+00 4.172000000000000014e-02
5.461000000000000298e+00 4.710999999999999910e-02
5.517000000000000348e+00 4.483999999999999792e-02
5.642999999999999794e+00 5.007000000000000339e-02
5.703000000000000291e+00 4.905999999999999944e-02
5.842999999999999972e+00 5.374999999999999917e-02
5.897000000000000242e+00 5.147999999999999798e-02
6.020999999999999908e+00 5.491999999999999660e-02
6.072000000000000064e+00 5.467999999999999944e-02
6.192999999999999616e+00 6.045999999999999985e-02
6.245000000000000107e+00 5.976000000000000062e-02
6.368000000000000327e+00 6.217999999999999916e-02
6.421999999999999709e+00 6.428999999999999992e-02
6.538999999999999702e+00 6.554000000000000103e-02
6.596000000000000085e+00 7.054000000000000548e-02
6.716000000000000192e+00 6.897999999999999965e-02
6.772000000000000242e+00 7.131999999999999451e-02
6.894000000000000128e+00 7.038999999999999424e-02
6.953999999999999737e+00 7.717999999999999861e-02
7.073000000000000398e+00 7.320000000000000118e-02
7.128999999999999559e+00 8.459999999999999465e-02
7.219000000000000306e+00 7.359000000000000263e-02
7.267000000000000348e+00 8.702999999999999625e-02
7.381999999999999673e+00 7.717999999999999861e-02
7.442999999999999616e+00 9.217999999999999805e-02
7.557999999999999829e+00 7.734000000000000596e-02
7.602000000000000313e+00 9.679000000000000103e-02
7.708000000000000185e+00 8.155999999999999361e-02
7.774000000000000021e+00 9.983999999999999819e-02
7.908000000000000362e+00 8.117000000000000604e-02
7.964999999999999858e+00 1.037000000000000005e-01
8.073000000000000398e+00 8.616999999999999660e-02
8.134999999999999787e+00 1.062000000000000027e-01
8.259000000000000341e+00 8.873999999999999944e-02
8.310000000000000497e+00 1.091000000000000025e-01
8.412000000000000810e+00 9.725999999999999923e-02
8.458000000000000185e+00 1.118999999999999995e-01
8.580999999999999517e+00 9.483999999999999375e-02
8.640000000000000568e+00 1.155000000000000054e-01
8.782999999999999474e+00 9.780999999999999417e-02
8.845000000000000639e+00 1.188000000000000028e-01
8.968999999999999417e+00 1.009000000000000036e-01
9.019999999999999574e+00 1.204999999999999960e-01
9.137999999999999901e+00 1.039999999999999952e-01
9.189999999999999503e+00 1.237000000000000044e-01
9.311999999999999389e+00 1.069999999999999979e-01
9.369999999999999218e+00 1.290999999999999925e-01
9.494999999999999218e+00 1.074999999999999983e-01
9.544999999999999929e+00 1.287000000000000088e-01
9.644999999999999574e+00 1.115000000000000019e-01
9.689000000000000057e+00 1.197000000000000008e-01
9.817999999999999616e+00 1.179999999999999938e-01
9.875999999999999446e+00 1.308999999999999886e-01
9.993999999999999773e+00 1.247999999999999943e-01
1.005000000000000071e+01 1.312000000000000111e-01
1.016000000000000014e+01 1.265000000000000013e-01
1.019999999999999929e+01 1.323000000000000009e-01
1.031000000000000050e+01 1.300999999999999934e-01
1.036999999999999922e+01 1.383000000000000063e-01
1.051999999999999957e+01 1.325000000000000067e-01
1.057000000000000028e+01 1.391000000000000014e-01
1.067999999999999972e+01 1.340999999999999970e-01
1.074000000000000021e+01 1.433000000000000107e-01
1.086999999999999922e+01 1.393000000000000071e-01
1.092999999999999972e+01 1.453000000000000125e-01
