1.814999999999999947e+00 1.095000000000000001e-01
1.921999999999999931e+00 1.274000000000000132e-01
1.989999999999999991e+00 1.134000000000000008e-01
2.109999999999999876e+00 1.333000000000000018e-01
2.173999999999999932e+00 1.203000000000000042e-01
2.294000000000000039e+00 1.373999999999999944e-01
2.362999999999999989e+00 1.248999999999999971e-01
2.479000000000000092e+00 1.406999999999999917e-01
2.548999999999999932e+00 1.282999999999999974e-01
2.697000000000000064e+00 1.479000000000000037e-01
2.762000000000000011e+00 1.348999999999999921e-01
2.866000000000000103e+00 1.519999999999999962e-01
2.927999999999999936e+00 1.386000000000000010e-01
3.036999999999999922e+00 1.549000000000000099e-01
3.104000000000000092e+00 1.456999999999999962e-01
3.224000000000000199e+00 1.622000000000000108e-01
3.287999999999999812e+00 1.489000000000000046e-01
3.415999999999999925e+00 1.663000000000000034e-01
3.487000000000000099e+00 1.545999999999999874e-01
3.581999999999999851e+00 1.711000000000000021e-01
3.624000000000000110e+00 1.612999999999999989e-01
3.721999999999999975e+00 1.743000000000000105e-01
3.775999999999999801e+00 1.647000000000000131e-01
3.882000000000000117e+00 1.771999999999999964e-01
3.951000000000000068e+00 1.695000000000000118e-01
4.078999999999999737e+00 1.824999999999999956e-01
4.142000000000000348e+00 1.736000000000000043e-01
4.238000000000000433e+00 1.864000000000000101e-01
4.298000000000000043e+00 1.786999999999999977e-01
4.403999999999999915e+00 1.907000000000000084e-01
4.469999999999999751e+00 1.829000000000000070e-01
4.575999999999999623e+00 1.928999999999999881e-01
4.634999999999999787e+00 1.884000000000000119e-01
4.753999999999999559e+00 1.980999999999999983e-01
4.825000000000000178e+00 1.920000000000000040e-01
4.948999999999999844e+00 2.031999999999999917e-01
5.019000000000000128e+00 1.983000000000000040e-01
5.134999999999999787e+00 2.053000000000000103e-01
5.187999999999999723e+00 2.016999999999999904e-01
5.288000000000000256e+00 2.094999999999999918e-01
5.349999999999999645e+00 2.081000000000000072e-01
5.461999999999999744e+00 2.142999999999999905e-01
5.527000000000000135e+00 2.127999999999999892e-01
5.647000000000000242e+00 2.199000000000000121e-01
5.713000000000000078e+00 2.167000000000000037e-01
5.841000000000000192e+00 2.257000000000000117e-01
5.910000000000000142e+00 2.262000000000000122e-01
6.024000000000000021e+00 2.338000000000000078e-01
6.081999999999999851e+00 2.349999999999999867e-01
6.193999999999999950e+00 2.439000000000000057e-01
6.254999999999999893e+00 2.500999999999999890e-01
6.371999999999999886e+00 2.586999999999999855e-01
6.432999999999999829e+00 2.632999999999999785e-01
6.546000000000000263e+00 2.748999999999999777e-01
6.605999999999999872e+00 2.839999999999999747e-01
6.719999999999999751e+00 2.931000000000000272e-01
6.785999999999999588e+00 3.024000000000000021e-01
6.897999999999999687e+00 3.076999999999999735e-01
6.967999999999999972e+00 3.181999999999999829e-01
7.080000000000000071e+00 3.160999999999999921e-01
7.139000000000000234e+00 3.274000000000000243e-01
7.222999999999999865e+00 3.200000000000000067e-01
7.275000000000000355e+00 3.300000000000000155e-01
7.386999999999999567e+00 3.143000000000000238e-01
7.455000000000000071e+00 3.266999999999999904e-01
7.565000000000000391e+00 3.085999999999999854e-01
7.613999999999999879e+00 3.224000000000000199e-01
7.716999999999999638e+00 2.985999999999999766e-01
7.788000000000000256e+00 3.154000000000000137e-01
7.918000000000000149e+00 2.894999999999999796e-01
7.975999999999999979e+00 3.047000000000000264e-01
8.083000000000000185e+00 2.842000000000000082e-01
8.143000000000000682e+00 3.002000000000000224e-01
8.259999999999999787e+00 2.777999999999999914e-01
8.320000000000000284e+00 2.950999999999999734e-01
8.413999999999999702e+00 2.745000000000000218e-01
8.468999999999999417e+00 2.931000000000000272e-01
8.585000000000000853e+00 2.721999999999999975e-01
8.657000000000000028e+00 2.863999999999999879e-01
8.785999999999999588e+00 2.667999999999999816e-01
8.864000000000000767e+00 2.839999999999999747e-01
8.977000000000000313e+00 2.655000000000000138e-01
9.034000000000000696e+00 2.847999999999999976e-01
9.141999999999999460e+00 2.629000000000000226e-01
9.205999999999999517e+00 2.819999999999999729e-01
9.319000000000000838e+00 2.609000000000000208e-01
9.384999999999999787e+00 2.791000000000000147e-01
9.500999999999999446e+00 2.597999999999999754e-01
9.560999999999999943e+00 2.798999999999999821e-01
9.648999999999999133e+00 2.590000000000000080e-01
9.705000000000000071e+00 2.681999999999999940e-01
9.821999999999999176e+00 2.626000000000000001e-01
9.890000000000000568e+00 2.732999999999999874e-01
1.000000000000000000e+01 2.675000000000000155e-01
1.006000000000000050e+01 2.731000000000000094e-01
1.016000000000000014e+01 2.636999999999999900e-01
1.021000000000000085e+01 2.710000000000000187e-01
1.032000000000000028e+01 2.646000000000000019e-01
1.039000000000000057e+01 2.705000000000000182e-01
1.051999999999999957e+01 2.671000000000000041e-01
1.058000000000000007e+01 2.728999999999999759e-01
1.068999999999999950e+01 2.645000000000000129e-01
1.075999999999999979e+01 2.713999999999999746e-01
1.088000000000000078e+01 2.672999999999999821e-01
1.093999999999999950e+01 2.728999999999999759e-01
